Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 03/29  03:00:00,,,5325035.6500713,244116912.6776362 
 03/29  04:00:00,,,5325035.6500713,244116912.6776362 
 03/29  05:00:00,,,5325035.6500713,244116912.6776362 
 03/29  06:00:00,,,5325035.6500713,244116912.6776362 
 03/29  07:00:00,,,5325035.6500713,244116912.6776362 
 03/29  08:00:00,,,57080888.18031041,694880505.5035065 
 03/29  09:00:00,,,60553919.12420665,694880505.5035065 
 03/29  10:00:00,,,57269496.10935961,700422565.1035066 
 03/29  11:00:00,,,56147241.11746824,700422565.1035066 
 03/29  12:00:00,,,56147241.11746824,700422565.1035066 
 03/29  13:00:00,,,56147241.11746824,694880505.5035065 
 03/29  14:00:00,,,56147241.11746824,694880505.5035065 
 03/29  15:00:00,,,56256536.951798916,692109475.7035066 
 03/29  16:00:00,,,57617526.07413311,692109475.7035066 
 03/29  17:00:00,,,60483382.699608296,282837516.05918676 
 03/29  18:00:00,,,66750160.884317555,282837516.05918676 
 03/29  19:00:00,,,92827055.4311861,282837516.05918676 
 03/29  20:00:00,,,92404048.7572838,282837516.05918676 
 03/29  21:00:00,,,7472823.824895913,244116912.6776362 
 03/29  22:00:00,,,5325035.6500713,244116912.6776362 
 03/29  23:00:00,,,5325035.6500713,244116912.6776362 
 03/29  24:00:00,,,5325035.6500713,244116912.6776362 
 03/30  01:00:00,,,5325035.6500713,244116912.6776362 
 03/30  02:00:00,,,5325035.6500713,244116912.6776362 
 03/30  03:00:00,,,5325035.6500713,244116912.6776362 
 03/30  04:00:00,,,5325035.6500713,244116912.6776362 
 03/30  05:00:00,,,5325035.6500713,244116912.6776362 
 03/30  06:00:00,,,5325035.6500713,244116912.6776362 
 03/30  07:00:00,,,5325035.6500713,244116912.6776362 
 03/30  08:00:00,,,48726042.42849751,694880505.5035065 
 03/30  09:00:00,,,57841458.196941905,694880505.5035065 
 03/30  10:00:00,,,57632605.79435206,700422565.1035066 
 03/30  11:00:00,,,57506812.69693659,700422565.1035066 
 03/30  12:00:00,,,57625404.077420816,700422565.1035066 
 03/30  13:00:00,,,58578390.65039999,694880505.5035065 
 03/30  14:00:00,,,58942983.11588329,694880505.5035065 
 03/30  15:00:00,,,59154118.981007166,692109475.7035066 
 03/30  16:00:00,,,60075659.634161554,692109475.7035066 
 03/30  17:00:00,,,61709158.10734701,282837516.05918676 
 03/30  18:00:00,,,67833337.89243144,282837516.05918676 
 03/30  19:00:00,,,91800396.52018525,282837516.05918676 
 03/30  20:00:00,,,92404048.7572838,282837516.05918676 
 03/30  21:00:00,,,7472823.824895913,244116912.6776362 
 03/30  22:00:00,,,5325035.6500713,244116912.6776362 
 03/30  23:00:00,,,5325035.6500713,244116912.6776362 
 03/30  24:00:00,,,5325035.6500713,244116912.6776362 
 03/31  01:00:00,,,5325035.6500713,244116912.6776362 
 03/31  02:00:00,,,5325035.6500713,244116912.6776362 
 03/31  03:00:00,,,5325035.6500713,244116912.6776362 
 03/31  04:00:00,,,5325035.6500713,244116912.6776362 
 03/31  05:00:00,,,5325035.6500713,244116912.6776362 
 03/31  06:00:00,,,5325035.6500713,244116912.6776362 
 03/31  07:00:00,,,5325035.6500713,244116912.6776362 
 03/31  08:00:00,,,48370650.09180495,694880505.5035065 
 03/31  09:00:00,,,55931564.06720282,694880505.5035065 
 03/31  10:00:00,,,56147241.11746824,700422565.1035066 
 03/31  11:00:00,,,56147241.11746824,700422565.1035066 
 03/31  12:00:00,,,56863852.30633746,700422565.1035066 
 03/31  13:00:00,,,60579498.63137556,694880505.5035065 
 03/31  14:00:00,,,58319844.466380134,694880505.5035065 
 03/31  15:00:00,,,57832014.95227008,692109475.7035066 
 03/31  16:00:00,,,59688351.66058689,692109475.7035066 
 03/31  17:00:00,,,63923586.41792771,282837516.05918676 
 03/31  18:00:00,,,79319216.79590923,282837516.05918676 
 03/31  19:00:00,,,95193597.73390764,282837516.05918676 
 03/31  20:00:00,,,92404048.7572838,282837516.05918676 
 03/31  21:00:00,,,7472823.824895913,244116912.6776362 
 03/31  22:00:00,,,5325035.6500713,244116912.6776362 
 03/31  23:00:00,,,5325035.6500713,244116912.6776362 
 03/31  24:00:00,352387527689.0384,196136257633.7764,5325035.6500713,244116912.6776362 
 04/01  01:00:00,,,5325035.6500713,244116912.6776362 
 04/01  02:00:00,,,5325035.6500713,244116912.6776362 
 04/01  03:00:00,,,5325035.6500713,244116912.6776362 
 04/01  04:00:00,,,5325035.6500713,244116912.6776362 
 04/01  05:00:00,,,5325035.6500713,244116912.6776362 
 04/01  06:00:00,,,5325035.6500713,244116912.6776362 
 04/01  07:00:00,,,5325035.6500713,244116912.6776362 
 04/01  08:00:00,,,5325035.6500713,244116912.6776362 
 04/01  09:00:00,,,5325035.6500713,244116912.6776362 
 04/01  10:00:00,,,5325035.6500713,244116912.6776362 
 04/01  11:00:00,,,5325035.6500713,244116912.6776362 
 04/01  12:00:00,,,5325035.6500713,244116912.6776362 
 04/01  13:00:00,,,5325035.6500713,244116912.6776362 
 04/01  14:00:00,,,5325035.6500713,244116912.6776362 
 04/01  15:00:00,,,5325035.6500713,244116912.6776362 
 04/01  16:00:00,,,5325035.6500713,244116912.6776362 
 04/01  17:00:00,,,5325035.6500713,244116912.6776362 
 04/01  18:00:00,,,5325035.6500713,244116912.6776362 
 04/01  19:00:00,,,5325035.6500713,244116912.6776362 
 04/01  20:00:00,,,5325035.6500713,244116912.6776362 
 04/01  21:00:00,,,5325035.6500713,244116912.6776362 
 04/01  22:00:00,,,5325035.6500713,244116912.6776362 
 04/01  23:00:00,,,5325035.6500713,244116912.6776362 
 04/01  24:00:00,,,5325035.6500713,244116912.6776362 
 04/02  01:00:00,,,5325035.6500713,244116912.6776362 
 04/02  02:00:00,,,5325035.6500713,244116912.6776362 
 04/02  03:00:00,,,5325035.6500713,244116912.6776362 
 04/02  04:00:00,,,5325035.6500713,244116912.6776362 
 04/02  05:00:00,,,5325035.6500713,244116912.6776362 
 04/02  06:00:00,,,5325035.6500713,244116912.6776362 
 04/02  07:00:00,,,5325035.6500713,244116912.6776362 
 04/02  08:00:00,,,5325035.6500713,244116912.6776362 
 04/02  09:00:00,,,5325035.6500713,244116912.6776362 
 04/02  10:00:00,,,5325035.6500713,244116912.6776362 
 04/02  11:00:00,,,5325035.6500713,244116912.6776362 
 04/02  12:00:00,,,5325035.6500713,244116912.6776362 
 04/02  13:00:00,,,5325035.6500713,244116912.6776362 
 04/02  14:00:00,,,5325035.6500713,244116912.6776362 
 04/02  15:00:00,,,5325035.6500713,244116912.6776362 
 04/02  16:00:00,,,5325035.6500713,244116912.6776362 
 04/02  17:00:00,,,5325035.6500713,244116912.6776362 
 04/02  18:00:00,,,5325035.6500713,244116912.6776362 
 04/02  19:00:00,,,5325035.6500713,244116912.6776362 
 04/02  20:00:00,,,5325035.6500713,244116912.6776362 
 04/02  21:00:00,,,5325035.6500713,244116912.6776362 
 04/02  22:00:00,,,5325035.6500713,244116912.6776362 
 04/02  23:00:00,,,5325035.6500713,244116912.6776362 
 04/02  24:00:00,,,5325035.6500713,244116912.6776362 
 04/03  01:00:00,,,5325035.6500713,244116912.6776362 
 04/03  02:00:00,,,5325035.6500713,244116912.6776362 
 04/03  03:00:00,,,5325035.6500713,244116912.6776362 
 04/03  04:00:00,,,5325035.6500713,244116912.6776362 
 04/03  05:00:00,,,5325035.6500713,244116912.6776362 
 04/03  06:00:00,,,5325035.6500713,244116912.6776362 
 04/03  07:00:00,,,5325035.6500713,244116912.6776362 
 04/03  08:00:00,,,48044579.23050554,694880505.5035065 
 04/03  09:00:00,,,56767156.31103028,694880505.5035065 
 04/03  10:00:00,,,56205855.991129026,700422565.1035066 
 04/03  11:00:00,,,56436034.46548568,700422565.1035066 
 04/03  12:00:00,,,58105635.10429844,700422565.1035066 
 04/03  13:00:00,,,57520247.31968239,694880505.5035065 
 04/03  14:00:00,,,57005097.3737643,694880505.5035065 
 04/03  15:00:00,,,56611217.24153736,692109475.7035066 
 04/03  16:00:00,,,57964944.35057603,692109475.7035066 
 04/03  17:00:00,,,60531026.26523823,282837516.05918676 
 04/03  18:00:00,,,65141151.04424296,282837516.05918676 
 04/03  19:00:00,,,91605592.72608656,282837516.05918676 
 04/03  20:00:00,,,92404048.7572838,282837516.05918676 
 04/03  21:00:00,,,7472823.824895913,244116912.6776362 
 04/03  22:00:00,,,5325035.6500713,244116912.6776362 
 04/03  23:00:00,,,5325035.6500713,244116912.6776362 
 04/03  24:00:00,,,5325035.6500713,244116912.6776362 
 04/04  01:00:00,,,5325035.6500713,244116912.6776362 
 04/04  02:00:00,,,5325035.6500713,244116912.6776362 
 04/04  03:00:00,,,5325035.6500713,244116912.6776362 
 04/04  04:00:00,,,5325035.6500713,244116912.6776362 
 04/04  05:00:00,,,5325035.6500713,244116912.6776362 
 04/04  06:00:00,,,5325035.6500713,244116912.6776362 
 04/04  07:00:00,,,5325035.6500713,244116912.6776362 
 04/04  08:00:00,,,48569926.29615618,694880505.5035065 
 04/04  09:00:00,,,57094222.095577285,694880505.5035065 
 04/04  10:00:00,,,57222887.10782839,700422565.1035066 
 04/04  11:00:00,,,57036608.07547483,700422565.1035066 
 04/04  12:00:00,,,56641344.245718494,700422565.1035066 
 04/04  13:00:00,,,56508609.94773373,694880505.5035065 
 04/04  14:00:00,,,56561420.95817891,694880505.5035065 
 04/04  15:00:00,,,56504302.94545375,692109475.7035066 
 04/04  16:00:00,,,56991621.30646917,692109475.7035066 
 04/04  17:00:00,,,60092374.83832174,282837516.05918676 
 04/04  18:00:00,,,68071188.52994598,282837516.05918676 
 04/04  19:00:00,,,92845724.47301066,282837516.05918676 
 04/04  20:00:00,,,92404048.7572838,282837516.05918676 
 04/04  21:00:00,,,7472823.824895913,244116912.6776362 
 04/04  22:00:00,,,5325035.6500713,244116912.6776362 
 04/04  23:00:00,,,5325035.6500713,244116912.6776362 
 04/04  24:00:00,,,5325035.6500713,244116912.6776362 
 04/05  01:00:00,,,5325035.6500713,244116912.6776362 
 04/05  02:00:00,,,5325035.6500713,244116912.6776362 
 04/05  03:00:00,,,5325035.6500713,244116912.6776362 
 04/05  04:00:00,,,5325035.6500713,244116912.6776362 
 04/05  05:00:00,,,5325035.6500713,244116912.6776362 
 04/05  06:00:00,,,5325035.6500713,244116912.6776362 
 04/05  07:00:00,,,5325035.6500713,244116912.6776362 
 04/05  08:00:00,,,48634532.81615594,694880505.5035065 
 04/05  09:00:00,,,56799035.867228806,694880505.5035065 
 04/05  10:00:00,,,57219249.37514355,700422565.1035066 
 04/05  11:00:00,,,56738443.5228702,700422565.1035066 
 04/05  12:00:00,,,56147241.11746824,700422565.1035066 
 04/05  13:00:00,,,56147241.11746824,694880505.5035065 
 04/05  14:00:00,,,56147241.11746824,694880505.5035065 
 04/05  15:00:00,,,56147241.11746824,692109475.7035066 
 04/05  16:00:00,,,56646081.777623676,692109475.7035066 
 04/05  17:00:00,,,59110743.11116041,282837516.05918676 
 04/05  18:00:00,,,66234326.55760752,282837516.05918676 
 04/05  19:00:00,,,92670826.84440331,282837516.05918676 
 04/05  20:00:00,,,92404048.7572838,282837516.05918676 
 04/05  21:00:00,,,7472823.824895913,244116912.6776362 
 04/05  22:00:00,,,5325035.6500713,244116912.6776362 
 04/05  23:00:00,,,5325035.6500713,244116912.6776362 
 04/05  24:00:00,,,5325035.6500713,244116912.6776362 
 04/06  01:00:00,,,5325035.6500713,244116912.6776362 
 04/06  02:00:00,,,5325035.6500713,244116912.6776362 
 04/06  03:00:00,,,5325035.6500713,244116912.6776362 
 04/06  04:00:00,,,5325035.6500713,244116912.6776362 
 04/06  05:00:00,,,5325035.6500713,244116912.6776362 
 04/06  06:00:00,,,5325035.6500713,244116912.6776362 
 04/06  07:00:00,,,5325035.6500713,244116912.6776362 
 04/06  08:00:00,,,54536632.912513755,694880505.5035065 
 04/06  09:00:00,,,59004893.51172663,694880505.5035065 
 04/06  10:00:00,,,56660597.9354156,700422565.1035066 
 04/06  11:00:00,,,56147241.11746824,700422565.1035066 
 04/06  12:00:00,,,56429497.43576387,700422565.1035066 
 04/06  13:00:00,,,58130649.49173229,694880505.5035065 
 04/06  14:00:00,,,56147241.11746824,694880505.5035065 
 04/06  15:00:00,,,56872183.901028275,692109475.7035066 
 04/06  16:00:00,,,60472132.034744844,692109475.7035066 
 04/06  17:00:00,,,60419193.88869531,282837516.05918676 
 04/06  18:00:00,,,71249599.62398204,282837516.05918676 
 04/06  19:00:00,,,93724055.78085002,282837516.05918676 
 04/06  20:00:00,,,92404048.7572838,282837516.05918676 
 04/06  21:00:00,,,7472823.824895913,244116912.6776362 
 04/06  22:00:00,,,5325035.6500713,244116912.6776362 
 04/06  23:00:00,,,5325035.6500713,244116912.6776362 
 04/06  24:00:00,,,5325035.6500713,244116912.6776362 
 04/07  01:00:00,,,5325035.6500713,244116912.6776362 
 04/07  02:00:00,,,5325035.6500713,244116912.6776362 
 04/07  03:00:00,,,5325035.6500713,244116912.6776362 
 04/07  04:00:00,,,5325035.6500713,244116912.6776362 
 04/07  05:00:00,,,5325035.6500713,244116912.6776362 
 04/07  06:00:00,,,5325035.6500713,244116912.6776362 
 04/07  07:00:00,,,5325035.6500713,244116912.6776362 
 04/07  08:00:00,,,49613962.21858965,694880505.5035065 
 04/07  09:00:00,,,57207883.11714557,694880505.5035065 
 04/07  10:00:00,,,58574181.160010755,700422565.1035066 
 04/07  11:00:00,,,56147241.11746824,700422565.1035066 
 04/07  12:00:00,,,56147241.11746824,700422565.1035066 
 04/07  13:00:00,,,56147241.11746824,694880505.5035065 
 04/07  14:00:00,,,56147241.11746824,694880505.5035065 
 04/07  15:00:00,,,56147241.11746824,692109475.7035066 
 04/07  16:00:00,,,57289639.74627119,692109475.7035066 
 04/07  17:00:00,,,60620845.08093089,282837516.05918676 
 04/07  18:00:00,,,69696176.6021215,282837516.05918676 
 04/07  19:00:00,,,92466791.4323115,282837516.05918676 
 04/07  20:00:00,,,92404048.7572838,282837516.05918676 
 04/07  21:00:00,,,7472823.824895913,244116912.6776362 
 04/07  22:00:00,,,5325035.6500713,244116912.6776362 
 04/07  23:00:00,,,5325035.6500713,244116912.6776362 
 04/07  24:00:00,,,5325035.6500713,244116912.6776362 
 04/08  01:00:00,,,5325035.6500713,244116912.6776362 
 04/08  02:00:00,,,5325035.6500713,244116912.6776362 
 04/08  03:00:00,,,5325035.6500713,244116912.6776362 
 04/08  04:00:00,,,5325035.6500713,244116912.6776362 
 04/08  05:00:00,,,5325035.6500713,244116912.6776362 
 04/08  06:00:00,,,5325035.6500713,244116912.6776362 
 04/08  07:00:00,,,5325035.6500713,244116912.6776362 
 04/08  08:00:00,,,5325035.6500713,244116912.6776362 
 04/08  09:00:00,,,5325035.6500713,244116912.6776362 
 04/08  10:00:00,,,5325035.6500713,244116912.6776362 
 04/08  11:00:00,,,5325035.6500713,244116912.6776362 
 04/08  12:00:00,,,5325035.6500713,244116912.6776362 
 04/08  13:00:00,,,5325035.6500713,244116912.6776362 
 04/08  14:00:00,,,5325035.6500713,244116912.6776362 
 04/08  15:00:00,,,5325035.6500713,244116912.6776362 
 04/08  16:00:00,,,5325035.6500713,244116912.6776362 
 04/08  17:00:00,,,5325035.6500713,244116912.6776362 
 04/08  18:00:00,,,5325035.6500713,244116912.6776362 
 04/08  19:00:00,,,5325035.6500713,244116912.6776362 
 04/08  20:00:00,,,5325035.6500713,244116912.6776362 
 04/08  21:00:00,,,5325035.6500713,244116912.6776362 
 04/08  22:00:00,,,5325035.6500713,244116912.6776362 
 04/08  23:00:00,,,5325035.6500713,244116912.6776362 
 04/08  24:00:00,,,5325035.6500713,244116912.6776362 
 04/09  01:00:00,,,5325035.6500713,244116912.6776362 
 04/09  02:00:00,,,5325035.6500713,244116912.6776362 
 04/09  03:00:00,,,5325035.6500713,244116912.6776362 
 04/09  04:00:00,,,5325035.6500713,244116912.6776362 
 04/09  05:00:00,,,5325035.6500713,244116912.6776362 
 04/09  06:00:00,,,5325035.6500713,244116912.6776362 
 04/09  07:00:00,,,5325035.6500713,244116912.6776362 
 04/09  08:00:00,,,5325035.6500713,244116912.6776362 
 04/09  09:00:00,,,5325035.6500713,244116912.6776362 
 04/09  10:00:00,,,5325035.6500713,244116912.6776362 
 04/09  11:00:00,,,5325035.6500713,244116912.6776362 
 04/09  12:00:00,,,5325035.6500713,244116912.6776362 
 04/09  13:00:00,,,5325035.6500713,244116912.6776362 
 04/09  14:00:00,,,5325035.6500713,244116912.6776362 
 04/09  15:00:00,,,5325035.6500713,244116912.6776362 
 04/09  16:00:00,,,5325035.6500713,244116912.6776362 
 04/09  17:00:00,,,5325035.6500713,244116912.6776362 
 04/09  18:00:00,,,5325035.6500713,244116912.6776362 
 04/09  19:00:00,,,5325035.6500713,244116912.6776362 
 04/09  20:00:00,,,5325035.6500713,244116912.6776362 
 04/09  21:00:00,,,5325035.6500713,244116912.6776362 
 04/09  22:00:00,,,5325035.6500713,244116912.6776362 
 04/09  23:00:00,,,5325035.6500713,244116912.6776362 
 04/09  24:00:00,,,5325035.6500713,244116912.6776362 
 04/10  01:00:00,,,5325035.6500713,244116912.6776362 
 04/10  02:00:00,,,5325035.6500713,244116912.6776362 
 04/10  03:00:00,,,5325035.6500713,244116912.6776362 
 04/10  04:00:00,,,5325035.6500713,244116912.6776362 
 04/10  05:00:00,,,5325035.6500713,244116912.6776362 
 04/10  06:00:00,,,5325035.6500713,244116912.6776362 
 04/10  07:00:00,,,5325035.6500713,244116912.6776362 
 04/10  08:00:00,,,47737742.436990336,694880505.5035065 
 04/10  09:00:00,,,57277689.423290804,694880505.5035065 
 04/10  10:00:00,,,59284548.4917801,700422565.1035066 
 04/10  11:00:00,,,56804359.836749904,700422565.1035066 
 04/10  12:00:00,,,57052863.371218786,700422565.1035066 
 04/10  13:00:00,,,56845877.15352341,694880505.5035065 
 04/10  14:00:00,,,56271344.71035129,694880505.5035065 
 04/10  15:00:00,,,56991838.8003617,692109475.7035066 
 04/10  16:00:00,,,58949044.05193722,692109475.7035066 
 04/10  17:00:00,,,61112622.63066479,282837516.05918676 
 04/10  18:00:00,,,65688023.8085006,282837516.05918676 
 04/10  19:00:00,,,89519006.40429279,282837516.05918676 
 04/10  20:00:00,,,92404048.7572838,282837516.05918676 
 04/10  21:00:00,,,7472823.824895913,244116912.6776362 
 04/10  22:00:00,,,5325035.6500713,244116912.6776362 
 04/10  23:00:00,,,5325035.6500713,244116912.6776362 
 04/10  24:00:00,,,5325035.6500713,244116912.6776362 
 04/11  01:00:00,,,5325035.6500713,244116912.6776362 
 04/11  02:00:00,,,5325035.6500713,244116912.6776362 
 04/11  03:00:00,,,5325035.6500713,244116912.6776362 
 04/11  04:00:00,,,5325035.6500713,244116912.6776362 
 04/11  05:00:00,,,5325035.6500713,244116912.6776362 
 04/11  06:00:00,,,5325035.6500713,244116912.6776362 
 04/11  07:00:00,,,5325035.6500713,244116912.6776362 
 04/11  08:00:00,,,50221219.19911021,694880505.5035065 
 04/11  09:00:00,,,59452271.24555256,694880505.5035065 
 04/11  10:00:00,,,59071448.20740637,700422565.1035066 
 04/11  11:00:00,,,58035031.06764306,700422565.1035066 
 04/11  12:00:00,,,59915367.861371696,700422565.1035066 
 04/11  13:00:00,,,60805375.61756615,694880505.5035065 
 04/11  14:00:00,,,60487979.2668135,694880505.5035065 
 04/11  15:00:00,,,60827140.38346268,692109475.7035066 
 04/11  16:00:00,,,61265043.58871356,692109475.7035066 
 04/11  17:00:00,,,63461342.4150862,282837516.05918676 
 04/11  18:00:00,,,69478072.74540089,282837516.05918676 
 04/11  19:00:00,,,89702264.79487877,282837516.05918676 
 04/11  20:00:00,,,92404048.7572838,282837516.05918676 
 04/11  21:00:00,,,7472823.824895913,244116912.6776362 
 04/11  22:00:00,,,5325035.6500713,244116912.6776362 
 04/11  23:00:00,,,5325035.6500713,244116912.6776362 
 04/11  24:00:00,,,5325035.6500713,244116912.6776362 
 04/12  01:00:00,,,5325035.6500713,244116912.6776362 
 04/12  02:00:00,,,5325035.6500713,244116912.6776362 
 04/12  03:00:00,,,5325035.6500713,244116912.6776362 
 04/12  04:00:00,,,5325035.6500713,244116912.6776362 
 04/12  05:00:00,,,5325035.6500713,244116912.6776362 
 04/12  06:00:00,,,5325035.6500713,244116912.6776362 
 04/12  07:00:00,,,5325035.6500713,244116912.6776362 
 04/12  08:00:00,,,47137099.616105564,694880505.5035065 
 04/12  09:00:00,,,56774995.98758237,694880505.5035065 
 04/12  10:00:00,,,57102622.42473881,700422565.1035066 
 04/12  11:00:00,,,56941771.35982289,700422565.1035066 
 04/12  12:00:00,,,56820438.69874221,700422565.1035066 
 04/12  13:00:00,,,56905674.22789276,694880505.5035065 
 04/12  14:00:00,,,56774204.68064128,694880505.5035065 
 04/12  15:00:00,,,56147241.11746824,692109475.7035066 
 04/12  16:00:00,,,57047376.86932849,692109475.7035066 
 04/12  17:00:00,,,58765597.905790016,282837516.05918676 
 04/12  18:00:00,,,65356029.74518568,282837516.05918676 
 04/12  19:00:00,,,92400214.72807251,282837516.05918676 
 04/12  20:00:00,,,92404048.7572838,282837516.05918676 
 04/12  21:00:00,,,7472823.824895913,244116912.6776362 
