Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 06/20  15:00:00,,,8639513.934984,17371734.370414272 
 06/20  16:00:00,,,8668555.194466744,17371734.370414272 
 06/20  17:00:00,,,8906422.290693028,7099134.136468416 
 06/20  18:00:00,,,9498150.00933848,7099134.136468416 
 06/20  19:00:00,,,10869083.048406554,7099134.136468416 
 06/20  20:00:00,,,13863465.10705464,7099134.136468416 
 06/20  21:00:00,,,3008850.2770509766,6127258.907827008 
 06/20  22:00:00,,,3008850.2770509766,6127258.907827008 
 06/20  23:00:00,,,3008850.2770509766,6127258.907827008 
 06/20  24:00:00,,,3008850.2770509766,6127258.907827008 
 06/21  01:00:00,,,3008850.2770509766,6127258.907827008 
 06/21  02:00:00,,,3008850.2770509766,6127258.907827008 
 06/21  03:00:00,,,3008850.2770509766,6127258.907827008 
 06/21  04:00:00,,,3008850.2770509766,6127258.907827008 
 06/21  05:00:00,,,2962080.6364857126,6127258.907827008 
 06/21  06:00:00,,,2590259.4295071256,6127258.907827008 
 06/21  07:00:00,,,6207951.775799554,6127258.907827008 
 06/21  08:00:00,,,8312447.646602513,17441286.370414272 
 06/21  09:00:00,,,8603656.516359163,17441286.370414272 
 06/21  10:00:00,,,8639513.934984,17580390.370414272 
 06/21  11:00:00,,,8639513.934984,17580390.370414272 
 06/21  12:00:00,,,8639513.934984,17580390.370414272 
 06/21  13:00:00,,,8639513.934984,17441286.370414272 
 06/21  14:00:00,,,8679500.313085325,17441286.370414272 
 06/21  15:00:00,,,9037231.757846195,17371734.370414272 
 06/21  16:00:00,,,9057247.037597993,17371734.370414272 
 06/21  17:00:00,,,8969338.109356254,7099134.136468416 
 06/21  18:00:00,,,9285302.95380738,7099134.136468416 
 06/21  19:00:00,,,10632711.817401534,7099134.136468416 
 06/21  20:00:00,,,13853543.410669938,7099134.136468416 
 06/21  21:00:00,,,3008850.2770509766,6127258.907827008 
 06/21  22:00:00,,,3008850.2770509766,6127258.907827008 
 06/21  23:00:00,,,3008850.2770509766,6127258.907827008 
 06/21  24:00:00,,,3008850.2770509766,6127258.907827008 
 06/22  01:00:00,,,3008850.2770509766,6127258.907827008 
 06/22  02:00:00,,,3008850.2770509766,6127258.907827008 
 06/22  03:00:00,,,3008850.2770509766,6127258.907827008 
 06/22  04:00:00,,,3008850.2770509766,6127258.907827008 
 06/22  05:00:00,,,2934780.708938721,6127258.907827008 
 06/22  06:00:00,,,2362686.8055132306,6127258.907827008 
 06/22  07:00:00,,,5773456.287379943,6127258.907827008 
 06/22  08:00:00,,,7883721.741116172,17441286.370414272 
 06/22  09:00:00,,,8603656.516359163,17441286.370414272 
 06/22  10:00:00,,,8639513.934984,17580390.370414272 
 06/22  11:00:00,,,8648319.701365026,17580390.370414272 
 06/22  12:00:00,,,8702995.7821839,17580390.370414272 
 06/22  13:00:00,,,8815450.465672664,17441286.370414272 
 06/22  14:00:00,,,9089929.91521603,17441286.370414272 
 06/22  15:00:00,,,8962077.148314873,17371734.370414272 
 06/22  16:00:00,,,8994171.830124553,17371734.370414272 
 06/22  17:00:00,,,8941853.544388175,7099134.136468416 
 06/22  18:00:00,,,9187762.26041474,7099134.136468416 
 06/22  19:00:00,,,9936172.118035171,7099134.136468416 
 06/22  20:00:00,,,13037107.152716344,7099134.136468416 
 06/22  21:00:00,,,3008850.2770509766,6127258.907827008 
 06/22  22:00:00,,,3008850.2770509766,6127258.907827008 
 06/22  23:00:00,,,3008850.2770509766,6127258.907827008 
 06/22  24:00:00,,,3008850.2770509766,6127258.907827008 
 06/23  01:00:00,,,3008850.2770509766,6127258.907827008 
 06/23  02:00:00,,,3008850.2770509766,6127258.907827008 
 06/23  03:00:00,,,3008850.2770509766,6127258.907827008 
 06/23  04:00:00,,,3008850.2770509766,6127258.907827008 
 06/23  05:00:00,,,2927286.2460470484,6127258.907827008 
 06/23  06:00:00,,,2306405.866703702,6127258.907827008 
 06/23  07:00:00,,,5734046.605155434,6127258.907827008 
 06/23  08:00:00,,,7954805.72000799,17441286.370414272 
 06/23  09:00:00,,,8603656.516359163,17441286.370414272 
 06/23  10:00:00,,,8639513.934984,17580390.370414272 
 06/23  11:00:00,,,8657560.29960369,17580390.370414272 
 06/23  12:00:00,,,8639513.934984,17580390.370414272 
 06/23  13:00:00,,,8639513.934984,17441286.370414272 
 06/23  14:00:00,,,8639513.934984,17441286.370414272 
 06/23  15:00:00,,,8639513.934984,17371734.370414272 
 06/23  16:00:00,,,8674988.871948503,17371734.370414272 
 06/23  17:00:00,,,8807674.49372645,7099134.136468416 
 06/23  18:00:00,,,9088414.616689,7099134.136468416 
 06/23  19:00:00,,,9771599.59030792,7099134.136468416 
 06/23  20:00:00,,,13326440.88930574,7099134.136468416 
 06/23  21:00:00,,,3008850.2770509766,6127258.907827008 
 06/23  22:00:00,,,3008850.2770509766,6127258.907827008 
 06/23  23:00:00,,,3008850.2770509766,6127258.907827008 
 06/23  24:00:00,,,3008850.2770509766,6127258.907827008 
 06/24  01:00:00,,,3008850.2770509766,6127258.907827008 
 06/24  02:00:00,,,3008850.2770509766,6127258.907827008 
 06/24  03:00:00,,,3008850.2770509766,6127258.907827008 
 06/24  04:00:00,,,3008850.2770509766,6127258.907827008 
 06/24  05:00:00,,,2925807.8155985805,6127258.907827008 
 06/24  06:00:00,,,2324399.5243414426,6127258.907827008 
 06/24  07:00:00,,,1938799.80258795,6127258.907827008 
 06/24  08:00:00,,,1862517.9512941735,6127258.907827008 
 06/24  09:00:00,,,1855649.393586977,6127258.907827008 
 06/24  10:00:00,,,1855649.393586977,6127258.907827008 
 06/24  11:00:00,,,1855649.393586977,6127258.907827008 
 06/24  12:00:00,,,1855649.393586977,6127258.907827008 
 06/24  13:00:00,,,1855649.393586977,6127258.907827008 
 06/24  14:00:00,,,1855649.393586977,6127258.907827008 
 06/24  15:00:00,,,1855649.393586977,6127258.907827008 
 06/24  16:00:00,,,1869570.705978257,6127258.907827008 
 06/24  17:00:00,,,2068665.022791815,6127258.907827008 
 06/24  18:00:00,,,2160412.4680591514,6127258.907827008 
 06/24  19:00:00,,,2444240.3697154652,6127258.907827008 
 06/24  20:00:00,,,2902884.6322852946,6127258.907827008 
 06/24  21:00:00,,,3008850.2770509766,6127258.907827008 
 06/24  22:00:00,,,3008850.2770509766,6127258.907827008 
 06/24  23:00:00,,,3008850.2770509766,6127258.907827008 
 06/24  24:00:00,,,3008850.2770509766,6127258.907827008 
 06/25  01:00:00,,,3008850.2770509766,6127258.907827008 
 06/25  02:00:00,,,3008850.2770509766,6127258.907827008 
 06/25  03:00:00,,,3008850.2770509766,6127258.907827008 
 06/25  04:00:00,,,3008850.2770509766,6127258.907827008 
 06/25  05:00:00,,,2934703.1176223424,6127258.907827008 
 06/25  06:00:00,,,2409996.9367608437,6127258.907827008 
 06/25  07:00:00,,,2040808.3962544813,6127258.907827008 
 06/25  08:00:00,,,1885751.851524029,6127258.907827008 
 06/25  09:00:00,,,1855649.393586977,6127258.907827008 
 06/25  10:00:00,,,1855649.393586977,6127258.907827008 
 06/25  11:00:00,,,1875071.6981799575,6127258.907827008 
 06/25  12:00:00,,,1855649.393586977,6127258.907827008 
 06/25  13:00:00,,,1855649.393586977,6127258.907827008 
 06/25  14:00:00,,,1855649.393586977,6127258.907827008 
 06/25  15:00:00,,,1855649.393586977,6127258.907827008 
 06/25  16:00:00,,,1859336.2435377145,6127258.907827008 
 06/25  17:00:00,,,1903822.1235002514,6127258.907827008 
 06/25  18:00:00,,,1972883.4725422757,6127258.907827008 
 06/25  19:00:00,,,2091678.630912195,6127258.907827008 
 06/25  20:00:00,,,2803942.7532387376,6127258.907827008 
 06/25  21:00:00,,,3008850.2770509766,6127258.907827008 
 06/25  22:00:00,,,3008850.2770509766,6127258.907827008 
 06/25  23:00:00,,,3008850.2770509766,6127258.907827008 
 06/25  24:00:00,,,3008850.2770509766,6127258.907827008 
 06/26  01:00:00,,,3008850.2770509766,6127258.907827008 
 06/26  02:00:00,,,3008850.2770509766,6127258.907827008 
 06/26  03:00:00,,,3008850.2770509766,6127258.907827008 
 06/26  04:00:00,,,3008850.2770509766,6127258.907827008 
 06/26  05:00:00,,,2940849.8284615297,6127258.907827008 
 06/26  06:00:00,,,2460698.6331718112,6127258.907827008 
 06/26  07:00:00,,,6171394.4431954725,6127258.907827008 
 06/26  08:00:00,,,7963106.942944016,17441286.370414272 
 06/26  09:00:00,,,8603656.516359163,17441286.370414272 
 06/26  10:00:00,,,8639513.934984,17580390.370414272 
 06/26  11:00:00,,,8639513.934984,17580390.370414272 
 06/26  12:00:00,,,8639513.934984,17580390.370414272 
 06/26  13:00:00,,,8751326.043325773,17441286.370414272 
 06/26  14:00:00,,,8760896.07853089,17441286.370414272 
 06/26  15:00:00,,,9092098.999834018,17371734.370414272 
 06/26  16:00:00,,,9429700.633228006,17371734.370414272 
 06/26  17:00:00,,,9508490.088263456,7099134.136468416 
 06/26  18:00:00,,,9615902.649624761,7099134.136468416 
 06/26  19:00:00,,,12198500.726418618,7099134.136468416 
 06/26  20:00:00,,,13972681.910356369,7099134.136468416 
 06/26  21:00:00,,,3008850.2770509766,6127258.907827008 
 06/26  22:00:00,,,3008850.2770509766,6127258.907827008 
 06/26  23:00:00,,,3008850.2770509766,6127258.907827008 
 06/26  24:00:00,,,3008850.2770509766,6127258.907827008 
 06/27  01:00:00,,,3008850.2770509766,6127258.907827008 
 06/27  02:00:00,,,3008850.2770509766,6127258.907827008 
 06/27  03:00:00,,,3008850.2770509766,6127258.907827008 
 06/27  04:00:00,,,3008850.2770509766,6127258.907827008 
 06/27  05:00:00,,,2975508.195267694,6127258.907827008 
 06/27  06:00:00,,,2732627.1793264295,6127258.907827008 
 06/27  07:00:00,,,6343381.554236925,6127258.907827008 
 06/27  08:00:00,,,8088578.594546556,17441286.370414272 
 06/27  09:00:00,,,8849083.187730951,17441286.370414272 
 06/27  10:00:00,,,8639513.934984,17580390.370414272 
 06/27  11:00:00,,,8639513.934984,17580390.370414272 
 06/27  12:00:00,,,8639513.934984,17580390.370414272 
 06/27  13:00:00,,,8704635.204590918,17441286.370414272 
 06/27  14:00:00,,,8639513.934984,17441286.370414272 
 06/27  15:00:00,,,8639513.934984,17371734.370414272 
 06/27  16:00:00,,,8658734.401133424,17371734.370414272 
 06/27  17:00:00,,,8959273.192694534,7099134.136468416 
 06/27  18:00:00,,,9188637.358262774,7099134.136468416 
 06/27  19:00:00,,,9863929.681561077,7099134.136468416 
 06/27  20:00:00,,,13227275.601581374,7099134.136468416 
 06/27  21:00:00,,,3008850.2770509766,6127258.907827008 
 06/27  22:00:00,,,3008850.2770509766,6127258.907827008 
 06/27  23:00:00,,,3008850.2770509766,6127258.907827008 
 06/27  24:00:00,,,3008850.2770509766,6127258.907827008 
 06/28  01:00:00,,,3008850.2770509766,6127258.907827008 
 06/28  02:00:00,,,3008850.2770509766,6127258.907827008 
 06/28  03:00:00,,,3008850.2770509766,6127258.907827008 
 06/28  04:00:00,,,3008850.2770509766,6127258.907827008 
 06/28  05:00:00,,,2897821.7455541333,6127258.907827008 
 06/28  06:00:00,,,2248634.300934034,6127258.907827008 
 06/28  07:00:00,,,5682757.49499796,6127258.907827008 
 06/28  08:00:00,,,8062248.604185928,17441286.370414272 
 06/28  09:00:00,,,8756417.337199166,17441286.370414272 
 06/28  10:00:00,,,8781919.373481143,17580390.370414272 
 06/28  11:00:00,,,8780144.07099295,17580390.370414272 
 06/28  12:00:00,,,8779243.557822207,17580390.370414272 
 06/28  13:00:00,,,8772976.355236486,17441286.370414272 
 06/28  14:00:00,,,8707280.165946646,17441286.370414272 
 06/28  15:00:00,,,8639513.934984,17371734.370414272 
 06/28  16:00:00,,,8699418.853623047,17371734.370414272 
 06/28  17:00:00,,,8873687.254167113,7099134.136468416 
 06/28  18:00:00,,,9220684.951294871,7099134.136468416 
 06/28  19:00:00,,,9992713.901737256,7099134.136468416 
 06/28  20:00:00,,,13542173.715916751,7099134.136468416 
 06/28  21:00:00,,,3008850.2770509766,6127258.907827008 
 06/28  22:00:00,,,3008850.2770509766,6127258.907827008 
 06/28  23:00:00,,,3008850.2770509766,6127258.907827008 
 06/28  24:00:00,,,3008850.2770509766,6127258.907827008 
 06/29  01:00:00,,,3008850.2770509766,6127258.907827008 
 06/29  02:00:00,,,3008850.2770509766,6127258.907827008 
 06/29  03:00:00,,,3008850.2770509766,6127258.907827008 
 06/29  04:00:00,,,3008850.2770509766,6127258.907827008 
 06/29  05:00:00,,,2988197.926891139,6127258.907827008 
 06/29  06:00:00,,,2816915.068185522,6127258.907827008 
 06/29  07:00:00,,,6497075.212866661,6127258.907827008 
 06/29  08:00:00,,,8341463.78948024,17441286.370414272 
 06/29  09:00:00,,,9009926.11461599,17441286.370414272 
 06/29  10:00:00,,,8658794.951926785,17580390.370414272 
 06/29  11:00:00,,,8639513.934984,17580390.370414272 
 06/29  12:00:00,,,8639513.934984,17580390.370414272 
 06/29  13:00:00,,,8827846.248170609,17441286.370414272 
 06/29  14:00:00,,,8948138.719652789,17441286.370414272 
 06/29  15:00:00,,,8639513.934984,17371734.370414272 
 06/29  16:00:00,,,8695802.120832087,17371734.370414272 
 06/29  17:00:00,,,9136397.940444421,7099134.136468416 
 06/29  18:00:00,,,9766086.194506707,7099134.136468416 
 06/29  19:00:00,,,11641946.15353514,7099134.136468416 
 06/29  20:00:00,,,13768033.677863667,7099134.136468416 
 06/29  21:00:00,,,3008850.2770509766,6127258.907827008 
 06/29  22:00:00,,,3008850.2770509766,6127258.907827008 
 06/29  23:00:00,,,3008850.2770509766,6127258.907827008 
 06/29  24:00:00,,,3008850.2770509766,6127258.907827008 
 06/30  01:00:00,,,3008850.2770509766,6127258.907827008 
 06/30  02:00:00,,,3008850.2770509766,6127258.907827008 
 06/30  03:00:00,,,3008850.2770509766,6127258.907827008 
 06/30  04:00:00,,,3008850.2770509766,6127258.907827008 
 06/30  05:00:00,,,2888727.731400047,6127258.907827008 
 06/30  06:00:00,,,2229176.503160839,6127258.907827008 
 06/30  07:00:00,,,5678097.666897094,6127258.907827008 
 06/30  08:00:00,,,7994107.707211576,17441286.370414272 
 06/30  09:00:00,,,8603656.516359163,17441286.370414272 
 06/30  10:00:00,,,8639513.934984,17580390.370414272 
 06/30  11:00:00,,,8657551.073782563,17580390.370414272 
 06/30  12:00:00,,,8657693.774968324,17580390.370414272 
 06/30  13:00:00,,,8639513.934984,17441286.370414272 
 06/30  14:00:00,,,8639513.934984,17441286.370414272 
 06/30  15:00:00,,,8639513.934984,17371734.370414272 
 06/30  16:00:00,,,8793847.240798807,17371734.370414272 
 06/30  17:00:00,,,8859767.766703244,7099134.136468416 
 06/30  18:00:00,,,9173180.795861315,7099134.136468416 
 06/30  19:00:00,,,9811885.807033524,7099134.136468416 
 06/30  20:00:00,,,12990992.530575478,7099134.136468416 
 06/30  21:00:00,,,3008850.2770509766,6127258.907827008 
 06/30  22:00:00,,,3008850.2770509766,6127258.907827008 
 06/30  23:00:00,,,3008850.2770509766,6127258.907827008 
 06/30  24:00:00,60981449024.406715,45123448471.18652,3008850.2770509766,4692837.505590721 
 07/01  01:00:00,,,3008850.2770509766,4692837.505590721 
 07/01  02:00:00,,,3008850.2770509766,4692837.505590721 
 07/01  03:00:00,,,3008850.2770509766,4692837.505590721 
 07/01  04:00:00,,,3008850.2770509766,4692837.505590721 
 07/01  05:00:00,,,2916306.078274617,4692837.505590721 
 07/01  06:00:00,,,2269820.7607878186,4692837.505590721 
 07/01  07:00:00,,,1927343.6597752841,4692837.505590721 
 07/01  08:00:00,,,1873187.5046688756,4692837.505590721 
 07/01  09:00:00,,,1855649.393586977,4692837.505590721 
 07/01  10:00:00,,,1855649.393586977,4692837.505590721 
 07/01  11:00:00,,,1878902.0292066922,4692837.505590721 
 07/01  12:00:00,,,1891773.7109271942,4692837.505590721 
 07/01  13:00:00,,,1892865.2069805716,4692837.505590721 
 07/01  14:00:00,,,1912730.5502550607,4692837.505590721 
 07/01  15:00:00,,,1896760.4918760103,4692837.505590721 
 07/01  16:00:00,,,1942738.7619138993,4692837.505590721 
 07/01  17:00:00,,,1990803.1668154725,4692837.505590721 
 07/01  18:00:00,,,2022184.529597206,4692837.505590721 
 07/01  19:00:00,,,2112003.963631753,4692837.505590721 
 07/01  20:00:00,,,2736874.3243882353,4692837.505590721 
 07/01  21:00:00,,,3008850.2770509766,4692837.505590721 
 07/01  22:00:00,,,3008850.2770509766,4692837.505590721 
 07/01  23:00:00,,,3008850.2770509766,4692837.505590721 
 07/01  24:00:00,,,3008850.2770509766,4692837.505590721 
 07/02  01:00:00,,,3008850.2770509766,4692837.505590721 
 07/02  02:00:00,,,3008850.2770509766,4692837.505590721 
 07/02  03:00:00,,,3008850.2770509766,4692837.505590721 
 07/02  04:00:00,,,3008850.2770509766,4692837.505590721 
 07/02  05:00:00,,,2898792.845898633,4692837.505590721 
 07/02  06:00:00,,,2275463.187888036,4692837.505590721 
 07/02  07:00:00,,,2044125.5521606328,4692837.505590721 
 07/02  08:00:00,,,1975916.1022958318,4692837.505590721 
 07/02  09:00:00,,,1944985.9404445912,4692837.505590721 
 07/02  10:00:00,,,1913512.0873662317,4692837.505590721 
 07/02  11:00:00,,,1904155.8235500026,4692837.505590721 
 07/02  12:00:00,,,1919853.2953797171,4692837.505590721 
 07/02  13:00:00,,,1933036.1078833865,4692837.505590721 
 07/02  14:00:00,,,1942765.9552162997,4692837.505590721 
 07/02  15:00:00,,,1962007.0851644438,4692837.505590721 
 07/02  16:00:00,,,1996308.2204036713,4692837.505590721 
 07/02  17:00:00,,,2028442.9184244855,4692837.505590721 
 07/02  18:00:00,,,2077397.3837359198,4692837.505590721 
 07/02  19:00:00,,,2162627.2415994992,4692837.505590721 
 07/02  20:00:00,,,2711996.3665973376,4692837.505590721 
 07/02  21:00:00,,,3008850.2770509766,4692837.505590721 
 07/02  22:00:00,,,3008850.2770509766,4692837.505590721 
 07/02  23:00:00,,,3008850.2770509766,4692837.505590721 
 07/02  24:00:00,,,3008850.2770509766,4692837.505590721 
 07/03  01:00:00,,,3008850.2770509766,4692837.505590721 
 07/03  02:00:00,,,3008850.2770509766,4692837.505590721 
 07/03  03:00:00,,,3008850.2770509766,4692837.505590721 
 07/03  04:00:00,,,3008850.2770509766,4692837.505590721 
 07/03  05:00:00,,,2935683.022710027,4692837.505590721 
 07/03  06:00:00,,,2342846.170816251,4692837.505590721 
 07/03  07:00:00,,,1943692.234023847,4692837.505590721 
 07/03  08:00:00,,,4796834.829889823,9736836.19495488 
 07/03  09:00:00,,,4797877.542111162,9736836.19495488 
 07/03  10:00:00,,,4799714.960735999,9875940.19495488 
 07/03  11:00:00,,,4799714.960735999,9875940.19495488 
 07/03  12:00:00,,,4799714.960735999,9875940.19495488 
 07/03  13:00:00,,,4799714.960735999,9736836.19495488 
 07/03  14:00:00,,,4799714.960735999,9736836.19495488 
 07/03  15:00:00,,,4799714.960735999,9667284.19495488 
 07/03  16:00:00,,,4799714.960735999,9667284.19495488 
 07/03  17:00:00,,,4881455.827596331,5387034.09747744 
 07/03  18:00:00,,,5031750.190257516,5387034.09747744 
 07/03  19:00:00,,,5404638.229346042,5387034.09747744 
 07/03  20:00:00,,,2837630.2069499497,5387034.09747744 
 07/03  21:00:00,,,3008850.2770509766,4692837.505590721 
 07/03  22:00:00,,,3008850.2770509766,4692837.505590721 
 07/03  23:00:00,,,3008850.2770509766,4692837.505590721 
 07/03  24:00:00,,,3008850.2770509766,4692837.505590721 
 07/04  01:00:00,,,3008850.2770509766,4692837.505590721 
 07/04  02:00:00,,,3008850.2770509766,4692837.505590721 
 07/04  03:00:00,,,3008850.2770509766,4692837.505590721 
 07/04  04:00:00,,,3008850.2770509766,4692837.505590721 
 07/04  05:00:00,,,2951844.312791522,4692837.505590721 
 07/04  06:00:00,,,2496570.4437798476,4692837.505590721 
 07/04  07:00:00,,,2255928.477053511,4692837.505590721 
 07/04  08:00:00,,,2133382.152146962,4692837.505590721 
 07/04  09:00:00,,,1893037.1122345587,4692837.505590721 
 07/04  10:00:00,,,1923989.1557986126,4692837.505590721 
 07/04  11:00:00,,,1859173.5335589512,4692837.505590721 
 07/04  12:00:00,,,1865327.2879175935,4692837.505590721 
 07/04  13:00:00,,,1878721.392979126,4692837.505590721 
 07/04  14:00:00,,,1855649.393586977,4692837.505590721 
 07/04  15:00:00,,,1855649.393586977,4692837.505590721 
 07/04  16:00:00,,,1880774.476969825,4692837.505590721 
 07/04  17:00:00,,,1907392.0820744326,4692837.505590721 
 07/04  18:00:00,,,2050874.4580035126,4692837.505590721 
