Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/09  20:00:00,,,5325035.6500713,36763553.44696204 
 10/09  21:00:00,,,5325035.6500713,36763553.44696204 
 10/09  22:00:00,,,5325035.6500713,36763553.44696204 
 10/09  23:00:00,,,5325035.6500713,36763553.44696204 
 10/09  24:00:00,,,5325035.6500713,36763553.44696204 
 10/10  01:00:00,,,5325035.6500713,36763553.44696204 
 10/10  02:00:00,,,5325035.6500713,36763553.44696204 
 10/10  03:00:00,,,5325035.6500713,36763553.44696204 
 10/10  04:00:00,,,5325035.6500713,36763553.44696204 
 10/10  05:00:00,,,5325035.6500713,36763553.44696204 
 10/10  06:00:00,,,5325035.6500713,36763553.44696204 
 10/10  07:00:00,,,5325035.6500713,36763553.44696204 
 10/10  08:00:00,,,62293155.50516249,104647718.22248563 
 10/10  09:00:00,,,67464343.09836379,104647718.22248563 
 10/10  10:00:00,,,64598057.50386229,105482342.22248563 
 10/10  11:00:00,,,64112489.80120627,105482342.22248563 
 10/10  12:00:00,,,64038533.416755326,105482342.22248563 
 10/10  13:00:00,,,63921369.19651073,104647718.22248563 
 10/10  14:00:00,,,63621987.745704055,104647718.22248563 
 10/10  15:00:00,,,66025767.07933097,104230406.22248563 
 10/10  16:00:00,,,68154002.58748737,104230406.22248563 
 10/10  17:00:00,,,80679893.11978737,42594804.8188105 
 10/10  18:00:00,,,103853935.92558634,42594804.8188105 
 10/10  19:00:00,,,107990888.14799999,42594804.8188105 
 10/10  20:00:00,,,102666076.0548758,42594804.8188105 
 10/10  21:00:00,,,7806126.757767913,36763553.44696204 
 10/10  22:00:00,,,5325035.6500713,36763553.44696204 
 10/10  23:00:00,,,5325035.6500713,36763553.44696204 
 10/10  24:00:00,,,5325035.6500713,36763553.44696204 
 10/11  01:00:00,,,5325035.6500713,36763553.44696204 
 10/11  02:00:00,,,5325035.6500713,36763553.44696204 
 10/11  03:00:00,,,5325035.6500713,36763553.44696204 
 10/11  04:00:00,,,5325035.6500713,36763553.44696204 
 10/11  05:00:00,,,5325035.6500713,36763553.44696204 
 10/11  06:00:00,,,5325035.6500713,36763553.44696204 
 10/11  07:00:00,,,5325035.6500713,36763553.44696204 
 10/11  08:00:00,,,56763577.597646564,104647718.22248563 
 10/11  09:00:00,,,65102492.26452469,104647718.22248563 
 10/11  10:00:00,,,64136950.831559636,105482342.22248563 
 10/11  11:00:00,,,63760768.08646549,105482342.22248563 
 10/11  12:00:00,,,63864881.45957862,105482342.22248563 
 10/11  13:00:00,,,64910678.54741339,104647718.22248563 
 10/11  14:00:00,,,65927829.250376835,104647718.22248563 
 10/11  15:00:00,,,66440422.95633164,104230406.22248563 
 10/11  16:00:00,,,68738028.34261316,104230406.22248563 
 10/11  17:00:00,,,79238067.45825092,42594804.8188105 
 10/11  18:00:00,,,104186120.84430204,42594804.8188105 
 10/11  19:00:00,,,107990888.14799999,42594804.8188105 
 10/11  20:00:00,,,102666076.0548758,42594804.8188105 
 10/11  21:00:00,,,7806126.757767913,36763553.44696204 
 10/11  22:00:00,,,5325035.6500713,36763553.44696204 
 10/11  23:00:00,,,5325035.6500713,36763553.44696204 
 10/11  24:00:00,,,5325035.6500713,36763553.44696204 
 10/12  01:00:00,,,5325035.6500713,36763553.44696204 
 10/12  02:00:00,,,5325035.6500713,36763553.44696204 
 10/12  03:00:00,,,5325035.6500713,36763553.44696204 
 10/12  04:00:00,,,5325035.6500713,36763553.44696204 
 10/12  05:00:00,,,5325035.6500713,36763553.44696204 
 10/12  06:00:00,,,5325035.6500713,36763553.44696204 
 10/12  07:00:00,,,5325035.6500713,36763553.44696204 
 10/12  08:00:00,,,62023736.09565634,104647718.22248563 
 10/12  09:00:00,,,68568005.35012919,104647718.22248563 
 10/12  10:00:00,,,63654919.38582596,105482342.22248563 
 10/12  11:00:00,,,64722244.093164444,105482342.22248563 
 10/12  12:00:00,,,63482868.8831795,105482342.22248563 
 10/12  13:00:00,,,65889117.89818813,104647718.22248563 
 10/12  14:00:00,,,66129848.050054945,104647718.22248563 
 10/12  15:00:00,,,66571706.561647266,104230406.22248563 
 10/12  16:00:00,,,69811954.82130331,104230406.22248563 
 10/12  17:00:00,,,84537148.60221791,42594804.8188105 
 10/12  18:00:00,,,105151562.07347612,42594804.8188105 
 10/12  19:00:00,,,107990888.14799999,42594804.8188105 
 10/12  20:00:00,,,102666076.0548758,42594804.8188105 
 10/12  21:00:00,,,7806126.757767913,36763553.44696204 
 10/12  22:00:00,,,5325035.6500713,36763553.44696204 
 10/12  23:00:00,,,5325035.6500713,36763553.44696204 
 10/12  24:00:00,,,5325035.6500713,36763553.44696204 
 10/13  01:00:00,,,5325035.6500713,36763553.44696204 
 10/13  02:00:00,,,5325035.6500713,36763553.44696204 
 10/13  03:00:00,,,5325035.6500713,36763553.44696204 
 10/13  04:00:00,,,5325035.6500713,36763553.44696204 
 10/13  05:00:00,,,5325035.6500713,36763553.44696204 
 10/13  06:00:00,,,5325035.6500713,36763553.44696204 
 10/13  07:00:00,,,5325035.6500713,36763553.44696204 
 10/13  08:00:00,,,57312946.139282376,104647718.22248563 
 10/13  09:00:00,,,67361342.03049272,104647718.22248563 
 10/13  10:00:00,,,66996003.961126216,105482342.22248563 
 10/13  11:00:00,,,67064026.60990301,105482342.22248563 
 10/13  12:00:00,,,68873260.64640346,105482342.22248563 
 10/13  13:00:00,,,69309893.98349202,104647718.22248563 
 10/13  14:00:00,,,67272284.57343264,104647718.22248563 
 10/13  15:00:00,,,67570977.69886068,104230406.22248563 
 10/13  16:00:00,,,69330613.43929541,104230406.22248563 
 10/13  17:00:00,,,74519009.11562061,42594804.8188105 
 10/13  18:00:00,,,102615565.59225573,42594804.8188105 
 10/13  19:00:00,,,107990888.14799999,42594804.8188105 
 10/13  20:00:00,,,102666076.0548758,42594804.8188105 
 10/13  21:00:00,,,7806126.757767913,36763553.44696204 
 10/13  22:00:00,,,5325035.6500713,36763553.44696204 
 10/13  23:00:00,,,5325035.6500713,36763553.44696204 
 10/13  24:00:00,,,5325035.6500713,36763553.44696204 
 10/14  01:00:00,,,5325035.6500713,36763553.44696204 
 10/14  02:00:00,,,5325035.6500713,36763553.44696204 
 10/14  03:00:00,,,5325035.6500713,36763553.44696204 
 10/14  04:00:00,,,5325035.6500713,36763553.44696204 
 10/14  05:00:00,,,5325035.6500713,36763553.44696204 
 10/14  06:00:00,,,5325035.6500713,36763553.44696204 
 10/14  07:00:00,,,5325035.6500713,36763553.44696204 
 10/14  08:00:00,,,5325035.6500713,36763553.44696204 
 10/14  09:00:00,,,5325035.6500713,36763553.44696204 
 10/14  10:00:00,,,5325035.6500713,36763553.44696204 
 10/14  11:00:00,,,5325035.6500713,36763553.44696204 
 10/14  12:00:00,,,5325035.6500713,36763553.44696204 
 10/14  13:00:00,,,5325035.6500713,36763553.44696204 
 10/14  14:00:00,,,5325035.6500713,36763553.44696204 
 10/14  15:00:00,,,5325035.6500713,36763553.44696204 
 10/14  16:00:00,,,5325035.6500713,36763553.44696204 
 10/14  17:00:00,,,5325035.6500713,36763553.44696204 
 10/14  18:00:00,,,5325035.6500713,36763553.44696204 
 10/14  19:00:00,,,5325035.6500713,36763553.44696204 
 10/14  20:00:00,,,5325035.6500713,36763553.44696204 
 10/14  21:00:00,,,5325035.6500713,36763553.44696204 
 10/14  22:00:00,,,5325035.6500713,36763553.44696204 
 10/14  23:00:00,,,5325035.6500713,36763553.44696204 
 10/14  24:00:00,,,5325035.6500713,36763553.44696204 
 10/15  01:00:00,,,5325035.6500713,36763553.44696204 
 10/15  02:00:00,,,5325035.6500713,36763553.44696204 
 10/15  03:00:00,,,5325035.6500713,36763553.44696204 
 10/15  04:00:00,,,5325035.6500713,36763553.44696204 
 10/15  05:00:00,,,5325035.6500713,36763553.44696204 
 10/15  06:00:00,,,5325035.6500713,36763553.44696204 
 10/15  07:00:00,,,5325035.6500713,36763553.44696204 
 10/15  08:00:00,,,5325035.6500713,36763553.44696204 
 10/15  09:00:00,,,5325035.6500713,36763553.44696204 
 10/15  10:00:00,,,5325035.6500713,36763553.44696204 
 10/15  11:00:00,,,5325035.6500713,36763553.44696204 
 10/15  12:00:00,,,5325035.6500713,36763553.44696204 
 10/15  13:00:00,,,5325035.6500713,36763553.44696204 
 10/15  14:00:00,,,5325035.6500713,36763553.44696204 
 10/15  15:00:00,,,5325035.6500713,36763553.44696204 
 10/15  16:00:00,,,5325035.6500713,36763553.44696204 
 10/15  17:00:00,,,5325035.6500713,36763553.44696204 
 10/15  18:00:00,,,5325035.6500713,36763553.44696204 
 10/15  19:00:00,,,5325035.6500713,36763553.44696204 
 10/15  20:00:00,,,5325035.6500713,36763553.44696204 
 10/15  21:00:00,,,5325035.6500713,36763553.44696204 
 10/15  22:00:00,,,5325035.6500713,36763553.44696204 
 10/15  23:00:00,,,5325035.6500713,36763553.44696204 
 10/15  24:00:00,,,5325035.6500713,36763553.44696204 
 10/16  01:00:00,,,5325035.6500713,36763553.44696204 
 10/16  02:00:00,,,5325035.6500713,36763553.44696204 
 10/16  03:00:00,,,5325035.6500713,36763553.44696204 
 10/16  04:00:00,,,5325035.6500713,36763553.44696204 
 10/16  05:00:00,,,5325035.6500713,36763553.44696204 
 10/16  06:00:00,,,5325035.6500713,36763553.44696204 
 10/16  07:00:00,,,5325035.6500713,36763553.44696204 
 10/16  08:00:00,,,62708810.41924304,104647718.22248563 
 10/16  09:00:00,,,67648288.63987191,104647718.22248563 
 10/16  10:00:00,,,63774960.22690372,105482342.22248563 
 10/16  11:00:00,,,64126360.44351733,105482342.22248563 
 10/16  12:00:00,,,63594937.65785675,105482342.22248563 
 10/16  13:00:00,,,64809083.608143546,104647718.22248563 
 10/16  14:00:00,,,63689325.215987064,104647718.22248563 
 10/16  15:00:00,,,65823570.05651267,104230406.22248563 
 10/16  16:00:00,,,72438728.66066107,104230406.22248563 
 10/16  17:00:00,,,85528569.765221,42594804.8188105 
 10/16  18:00:00,,,105888181.79365453,42594804.8188105 
 10/16  19:00:00,,,107990888.14799999,42594804.8188105 
 10/16  20:00:00,,,102666076.0548758,42594804.8188105 
 10/16  21:00:00,,,7806126.757767913,36763553.44696204 
 10/16  22:00:00,,,5325035.6500713,36763553.44696204 
 10/16  23:00:00,,,5325035.6500713,36763553.44696204 
 10/16  24:00:00,,,5325035.6500713,36763553.44696204 
 10/17  01:00:00,,,5325035.6500713,36763553.44696204 
 10/17  02:00:00,,,5325035.6500713,36763553.44696204 
 10/17  03:00:00,,,5325035.6500713,36763553.44696204 
 10/17  04:00:00,,,5325035.6500713,36763553.44696204 
 10/17  05:00:00,,,5325035.6500713,36763553.44696204 
 10/17  06:00:00,,,5325035.6500713,36763553.44696204 
 10/17  07:00:00,,,5325035.6500713,36763553.44696204 
 10/17  08:00:00,,,62612703.30829081,104647718.22248563 
 10/17  09:00:00,,,70499397.50498141,104647718.22248563 
 10/17  10:00:00,,,66185622.1775971,105482342.22248563 
 10/17  11:00:00,,,64709320.584550455,105482342.22248563 
 10/17  12:00:00,,,64056684.08378332,105482342.22248563 
 10/17  13:00:00,,,63046814.808467165,104647718.22248563 
 10/17  14:00:00,,,64392764.20924583,104647718.22248563 
 10/17  15:00:00,,,66392446.063216224,104230406.22248563 
 10/17  16:00:00,,,69105698.25925314,104230406.22248563 
 10/17  17:00:00,,,83361721.36220911,42594804.8188105 
 10/17  18:00:00,,,105263106.94074552,42594804.8188105 
 10/17  19:00:00,,,107990888.14799999,42594804.8188105 
 10/17  20:00:00,,,102666076.0548758,42594804.8188105 
 10/17  21:00:00,,,7806126.757767913,36763553.44696204 
 10/17  22:00:00,,,5325035.6500713,36763553.44696204 
 10/17  23:00:00,,,5325035.6500713,36763553.44696204 
 10/17  24:00:00,,,5325035.6500713,36763553.44696204 
 10/18  01:00:00,,,5325035.6500713,36763553.44696204 
 10/18  02:00:00,,,5325035.6500713,36763553.44696204 
 10/18  03:00:00,,,5325035.6500713,36763553.44696204 
 10/18  04:00:00,,,5325035.6500713,36763553.44696204 
 10/18  05:00:00,,,5325035.6500713,36763553.44696204 
 10/18  06:00:00,,,5325035.6500713,36763553.44696204 
 10/18  07:00:00,,,5325035.6500713,36763553.44696204 
 10/18  08:00:00,,,60655220.854092926,104647718.22248563 
 10/18  09:00:00,,,67998701.60482404,104647718.22248563 
 10/18  10:00:00,,,68062929.49210642,105482342.22248563 
 10/18  11:00:00,,,64237213.694579884,105482342.22248563 
 10/18  12:00:00,,,63416618.111094624,105482342.22248563 
 10/18  13:00:00,,,66083542.72975349,104647718.22248563 
 10/18  14:00:00,,,64378320.378746584,104647718.22248563 
 10/18  15:00:00,,,66345059.02214551,104230406.22248563 
 10/18  16:00:00,,,72344322.25256424,104230406.22248563 
 10/18  17:00:00,,,82085681.71831429,42594804.8188105 
 10/18  18:00:00,,,105066418.60149254,42594804.8188105 
 10/18  19:00:00,,,107990888.14799999,42594804.8188105 
 10/18  20:00:00,,,102666076.0548758,42594804.8188105 
 10/18  21:00:00,,,7806126.757767913,36763553.44696204 
 10/18  22:00:00,,,5325035.6500713,36763553.44696204 
 10/18  23:00:00,,,5325035.6500713,36763553.44696204 
 10/18  24:00:00,,,5325035.6500713,36763553.44696204 
 10/19  01:00:00,,,5325035.6500713,36763553.44696204 
 10/19  02:00:00,,,5325035.6500713,36763553.44696204 
 10/19  03:00:00,,,5325035.6500713,36763553.44696204 
 10/19  04:00:00,,,5325035.6500713,36763553.44696204 
 10/19  05:00:00,,,5325035.6500713,36763553.44696204 
 10/19  06:00:00,,,5325035.6500713,36763553.44696204 
 10/19  07:00:00,,,5325035.6500713,36763553.44696204 
 10/19  08:00:00,,,64279727.56044087,104647718.22248563 
 10/19  09:00:00,,,69390695.45859228,104647718.22248563 
 10/19  10:00:00,,,67941971.29631248,105482342.22248563 
 10/19  11:00:00,,,64640295.22836813,105482342.22248563 
 10/19  12:00:00,,,64712784.379892066,105482342.22248563 
 10/19  13:00:00,,,66743460.398755394,104647718.22248563 
 10/19  14:00:00,,,65263411.11353034,104647718.22248563 
 10/19  15:00:00,,,66072983.46445639,104230406.22248563 
 10/19  16:00:00,,,69981559.06055227,104230406.22248563 
 10/19  17:00:00,,,85759234.27818495,42594804.8188105 
 10/19  18:00:00,,,105662255.63485152,42594804.8188105 
 10/19  19:00:00,,,107990888.14799999,42594804.8188105 
 10/19  20:00:00,,,102666076.0548758,42594804.8188105 
 10/19  21:00:00,,,7806126.757767913,36763553.44696204 
 10/19  22:00:00,,,5325035.6500713,36763553.44696204 
 10/19  23:00:00,,,5325035.6500713,36763553.44696204 
 10/19  24:00:00,,,5325035.6500713,36763553.44696204 
 10/20  01:00:00,,,5325035.6500713,36763553.44696204 
 10/20  02:00:00,,,5325035.6500713,36763553.44696204 
 10/20  03:00:00,,,5325035.6500713,36763553.44696204 
 10/20  04:00:00,,,5325035.6500713,36763553.44696204 
 10/20  05:00:00,,,5325035.6500713,36763553.44696204 
 10/20  06:00:00,,,5325035.6500713,36763553.44696204 
 10/20  07:00:00,,,5325035.6500713,36763553.44696204 
 10/20  08:00:00,,,59216697.63835035,104647718.22248563 
 10/20  09:00:00,,,67141305.55361223,104647718.22248563 
 10/20  10:00:00,,,67496452.34187175,105482342.22248563 
 10/20  11:00:00,,,65304624.15373939,105482342.22248563 
 10/20  12:00:00,,,64959098.0343537,105482342.22248563 
 10/20  13:00:00,,,65047157.722059004,104647718.22248563 
 10/20  14:00:00,,,66138296.40302199,104647718.22248563 
 10/20  15:00:00,,,67221331.41720033,104230406.22248563 
 10/20  16:00:00,,,70011095.83127034,104230406.22248563 
 10/20  17:00:00,,,91056574.25757293,42594804.8188105 
 10/20  18:00:00,,,106755488.57025358,42594804.8188105 
 10/20  19:00:00,,,107990888.14799999,42594804.8188105 
 10/20  20:00:00,,,102666076.0548758,42594804.8188105 
 10/20  21:00:00,,,7806126.757767913,36763553.44696204 
 10/20  22:00:00,,,5325035.6500713,36763553.44696204 
 10/20  23:00:00,,,5325035.6500713,36763553.44696204 
 10/20  24:00:00,,,5325035.6500713,36763553.44696204 
 10/21  01:00:00,,,5325035.6500713,36763553.44696204 
 10/21  02:00:00,,,5325035.6500713,36763553.44696204 
 10/21  03:00:00,,,5325035.6500713,36763553.44696204 
 10/21  04:00:00,,,5325035.6500713,36763553.44696204 
 10/21  05:00:00,,,5325035.6500713,36763553.44696204 
 10/21  06:00:00,,,5325035.6500713,36763553.44696204 
 10/21  07:00:00,,,5325035.6500713,36763553.44696204 
 10/21  08:00:00,,,5325035.6500713,36763553.44696204 
 10/21  09:00:00,,,5325035.6500713,36763553.44696204 
 10/21  10:00:00,,,5325035.6500713,36763553.44696204 
 10/21  11:00:00,,,5325035.6500713,36763553.44696204 
 10/21  12:00:00,,,5325035.6500713,36763553.44696204 
 10/21  13:00:00,,,5325035.6500713,36763553.44696204 
 10/21  14:00:00,,,5325035.6500713,36763553.44696204 
 10/21  15:00:00,,,5325035.6500713,36763553.44696204 
 10/21  16:00:00,,,5325035.6500713,36763553.44696204 
 10/21  17:00:00,,,5325035.6500713,36763553.44696204 
 10/21  18:00:00,,,5325035.6500713,36763553.44696204 
 10/21  19:00:00,,,5325035.6500713,36763553.44696204 
 10/21  20:00:00,,,5325035.6500713,36763553.44696204 
 10/21  21:00:00,,,5325035.6500713,36763553.44696204 
 10/21  22:00:00,,,5325035.6500713,36763553.44696204 
 10/21  23:00:00,,,5325035.6500713,36763553.44696204 
 10/21  24:00:00,,,5325035.6500713,36763553.44696204 
 10/22  01:00:00,,,5325035.6500713,36763553.44696204 
 10/22  02:00:00,,,5325035.6500713,36763553.44696204 
 10/22  03:00:00,,,5325035.6500713,36763553.44696204 
 10/22  04:00:00,,,5325035.6500713,36763553.44696204 
 10/22  05:00:00,,,5325035.6500713,36763553.44696204 
 10/22  06:00:00,,,5325035.6500713,36763553.44696204 
 10/22  07:00:00,,,5325035.6500713,36763553.44696204 
 10/22  08:00:00,,,5325035.6500713,36763553.44696204 
 10/22  09:00:00,,,5325035.6500713,36763553.44696204 
 10/22  10:00:00,,,5325035.6500713,36763553.44696204 
 10/22  11:00:00,,,5325035.6500713,36763553.44696204 
 10/22  12:00:00,,,5325035.6500713,36763553.44696204 
 10/22  13:00:00,,,5325035.6500713,36763553.44696204 
 10/22  14:00:00,,,5325035.6500713,36763553.44696204 
 10/22  15:00:00,,,5325035.6500713,36763553.44696204 
 10/22  16:00:00,,,5325035.6500713,36763553.44696204 
 10/22  17:00:00,,,5325035.6500713,36763553.44696204 
 10/22  18:00:00,,,5325035.6500713,36763553.44696204 
 10/22  19:00:00,,,5325035.6500713,36763553.44696204 
 10/22  20:00:00,,,5325035.6500713,36763553.44696204 
 10/22  21:00:00,,,5325035.6500713,36763553.44696204 
 10/22  22:00:00,,,5325035.6500713,36763553.44696204 
 10/22  23:00:00,,,5325035.6500713,36763553.44696204 
 10/22  24:00:00,,,5325035.6500713,36763553.44696204 
 10/23  01:00:00,,,5325035.6500713,36763553.44696204 
 10/23  02:00:00,,,5325035.6500713,36763553.44696204 
 10/23  03:00:00,,,5325035.6500713,36763553.44696204 
 10/23  04:00:00,,,5325035.6500713,36763553.44696204 
 10/23  05:00:00,,,5325035.6500713,36763553.44696204 
 10/23  06:00:00,,,5325035.6500713,36763553.44696204 
 10/23  07:00:00,,,5325035.6500713,36763553.44696204 
 10/23  08:00:00,,,58946720.61250149,104647718.22248563 
 10/23  09:00:00,,,65963049.558699206,104647718.22248563 
 10/23  10:00:00,,,64728644.771229655,105482342.22248563 
 10/23  11:00:00,,,64532608.1762342,105482342.22248563 
 10/23  12:00:00,,,65517726.08721137,105482342.22248563 
 10/23  13:00:00,,,66417531.076127835,104647718.22248563 
 10/23  14:00:00,,,66637492.67220073,104647718.22248563 
 10/23  15:00:00,,,67425647.90829566,104230406.22248563 
 10/23  16:00:00,,,69720433.89819397,104230406.22248563 
 10/23  17:00:00,,,78956890.02386314,42594804.8188105 
 10/23  18:00:00,,,106307989.87417272,42594804.8188105 
 10/23  19:00:00,,,107990888.14799999,42594804.8188105 
 10/23  20:00:00,,,102666076.0548758,42594804.8188105 
 10/23  21:00:00,,,7806126.757767913,36763553.44696204 
 10/23  22:00:00,,,5325035.6500713,36763553.44696204 
 10/23  23:00:00,,,5325035.6500713,36763553.44696204 
 10/23  24:00:00,,,5325035.6500713,36763553.44696204 
 10/24  01:00:00,,,5325035.6500713,36763553.44696204 
 10/24  02:00:00,,,5325035.6500713,36763553.44696204 
 10/24  03:00:00,,,5325035.6500713,36763553.44696204 
 10/24  04:00:00,,,5325035.6500713,36763553.44696204 
 10/24  05:00:00,,,5325035.6500713,36763553.44696204 
 10/24  06:00:00,,,5325035.6500713,36763553.44696204 
 10/24  07:00:00,,,5325035.6500713,36763553.44696204 
 10/24  08:00:00,,,61104461.24010203,104647718.22248563 
 10/24  09:00:00,,,65959751.72144902,104647718.22248563 
 10/24  10:00:00,,,64511208.65380616,105482342.22248563 
 10/24  11:00:00,,,63970676.94544076,105482342.22248563 
 10/24  12:00:00,,,64918042.94021561,105482342.22248563 
 10/24  13:00:00,,,64892137.741557196,104647718.22248563 
 10/24  14:00:00,,,65536454.85174067,104647718.22248563 
