Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 08/15  01:00:00,,,5325035.6500713,29330234.409942005 
 08/15  02:00:00,,,5325035.6500713,29330234.409942005 
 08/15  03:00:00,,,5325035.6500713,29330234.409942005 
 08/15  04:00:00,,,5325035.6500713,29330234.409942005 
 08/15  05:00:00,,,5325035.6500713,29330234.409942005 
 08/15  06:00:00,,,5325035.6500713,29330234.409942005 
 08/15  07:00:00,,,5325035.6500713,29330234.409942005 
 08/15  08:00:00,,,35311640.01311013,60855226.218468 
 08/15  09:00:00,,,42694395.460443825,60855226.218468 
 08/15  10:00:00,,,43721458.53867403,61724626.218468 
 08/15  11:00:00,,,43662065.344651885,61724626.218468 
 08/15  12:00:00,,,43089756.06718538,61724626.218468 
 08/15  13:00:00,,,43386214.89726995,60855226.218468 
 08/15  14:00:00,,,45127505.55309608,60855226.218468 
 08/15  15:00:00,,,42858450.97343311,60420526.218468 
 08/15  16:00:00,,,42933630.28775908,60420526.218468 
 08/15  17:00:00,,,45880508.48527535,33668963.109234 
 08/15  18:00:00,,,56317240.64025208,33668963.109234 
 08/15  19:00:00,,,64061435.36770968,33668963.109234 
 08/15  20:00:00,,,24604970.193507265,33668963.109234 
 08/15  21:00:00,,,8574105.865767913,29330234.409942005 
 08/15  22:00:00,,,5325035.6500713,29330234.409942005 
 08/15  23:00:00,,,5325035.6500713,29330234.409942005 
 08/15  24:00:00,,,5325035.6500713,29330234.409942005 
 08/16  01:00:00,,,5325035.6500713,29330234.409942005 
 08/16  02:00:00,,,5325035.6500713,29330234.409942005 
 08/16  03:00:00,,,5325035.6500713,29330234.409942005 
 08/16  04:00:00,,,5325035.6500713,29330234.409942005 
 08/16  05:00:00,,,5325035.6500713,29330234.409942005 
 08/16  06:00:00,,,5325035.6500713,29330234.409942005 
 08/16  07:00:00,,,5325035.6500713,29330234.409942005 
 08/16  08:00:00,,,37702916.7272547,60855226.218468 
 08/16  09:00:00,,,42761251.27120238,60855226.218468 
 08/16  10:00:00,,,42664132.98432,61724626.218468 
 08/16  11:00:00,,,42664132.98432,61724626.218468 
 08/16  12:00:00,,,42664132.98432,61724626.218468 
 08/16  13:00:00,,,42664132.98432,60855226.218468 
 08/16  14:00:00,,,42664132.98432,60855226.218468 
 08/16  15:00:00,,,42664132.98432,60420526.218468 
 08/16  16:00:00,,,43674999.14565258,60420526.218468 
 08/16  17:00:00,,,44663291.909824416,33668963.109234 
 08/16  18:00:00,,,48979975.21227394,33668963.109234 
 08/16  19:00:00,,,59668517.93833199,33668963.109234 
 08/16  20:00:00,,,24522418.750153217,33668963.109234 
 08/16  21:00:00,,,8574105.865767913,29330234.409942005 
 08/16  22:00:00,,,5325035.6500713,29330234.409942005 
 08/16  23:00:00,,,5325035.6500713,29330234.409942005 
 08/16  24:00:00,,,5325035.6500713,29330234.409942005 
 08/17  01:00:00,,,5325035.6500713,29330234.409942005 
 08/17  02:00:00,,,5325035.6500713,29330234.409942005 
 08/17  03:00:00,,,5325035.6500713,29330234.409942005 
 08/17  04:00:00,,,5325035.6500713,29330234.409942005 
 08/17  05:00:00,,,5325035.6500713,29330234.409942005 
 08/17  06:00:00,,,5325035.6500713,29330234.409942005 
 08/17  07:00:00,,,5325035.6500713,29330234.409942005 
 08/17  08:00:00,,,36818843.28093906,60855226.218468 
 08/17  09:00:00,,,43048479.0889302,60855226.218468 
 08/17  10:00:00,,,42749682.912329644,61724626.218468 
 08/17  11:00:00,,,42664132.98432,61724626.218468 
 08/17  12:00:00,,,42664132.98432,61724626.218468 
 08/17  13:00:00,,,42664132.98432,60855226.218468 
 08/17  14:00:00,,,43045561.42472403,60855226.218468 
 08/17  15:00:00,,,42664132.98432,60420526.218468 
 08/17  16:00:00,,,44634635.347745895,60420526.218468 
 08/17  17:00:00,,,45801067.19665706,33668963.109234 
 08/17  18:00:00,,,48241232.54332384,33668963.109234 
 08/17  19:00:00,,,51630234.270147726,33668963.109234 
 08/17  20:00:00,,,24161568.855820976,33668963.109234 
 08/17  21:00:00,,,8574105.865767913,29330234.409942005 
 08/17  22:00:00,,,5325035.6500713,29330234.409942005 
 08/17  23:00:00,,,5325035.6500713,29330234.409942005 
 08/17  24:00:00,,,5325035.6500713,29330234.409942005 
 08/18  01:00:00,,,5325035.6500713,29330234.409942005 
 08/18  02:00:00,,,5325035.6500713,29330234.409942005 
 08/18  03:00:00,,,5325035.6500713,29330234.409942005 
 08/18  04:00:00,,,5325035.6500713,29330234.409942005 
 08/18  05:00:00,,,5325035.6500713,29330234.409942005 
 08/18  06:00:00,,,5325035.6500713,29330234.409942005 
 08/18  07:00:00,,,5325035.6500713,29330234.409942005 
 08/18  08:00:00,,,35439353.54492895,60855226.218468 
 08/18  09:00:00,,,42937357.32154567,60855226.218468 
 08/18  10:00:00,,,43255828.30062681,61724626.218468 
 08/18  11:00:00,,,43294853.28602554,61724626.218468 
 08/18  12:00:00,,,43397284.36393015,61724626.218468 
 08/18  13:00:00,,,42896771.85559374,60855226.218468 
 08/18  14:00:00,,,42930661.55946323,60855226.218468 
 08/18  15:00:00,,,44884803.962862864,60420526.218468 
 08/18  16:00:00,,,46623017.477972284,60420526.218468 
 08/18  17:00:00,,,48592461.841381684,33668963.109234 
 08/18  18:00:00,,,49306880.691151194,33668963.109234 
 08/18  19:00:00,,,57044160.96288152,33668963.109234 
 08/18  20:00:00,,,24489382.878740437,33668963.109234 
 08/18  21:00:00,,,8574105.865767913,29330234.409942005 
 08/18  22:00:00,,,5325035.6500713,29330234.409942005 
 08/18  23:00:00,,,5325035.6500713,29330234.409942005 
 08/18  24:00:00,,,5325035.6500713,29330234.409942005 
 08/19  01:00:00,,,5325035.6500713,29330234.409942005 
 08/19  02:00:00,,,5325035.6500713,29330234.409942005 
 08/19  03:00:00,,,5325035.6500713,29330234.409942005 
 08/19  04:00:00,,,5325035.6500713,29330234.409942005 
 08/19  05:00:00,,,5325035.6500713,29330234.409942005 
 08/19  06:00:00,,,5325035.6500713,29330234.409942005 
 08/19  07:00:00,,,5325035.6500713,29330234.409942005 
 08/19  08:00:00,,,5325035.6500713,29330234.409942005 
 08/19  09:00:00,,,5325035.6500713,29330234.409942005 
 08/19  10:00:00,,,5325035.6500713,29330234.409942005 
 08/19  11:00:00,,,5325035.6500713,29330234.409942005 
 08/19  12:00:00,,,5325035.6500713,29330234.409942005 
 08/19  13:00:00,,,5325035.6500713,29330234.409942005 
 08/19  14:00:00,,,5325035.6500713,29330234.409942005 
 08/19  15:00:00,,,5325035.6500713,29330234.409942005 
 08/19  16:00:00,,,5325035.6500713,29330234.409942005 
 08/19  17:00:00,,,5325035.6500713,29330234.409942005 
 08/19  18:00:00,,,5325035.6500713,29330234.409942005 
 08/19  19:00:00,,,5325035.6500713,29330234.409942005 
 08/19  20:00:00,,,5325035.6500713,29330234.409942005 
 08/19  21:00:00,,,5325035.6500713,29330234.409942005 
 08/19  22:00:00,,,5325035.6500713,29330234.409942005 
 08/19  23:00:00,,,5325035.6500713,29330234.409942005 
 08/19  24:00:00,,,5325035.6500713,29330234.409942005 
 08/20  01:00:00,,,5325035.6500713,29330234.409942005 
 08/20  02:00:00,,,5325035.6500713,29330234.409942005 
 08/20  03:00:00,,,5325035.6500713,29330234.409942005 
 08/20  04:00:00,,,5325035.6500713,29330234.409942005 
 08/20  05:00:00,,,5325035.6500713,29330234.409942005 
 08/20  06:00:00,,,5325035.6500713,29330234.409942005 
 08/20  07:00:00,,,5325035.6500713,29330234.409942005 
 08/20  08:00:00,,,5325035.6500713,29330234.409942005 
 08/20  09:00:00,,,5325035.6500713,29330234.409942005 
 08/20  10:00:00,,,5325035.6500713,29330234.409942005 
 08/20  11:00:00,,,5325035.6500713,29330234.409942005 
 08/20  12:00:00,,,5325035.6500713,29330234.409942005 
 08/20  13:00:00,,,5325035.6500713,29330234.409942005 
 08/20  14:00:00,,,5325035.6500713,29330234.409942005 
 08/20  15:00:00,,,5325035.6500713,29330234.409942005 
 08/20  16:00:00,,,5325035.6500713,29330234.409942005 
 08/20  17:00:00,,,5325035.6500713,29330234.409942005 
 08/20  18:00:00,,,5325035.6500713,29330234.409942005 
 08/20  19:00:00,,,5325035.6500713,29330234.409942005 
 08/20  20:00:00,,,5325035.6500713,29330234.409942005 
 08/20  21:00:00,,,5325035.6500713,29330234.409942005 
 08/20  22:00:00,,,5325035.6500713,29330234.409942005 
 08/20  23:00:00,,,5325035.6500713,29330234.409942005 
 08/20  24:00:00,,,5325035.6500713,29330234.409942005 
 08/21  01:00:00,,,5325035.6500713,29330234.409942005 
 08/21  02:00:00,,,5325035.6500713,29330234.409942005 
 08/21  03:00:00,,,5325035.6500713,29330234.409942005 
 08/21  04:00:00,,,5325035.6500713,29330234.409942005 
 08/21  05:00:00,,,5325035.6500713,29330234.409942005 
 08/21  06:00:00,,,5325035.6500713,29330234.409942005 
 08/21  07:00:00,,,5325035.6500713,29330234.409942005 
 08/21  08:00:00,,,38440109.61940017,60855226.218468 
 08/21  09:00:00,,,50796188.125177875,60855226.218468 
 08/21  10:00:00,,,46710151.27323057,61724626.218468 
 08/21  11:00:00,,,43114792.288138986,61724626.218468 
 08/21  12:00:00,,,44738091.10694996,61724626.218468 
 08/21  13:00:00,,,43206178.4888088,60855226.218468 
 08/21  14:00:00,,,42804043.21302121,60855226.218468 
 08/21  15:00:00,,,43137896.81062033,60420526.218468 
 08/21  16:00:00,,,44382976.93441913,60420526.218468 
 08/21  17:00:00,,,45772917.497991845,33668963.109234 
 08/21  18:00:00,,,47769156.52615552,33668963.109234 
 08/21  19:00:00,,,54054675.05295242,33668963.109234 
 08/21  20:00:00,,,24527134.64597104,33668963.109234 
 08/21  21:00:00,,,8574105.865767913,29330234.409942005 
 08/21  22:00:00,,,5325035.6500713,29330234.409942005 
 08/21  23:00:00,,,5325035.6500713,29330234.409942005 
 08/21  24:00:00,,,5325035.6500713,29330234.409942005 
 08/22  01:00:00,,,5325035.6500713,29330234.409942005 
 08/22  02:00:00,,,5325035.6500713,29330234.409942005 
 08/22  03:00:00,,,5325035.6500713,29330234.409942005 
 08/22  04:00:00,,,5325035.6500713,29330234.409942005 
 08/22  05:00:00,,,5325035.6500713,29330234.409942005 
 08/22  06:00:00,,,5325035.6500713,29330234.409942005 
 08/22  07:00:00,,,5325035.6500713,29330234.409942005 
 08/22  08:00:00,,,37545115.50056105,60855226.218468 
 08/22  09:00:00,,,43204529.281125166,60855226.218468 
 08/22  10:00:00,,,43499400.117696255,61724626.218468 
 08/22  11:00:00,,,43333464.67544027,61724626.218468 
 08/22  12:00:00,,,43147868.44017686,61724626.218468 
 08/22  13:00:00,,,43380049.73777989,60855226.218468 
 08/22  14:00:00,,,43325021.876774035,60855226.218468 
 08/22  15:00:00,,,43340696.43414037,60420526.218468 
 08/22  16:00:00,,,44770647.726749845,60420526.218468 
 08/22  17:00:00,,,45776520.6128016,33668963.109234 
 08/22  18:00:00,,,49220410.276259884,33668963.109234 
 08/22  19:00:00,,,53634813.49290255,33668963.109234 
 08/22  20:00:00,,,24521267.294944122,33668963.109234 
 08/22  21:00:00,,,8574105.865767913,29330234.409942005 
 08/22  22:00:00,,,5325035.6500713,29330234.409942005 
 08/22  23:00:00,,,5325035.6500713,29330234.409942005 
 08/22  24:00:00,,,5325035.6500713,29330234.409942005 
 08/23  01:00:00,,,5325035.6500713,29330234.409942005 
 08/23  02:00:00,,,5325035.6500713,29330234.409942005 
 08/23  03:00:00,,,5325035.6500713,29330234.409942005 
 08/23  04:00:00,,,5325035.6500713,29330234.409942005 
 08/23  05:00:00,,,5325035.6500713,29330234.409942005 
 08/23  06:00:00,,,5325035.6500713,29330234.409942005 
 08/23  07:00:00,,,5325035.6500713,29330234.409942005 
 08/23  08:00:00,,,37852652.97354155,60855226.218468 
 08/23  09:00:00,,,43468269.642152116,60855226.218468 
 08/23  10:00:00,,,43348852.30027576,61724626.218468 
 08/23  11:00:00,,,43377122.4902854,61724626.218468 
 08/23  12:00:00,,,43262699.92460593,61724626.218468 
 08/23  13:00:00,,,43322842.060430765,60855226.218468 
 08/23  14:00:00,,,43395155.06949033,60855226.218468 
 08/23  15:00:00,,,43948850.956297494,60420526.218468 
 08/23  16:00:00,,,44428972.60330092,60420526.218468 
 08/23  17:00:00,,,46076261.914583206,33668963.109234 
 08/23  18:00:00,,,49652969.17446773,33668963.109234 
 08/23  19:00:00,,,53960921.33882167,33668963.109234 
 08/23  20:00:00,,,24538574.859821446,33668963.109234 
 08/23  21:00:00,,,8574105.865767913,29330234.409942005 
 08/23  22:00:00,,,5325035.6500713,29330234.409942005 
 08/23  23:00:00,,,5325035.6500713,29330234.409942005 
 08/23  24:00:00,,,5325035.6500713,29330234.409942005 
 08/24  01:00:00,,,5325035.6500713,29330234.409942005 
 08/24  02:00:00,,,5325035.6500713,29330234.409942005 
 08/24  03:00:00,,,5325035.6500713,29330234.409942005 
 08/24  04:00:00,,,5325035.6500713,29330234.409942005 
 08/24  05:00:00,,,5325035.6500713,29330234.409942005 
 08/24  06:00:00,,,5325035.6500713,29330234.409942005 
 08/24  07:00:00,,,5325035.6500713,29330234.409942005 
 08/24  08:00:00,,,36631137.55759038,60855226.218468 
 08/24  09:00:00,,,43345788.86821489,60855226.218468 
 08/24  10:00:00,,,43586126.885863885,61724626.218468 
 08/24  11:00:00,,,43626566.84059854,61724626.218468 
 08/24  12:00:00,,,43548563.50951951,61724626.218468 
 08/24  13:00:00,,,43383531.73332193,60855226.218468 
 08/24  14:00:00,,,43326247.85609696,60855226.218468 
 08/24  15:00:00,,,42897440.01857665,60420526.218468 
 08/24  16:00:00,,,43610909.78779847,60420526.218468 
 08/24  17:00:00,,,44962467.79739648,33668963.109234 
 08/24  18:00:00,,,53546475.28607227,33668963.109234 
 08/24  19:00:00,,,64660689.145361036,33668963.109234 
 08/24  20:00:00,,,24819456.944250982,33668963.109234 
 08/24  21:00:00,,,8574105.865767913,29330234.409942005 
 08/24  22:00:00,,,5325035.6500713,29330234.409942005 
 08/24  23:00:00,,,5325035.6500713,29330234.409942005 
 08/24  24:00:00,,,5325035.6500713,29330234.409942005 
 08/25  01:00:00,,,5325035.6500713,29330234.409942005 
 08/25  02:00:00,,,5325035.6500713,29330234.409942005 
 08/25  03:00:00,,,5325035.6500713,29330234.409942005 
 08/25  04:00:00,,,5325035.6500713,29330234.409942005 
 08/25  05:00:00,,,5325035.6500713,29330234.409942005 
 08/25  06:00:00,,,5325035.6500713,29330234.409942005 
 08/25  07:00:00,,,5325035.6500713,29330234.409942005 
 08/25  08:00:00,,,37217932.813156776,60855226.218468 
 08/25  09:00:00,,,43111987.5519792,60855226.218468 
 08/25  10:00:00,,,42664132.98432,61724626.218468 
 08/25  11:00:00,,,43250269.20089736,61724626.218468 
 08/25  12:00:00,,,43568904.893177204,61724626.218468 
 08/25  13:00:00,,,43601452.258064926,60855226.218468 
 08/25  14:00:00,,,45660439.906264424,60855226.218468 
 08/25  15:00:00,,,47403391.22826259,60420526.218468 
 08/25  16:00:00,,,48433559.71459596,60420526.218468 
 08/25  17:00:00,,,50878747.007956244,33668963.109234 
 08/25  18:00:00,,,57271004.75829834,33668963.109234 
 08/25  19:00:00,,,65291055.2765086,33668963.109234 
 08/25  20:00:00,,,24819456.944250982,33668963.109234 
 08/25  21:00:00,,,8574105.865767913,29330234.409942005 
 08/25  22:00:00,,,5325035.6500713,29330234.409942005 
 08/25  23:00:00,,,5325035.6500713,29330234.409942005 
 08/25  24:00:00,,,5325035.6500713,29330234.409942005 
 08/26  01:00:00,,,5325035.6500713,29330234.409942005 
 08/26  02:00:00,,,5325035.6500713,29330234.409942005 
 08/26  03:00:00,,,5325035.6500713,29330234.409942005 
 08/26  04:00:00,,,5325035.6500713,29330234.409942005 
 08/26  05:00:00,,,5325035.6500713,29330234.409942005 
 08/26  06:00:00,,,5325035.6500713,29330234.409942005 
 08/26  07:00:00,,,5325035.6500713,29330234.409942005 
 08/26  08:00:00,,,5325035.6500713,29330234.409942005 
 08/26  09:00:00,,,5325035.6500713,29330234.409942005 
 08/26  10:00:00,,,5325035.6500713,29330234.409942005 
 08/26  11:00:00,,,5325035.6500713,29330234.409942005 
 08/26  12:00:00,,,5325035.6500713,29330234.409942005 
 08/26  13:00:00,,,5325035.6500713,29330234.409942005 
 08/26  14:00:00,,,5325035.6500713,29330234.409942005 
 08/26  15:00:00,,,5325035.6500713,29330234.409942005 
 08/26  16:00:00,,,5325035.6500713,29330234.409942005 
 08/26  17:00:00,,,5325035.6500713,29330234.409942005 
 08/26  18:00:00,,,5325035.6500713,29330234.409942005 
 08/26  19:00:00,,,5325035.6500713,29330234.409942005 
 08/26  20:00:00,,,5325035.6500713,29330234.409942005 
 08/26  21:00:00,,,5325035.6500713,29330234.409942005 
 08/26  22:00:00,,,5325035.6500713,29330234.409942005 
 08/26  23:00:00,,,5325035.6500713,29330234.409942005 
 08/26  24:00:00,,,5325035.6500713,29330234.409942005 
 08/27  01:00:00,,,5325035.6500713,29330234.409942005 
 08/27  02:00:00,,,5325035.6500713,29330234.409942005 
 08/27  03:00:00,,,5325035.6500713,29330234.409942005 
 08/27  04:00:00,,,5325035.6500713,29330234.409942005 
 08/27  05:00:00,,,5325035.6500713,29330234.409942005 
 08/27  06:00:00,,,5325035.6500713,29330234.409942005 
 08/27  07:00:00,,,5325035.6500713,29330234.409942005 
 08/27  08:00:00,,,5325035.6500713,29330234.409942005 
 08/27  09:00:00,,,5325035.6500713,29330234.409942005 
 08/27  10:00:00,,,5325035.6500713,29330234.409942005 
 08/27  11:00:00,,,5325035.6500713,29330234.409942005 
 08/27  12:00:00,,,5325035.6500713,29330234.409942005 
 08/27  13:00:00,,,5325035.6500713,29330234.409942005 
 08/27  14:00:00,,,5325035.6500713,29330234.409942005 
 08/27  15:00:00,,,5325035.6500713,29330234.409942005 
 08/27  16:00:00,,,5325035.6500713,29330234.409942005 
 08/27  17:00:00,,,5325035.6500713,29330234.409942005 
 08/27  18:00:00,,,5325035.6500713,29330234.409942005 
 08/27  19:00:00,,,5325035.6500713,29330234.409942005 
 08/27  20:00:00,,,5325035.6500713,29330234.409942005 
 08/27  21:00:00,,,5325035.6500713,29330234.409942005 
 08/27  22:00:00,,,5325035.6500713,29330234.409942005 
 08/27  23:00:00,,,5325035.6500713,29330234.409942005 
 08/27  24:00:00,,,5325035.6500713,29330234.409942005 
 08/28  01:00:00,,,5325035.6500713,29330234.409942005 
 08/28  02:00:00,,,5325035.6500713,29330234.409942005 
 08/28  03:00:00,,,5325035.6500713,29330234.409942005 
 08/28  04:00:00,,,5325035.6500713,29330234.409942005 
 08/28  05:00:00,,,5325035.6500713,29330234.409942005 
 08/28  06:00:00,,,5325035.6500713,29330234.409942005 
 08/28  07:00:00,,,5325035.6500713,29330234.409942005 
 08/28  08:00:00,,,39744644.101500526,60855226.218468 
 08/28  09:00:00,,,45691923.42496792,60855226.218468 
 08/28  10:00:00,,,45055643.40891797,61724626.218468 
 08/28  11:00:00,,,44557917.14983639,61724626.218468 
 08/28  12:00:00,,,44271626.29999791,61724626.218468 
 08/28  13:00:00,,,44565067.716404766,60855226.218468 
 08/28  14:00:00,,,43723307.1999322,60855226.218468 
 08/28  15:00:00,,,43430622.36554605,60420526.218468 
 08/28  16:00:00,,,44475511.29869732,60420526.218468 
 08/28  17:00:00,,,46021488.66497812,33668963.109234 
 08/28  18:00:00,,,50797013.742637,33668963.109234 
 08/28  19:00:00,,,57307563.86948736,33668963.109234 
 08/28  20:00:00,,,24819456.944250982,33668963.109234 
 08/28  21:00:00,,,8574105.865767913,29330234.409942005 
 08/28  22:00:00,,,5325035.6500713,29330234.409942005 
 08/28  23:00:00,,,5325035.6500713,29330234.409942005 
 08/28  24:00:00,,,5325035.6500713,29330234.409942005 
 08/29  01:00:00,,,5325035.6500713,29330234.409942005 
 08/29  02:00:00,,,5325035.6500713,29330234.409942005 
 08/29  03:00:00,,,5325035.6500713,29330234.409942005 
 08/29  04:00:00,,,5325035.6500713,29330234.409942005 
 08/29  05:00:00,,,5325035.6500713,29330234.409942005 
 08/29  06:00:00,,,5325035.6500713,29330234.409942005 
 08/29  07:00:00,,,5325035.6500713,29330234.409942005 
 08/29  08:00:00,,,35931583.018239185,60855226.218468 
 08/29  09:00:00,,,43039491.54788603,60855226.218468 
 08/29  10:00:00,,,43411399.64404774,61724626.218468 
 08/29  11:00:00,,,43223962.974968106,61724626.218468 
 08/29  12:00:00,,,42939131.78991703,61724626.218468 
 08/29  13:00:00,,,42664132.98432,60855226.218468 
 08/29  14:00:00,,,42664132.98432,60855226.218468 
 08/29  15:00:00,,,42664132.98432,60420526.218468 
 08/29  16:00:00,,,43940619.52196601,60420526.218468 
 08/29  17:00:00,,,45748599.52251206,33668963.109234 
 08/29  18:00:00,,,53595058.725860886,33668963.109234 
