Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/13  24:00:00,,,5325035.6500713,36763553.44696204 
 10/14  01:00:00,,,5325035.6500713,36763553.44696204 
 10/14  02:00:00,,,5325035.6500713,36763553.44696204 
 10/14  03:00:00,,,5325035.6500713,36763553.44696204 
 10/14  04:00:00,,,5325035.6500713,36763553.44696204 
 10/14  05:00:00,,,5325035.6500713,36763553.44696204 
 10/14  06:00:00,,,5325035.6500713,36763553.44696204 
 10/14  07:00:00,,,5325035.6500713,36763553.44696204 
 10/14  08:00:00,,,5325035.6500713,36763553.44696204 
 10/14  09:00:00,,,5325035.6500713,36763553.44696204 
 10/14  10:00:00,,,5325035.6500713,36763553.44696204 
 10/14  11:00:00,,,5325035.6500713,36763553.44696204 
 10/14  12:00:00,,,5325035.6500713,36763553.44696204 
 10/14  13:00:00,,,5325035.6500713,36763553.44696204 
 10/14  14:00:00,,,5325035.6500713,36763553.44696204 
 10/14  15:00:00,,,5325035.6500713,36763553.44696204 
 10/14  16:00:00,,,5325035.6500713,36763553.44696204 
 10/14  17:00:00,,,5325035.6500713,36763553.44696204 
 10/14  18:00:00,,,5325035.6500713,36763553.44696204 
 10/14  19:00:00,,,5325035.6500713,36763553.44696204 
 10/14  20:00:00,,,5325035.6500713,36763553.44696204 
 10/14  21:00:00,,,5325035.6500713,36763553.44696204 
 10/14  22:00:00,,,5325035.6500713,36763553.44696204 
 10/14  23:00:00,,,5325035.6500713,36763553.44696204 
 10/14  24:00:00,,,5325035.6500713,36763553.44696204 
 10/15  01:00:00,,,5325035.6500713,36763553.44696204 
 10/15  02:00:00,,,5325035.6500713,36763553.44696204 
 10/15  03:00:00,,,5325035.6500713,36763553.44696204 
 10/15  04:00:00,,,5325035.6500713,36763553.44696204 
 10/15  05:00:00,,,5325035.6500713,36763553.44696204 
 10/15  06:00:00,,,5325035.6500713,36763553.44696204 
 10/15  07:00:00,,,5325035.6500713,36763553.44696204 
 10/15  08:00:00,,,5325035.6500713,36763553.44696204 
 10/15  09:00:00,,,5325035.6500713,36763553.44696204 
 10/15  10:00:00,,,5325035.6500713,36763553.44696204 
 10/15  11:00:00,,,5325035.6500713,36763553.44696204 
 10/15  12:00:00,,,5325035.6500713,36763553.44696204 
 10/15  13:00:00,,,5325035.6500713,36763553.44696204 
 10/15  14:00:00,,,5325035.6500713,36763553.44696204 
 10/15  15:00:00,,,5325035.6500713,36763553.44696204 
 10/15  16:00:00,,,5325035.6500713,36763553.44696204 
 10/15  17:00:00,,,5325035.6500713,36763553.44696204 
 10/15  18:00:00,,,5325035.6500713,36763553.44696204 
 10/15  19:00:00,,,5325035.6500713,36763553.44696204 
 10/15  20:00:00,,,5325035.6500713,36763553.44696204 
 10/15  21:00:00,,,5325035.6500713,36763553.44696204 
 10/15  22:00:00,,,5325035.6500713,36763553.44696204 
 10/15  23:00:00,,,5325035.6500713,36763553.44696204 
 10/15  24:00:00,,,5325035.6500713,36763553.44696204 
 10/16  01:00:00,,,5325035.6500713,36763553.44696204 
 10/16  02:00:00,,,5325035.6500713,36763553.44696204 
 10/16  03:00:00,,,5325035.6500713,36763553.44696204 
 10/16  04:00:00,,,5325035.6500713,36763553.44696204 
 10/16  05:00:00,,,5325035.6500713,36763553.44696204 
 10/16  06:00:00,,,5325035.6500713,36763553.44696204 
 10/16  07:00:00,,,5325035.6500713,36763553.44696204 
 10/16  08:00:00,,,67860377.8226031,104647718.22248563 
 10/16  09:00:00,,,72426641.3689613,104647718.22248563 
 10/16  10:00:00,,,67194984.29992561,105482342.22248563 
 10/16  11:00:00,,,65654327.12815589,105482342.22248563 
 10/16  12:00:00,,,65304511.09628318,105482342.22248563 
 10/16  13:00:00,,,64467849.07188432,104647718.22248563 
 10/16  14:00:00,,,65612500.04148196,104647718.22248563 
 10/16  15:00:00,,,68133909.66757727,104230406.22248563 
 10/16  16:00:00,,,70021970.02529031,104230406.22248563 
 10/16  17:00:00,,,80972413.53662574,42594804.8188105 
 10/16  18:00:00,,,106325294.11978154,42594804.8188105 
 10/16  19:00:00,,,107990888.14799999,42594804.8188105 
 10/16  20:00:00,,,102666076.0548758,42594804.8188105 
 10/16  21:00:00,,,7806126.757767913,36763553.44696204 
 10/16  22:00:00,,,5325035.6500713,36763553.44696204 
 10/16  23:00:00,,,5325035.6500713,36763553.44696204 
 10/16  24:00:00,,,5325035.6500713,36763553.44696204 
 10/17  01:00:00,,,5325035.6500713,36763553.44696204 
 10/17  02:00:00,,,5325035.6500713,36763553.44696204 
 10/17  03:00:00,,,5325035.6500713,36763553.44696204 
 10/17  04:00:00,,,5325035.6500713,36763553.44696204 
 10/17  05:00:00,,,5325035.6500713,36763553.44696204 
 10/17  06:00:00,,,5325035.6500713,36763553.44696204 
 10/17  07:00:00,,,5325035.6500713,36763553.44696204 
 10/17  08:00:00,,,58417678.46566358,104647718.22248563 
 10/17  09:00:00,,,67080118.16424822,104647718.22248563 
 10/17  10:00:00,,,65573899.614143364,105482342.22248563 
 10/17  11:00:00,,,65383829.30836815,105482342.22248563 
 10/17  12:00:00,,,65624121.24749382,105482342.22248563 
 10/17  13:00:00,,,65550327.37395385,104647718.22248563 
 10/17  14:00:00,,,65777903.20403695,104647718.22248563 
 10/17  15:00:00,,,70958781.216289,104230406.22248563 
 10/17  16:00:00,,,73586291.61809196,104230406.22248563 
 10/17  17:00:00,,,93658649.72908494,42594804.8188105 
 10/17  18:00:00,,,107267772.63238873,42594804.8188105 
 10/17  19:00:00,,,107990888.14799999,42594804.8188105 
 10/17  20:00:00,,,102666076.0548758,42594804.8188105 
 10/17  21:00:00,,,7806126.757767913,36763553.44696204 
 10/17  22:00:00,,,5325035.6500713,36763553.44696204 
 10/17  23:00:00,,,5325035.6500713,36763553.44696204 
 10/17  24:00:00,,,5325035.6500713,36763553.44696204 
 10/18  01:00:00,,,5325035.6500713,36763553.44696204 
 10/18  02:00:00,,,5325035.6500713,36763553.44696204 
 10/18  03:00:00,,,5325035.6500713,36763553.44696204 
 10/18  04:00:00,,,5325035.6500713,36763553.44696204 
 10/18  05:00:00,,,5325035.6500713,36763553.44696204 
 10/18  06:00:00,,,5325035.6500713,36763553.44696204 
 10/18  07:00:00,,,5325035.6500713,36763553.44696204 
 10/18  08:00:00,,,61211958.80794567,104647718.22248563 
 10/18  09:00:00,,,68578367.85732661,104647718.22248563 
 10/18  10:00:00,,,65525159.52378607,105482342.22248563 
 10/18  11:00:00,,,65188246.65332696,105482342.22248563 
 10/18  12:00:00,,,66278751.78058853,105482342.22248563 
 10/18  13:00:00,,,66552562.75261363,104647718.22248563 
 10/18  14:00:00,,,66959872.905680954,104647718.22248563 
 10/18  15:00:00,,,67364969.00745602,104230406.22248563 
 10/18  16:00:00,,,69759173.97971894,104230406.22248563 
 10/18  17:00:00,,,80508449.05418988,42594804.8188105 
 10/18  18:00:00,,,106503085.59144962,42594804.8188105 
 10/18  19:00:00,,,107990888.14799999,42594804.8188105 
 10/18  20:00:00,,,102666076.0548758,42594804.8188105 
 10/18  21:00:00,,,7806126.757767913,36763553.44696204 
 10/18  22:00:00,,,5325035.6500713,36763553.44696204 
 10/18  23:00:00,,,5325035.6500713,36763553.44696204 
 10/18  24:00:00,,,5325035.6500713,36763553.44696204 
 10/19  01:00:00,,,5325035.6500713,36763553.44696204 
 10/19  02:00:00,,,5325035.6500713,36763553.44696204 
 10/19  03:00:00,,,5325035.6500713,36763553.44696204 
 10/19  04:00:00,,,5325035.6500713,36763553.44696204 
 10/19  05:00:00,,,5325035.6500713,36763553.44696204 
 10/19  06:00:00,,,5325035.6500713,36763553.44696204 
 10/19  07:00:00,,,5325035.6500713,36763553.44696204 
 10/19  08:00:00,,,59521094.43338883,104647718.22248563 
 10/19  09:00:00,,,66522354.2501303,104647718.22248563 
 10/19  10:00:00,,,64265547.393522315,105482342.22248563 
 10/19  11:00:00,,,64392567.46121003,105482342.22248563 
 10/19  12:00:00,,,64755868.769236654,105482342.22248563 
 10/19  13:00:00,,,65282882.88533172,104647718.22248563 
 10/19  14:00:00,,,67815086.75441068,104647718.22248563 
 10/19  15:00:00,,,68128047.75205174,104230406.22248563 
 10/19  16:00:00,,,69995760.51669484,104230406.22248563 
 10/19  17:00:00,,,83185289.54822232,42594804.8188105 
 10/19  18:00:00,,,106760154.48776333,42594804.8188105 
 10/19  19:00:00,,,107990888.14799999,42594804.8188105 
 10/19  20:00:00,,,102666076.0548758,42594804.8188105 
 10/19  21:00:00,,,7806126.757767913,36763553.44696204 
 10/19  22:00:00,,,5325035.6500713,36763553.44696204 
 10/19  23:00:00,,,5325035.6500713,36763553.44696204 
 10/19  24:00:00,,,5325035.6500713,36763553.44696204 
 10/20  01:00:00,,,5325035.6500713,36763553.44696204 
 10/20  02:00:00,,,5325035.6500713,36763553.44696204 
 10/20  03:00:00,,,5325035.6500713,36763553.44696204 
 10/20  04:00:00,,,5325035.6500713,36763553.44696204 
 10/20  05:00:00,,,5325035.6500713,36763553.44696204 
 10/20  06:00:00,,,5325035.6500713,36763553.44696204 
 10/20  07:00:00,,,5325035.6500713,36763553.44696204 
 10/20  08:00:00,,,59106009.43489463,104647718.22248563 
 10/20  09:00:00,,,66661373.53223316,104647718.22248563 
 10/20  10:00:00,,,66095648.41240878,105482342.22248563 
 10/20  11:00:00,,,65535276.424976096,105482342.22248563 
 10/20  12:00:00,,,65896279.814857155,105482342.22248563 
 10/20  13:00:00,,,65749868.60540399,104647718.22248563 
 10/20  14:00:00,,,66628320.058420375,104647718.22248563 
 10/20  15:00:00,,,68060030.25479795,104230406.22248563 
 10/20  16:00:00,,,69976915.06154825,104230406.22248563 
 10/20  17:00:00,,,86331987.27568956,42594804.8188105 
 10/20  18:00:00,,,107034716.26250978,42594804.8188105 
 10/20  19:00:00,,,107990888.14799999,42594804.8188105 
 10/20  20:00:00,,,102666076.0548758,42594804.8188105 
 10/20  21:00:00,,,7806126.757767913,36763553.44696204 
 10/20  22:00:00,,,5325035.6500713,36763553.44696204 
 10/20  23:00:00,,,5325035.6500713,36763553.44696204 
 10/20  24:00:00,,,5325035.6500713,36763553.44696204 
 10/21  01:00:00,,,5325035.6500713,36763553.44696204 
 10/21  02:00:00,,,5325035.6500713,36763553.44696204 
 10/21  03:00:00,,,5325035.6500713,36763553.44696204 
 10/21  04:00:00,,,5325035.6500713,36763553.44696204 
 10/21  05:00:00,,,5325035.6500713,36763553.44696204 
 10/21  06:00:00,,,5325035.6500713,36763553.44696204 
 10/21  07:00:00,,,5325035.6500713,36763553.44696204 
 10/21  08:00:00,,,5325035.6500713,36763553.44696204 
 10/21  09:00:00,,,5325035.6500713,36763553.44696204 
 10/21  10:00:00,,,5325035.6500713,36763553.44696204 
 10/21  11:00:00,,,5325035.6500713,36763553.44696204 
 10/21  12:00:00,,,5325035.6500713,36763553.44696204 
 10/21  13:00:00,,,5325035.6500713,36763553.44696204 
 10/21  14:00:00,,,5325035.6500713,36763553.44696204 
 10/21  15:00:00,,,5325035.6500713,36763553.44696204 
 10/21  16:00:00,,,5325035.6500713,36763553.44696204 
 10/21  17:00:00,,,5325035.6500713,36763553.44696204 
 10/21  18:00:00,,,5325035.6500713,36763553.44696204 
 10/21  19:00:00,,,5325035.6500713,36763553.44696204 
 10/21  20:00:00,,,5325035.6500713,36763553.44696204 
 10/21  21:00:00,,,5325035.6500713,36763553.44696204 
 10/21  22:00:00,,,5325035.6500713,36763553.44696204 
 10/21  23:00:00,,,5325035.6500713,36763553.44696204 
 10/21  24:00:00,,,5325035.6500713,36763553.44696204 
 10/22  01:00:00,,,5325035.6500713,36763553.44696204 
 10/22  02:00:00,,,5325035.6500713,36763553.44696204 
 10/22  03:00:00,,,5325035.6500713,36763553.44696204 
 10/22  04:00:00,,,5325035.6500713,36763553.44696204 
 10/22  05:00:00,,,5325035.6500713,36763553.44696204 
 10/22  06:00:00,,,5325035.6500713,36763553.44696204 
 10/22  07:00:00,,,5325035.6500713,36763553.44696204 
 10/22  08:00:00,,,5325035.6500713,36763553.44696204 
 10/22  09:00:00,,,5325035.6500713,36763553.44696204 
 10/22  10:00:00,,,5325035.6500713,36763553.44696204 
 10/22  11:00:00,,,5325035.6500713,36763553.44696204 
 10/22  12:00:00,,,5325035.6500713,36763553.44696204 
 10/22  13:00:00,,,5325035.6500713,36763553.44696204 
 10/22  14:00:00,,,5325035.6500713,36763553.44696204 
 10/22  15:00:00,,,5325035.6500713,36763553.44696204 
 10/22  16:00:00,,,5325035.6500713,36763553.44696204 
 10/22  17:00:00,,,5325035.6500713,36763553.44696204 
 10/22  18:00:00,,,5325035.6500713,36763553.44696204 
 10/22  19:00:00,,,5325035.6500713,36763553.44696204 
 10/22  20:00:00,,,5325035.6500713,36763553.44696204 
 10/22  21:00:00,,,5325035.6500713,36763553.44696204 
 10/22  22:00:00,,,5325035.6500713,36763553.44696204 
 10/22  23:00:00,,,5325035.6500713,36763553.44696204 
 10/22  24:00:00,,,5325035.6500713,36763553.44696204 
 10/23  01:00:00,,,5325035.6500713,36763553.44696204 
 10/23  02:00:00,,,5325035.6500713,36763553.44696204 
 10/23  03:00:00,,,5325035.6500713,36763553.44696204 
 10/23  04:00:00,,,5325035.6500713,36763553.44696204 
 10/23  05:00:00,,,5325035.6500713,36763553.44696204 
 10/23  06:00:00,,,5325035.6500713,36763553.44696204 
 10/23  07:00:00,,,5325035.6500713,36763553.44696204 
 10/23  08:00:00,,,69114373.85364735,104647718.22248563 
 10/23  09:00:00,,,71420687.85664225,104647718.22248563 
 10/23  10:00:00,,,66691810.79395883,105482342.22248563 
 10/23  11:00:00,,,65806695.390089914,105482342.22248563 
 10/23  12:00:00,,,65402426.5374248,105482342.22248563 
 10/23  13:00:00,,,65591868.588719666,104647718.22248563 
 10/23  14:00:00,,,66384920.49483022,104647718.22248563 
 10/23  15:00:00,,,68686694.35026982,104230406.22248563 
 10/23  16:00:00,,,76152687.6328835,104230406.22248563 
 10/23  17:00:00,,,95073480.76253265,42594804.8188105 
 10/23  18:00:00,,,107990888.14799999,42594804.8188105 
 10/23  19:00:00,,,107990888.14799999,42594804.8188105 
 10/23  20:00:00,,,102666076.0548758,42594804.8188105 
 10/23  21:00:00,,,7806126.757767913,36763553.44696204 
 10/23  22:00:00,,,5325035.6500713,36763553.44696204 
 10/23  23:00:00,,,5325035.6500713,36763553.44696204 
 10/23  24:00:00,,,5325035.6500713,36763553.44696204 
 10/24  01:00:00,,,5325035.6500713,36763553.44696204 
 10/24  02:00:00,,,5325035.6500713,36763553.44696204 
 10/24  03:00:00,,,5325035.6500713,36763553.44696204 
 10/24  04:00:00,,,5325035.6500713,36763553.44696204 
 10/24  05:00:00,,,5325035.6500713,36763553.44696204 
 10/24  06:00:00,,,5325035.6500713,36763553.44696204 
 10/24  07:00:00,,,5325035.6500713,36763553.44696204 
 10/24  08:00:00,,,66022155.85470127,104647718.22248563 
 10/24  09:00:00,,,69540959.3493102,104647718.22248563 
 10/24  10:00:00,,,67572363.8925514,105482342.22248563 
 10/24  11:00:00,,,68221679.8631088,105482342.22248563 
 10/24  12:00:00,,,65138100.13933382,105482342.22248563 
 10/24  13:00:00,,,66426621.363045216,104647718.22248563 
 10/24  14:00:00,,,68064564.86131929,104647718.22248563 
 10/24  15:00:00,,,72560404.66628832,104230406.22248563 
 10/24  16:00:00,,,76340806.92683578,104230406.22248563 
 10/24  17:00:00,,,84415160.08761862,42594804.8188105 
 10/24  18:00:00,,,107990888.14799999,42594804.8188105 
 10/24  19:00:00,,,107990888.14799999,42594804.8188105 
 10/24  20:00:00,,,102666076.0548758,42594804.8188105 
 10/24  21:00:00,,,7806126.757767913,36763553.44696204 
 10/24  22:00:00,,,5325035.6500713,36763553.44696204 
 10/24  23:00:00,,,5325035.6500713,36763553.44696204 
 10/24  24:00:00,,,5325035.6500713,36763553.44696204 
 10/25  01:00:00,,,5325035.6500713,36763553.44696204 
 10/25  02:00:00,,,5325035.6500713,36763553.44696204 
 10/25  03:00:00,,,5325035.6500713,36763553.44696204 
 10/25  04:00:00,,,5325035.6500713,36763553.44696204 
 10/25  05:00:00,,,5325035.6500713,36763553.44696204 
 10/25  06:00:00,,,5325035.6500713,36763553.44696204 
 10/25  07:00:00,,,5325035.6500713,36763553.44696204 
 10/25  08:00:00,,,61561128.22514955,104647718.22248563 
 10/25  09:00:00,,,71071702.0755889,104647718.22248563 
 10/25  10:00:00,,,70079857.92783563,105482342.22248563 
 10/25  11:00:00,,,70016338.76350503,105482342.22248563 
 10/25  12:00:00,,,70801743.08168969,105482342.22248563 
 10/25  13:00:00,,,70687925.45674546,104647718.22248563 
 10/25  14:00:00,,,70709271.75360437,104647718.22248563 
 10/25  15:00:00,,,71912896.12976813,104230406.22248563 
 10/25  16:00:00,,,75576565.89343189,104230406.22248563 
 10/25  17:00:00,,,84998521.61448538,42594804.8188105 
 10/25  18:00:00,,,107990888.14799999,42594804.8188105 
 10/25  19:00:00,,,107990888.14799999,42594804.8188105 
 10/25  20:00:00,,,102666076.0548758,42594804.8188105 
 10/25  21:00:00,,,7806126.757767913,36763553.44696204 
 10/25  22:00:00,,,5325035.6500713,36763553.44696204 
 10/25  23:00:00,,,5325035.6500713,36763553.44696204 
 10/25  24:00:00,,,5325035.6500713,36763553.44696204 
 10/26  01:00:00,,,5325035.6500713,36763553.44696204 
 10/26  02:00:00,,,5325035.6500713,36763553.44696204 
 10/26  03:00:00,,,5325035.6500713,36763553.44696204 
 10/26  04:00:00,,,5325035.6500713,36763553.44696204 
 10/26  05:00:00,,,5325035.6500713,36763553.44696204 
 10/26  06:00:00,,,5325035.6500713,36763553.44696204 
 10/26  07:00:00,,,5325035.6500713,36763553.44696204 
 10/26  08:00:00,,,63661849.939197674,104647718.22248563 
 10/26  09:00:00,,,68914070.10930789,104647718.22248563 
 10/26  10:00:00,,,65327513.35805626,105482342.22248563 
 10/26  11:00:00,,,64703697.750886634,105482342.22248563 
 10/26  12:00:00,,,65360347.28405399,105482342.22248563 
 10/26  13:00:00,,,65696078.37289199,104647718.22248563 
 10/26  14:00:00,,,66650645.49626608,104647718.22248563 
 10/26  15:00:00,,,67513020.13935634,104230406.22248563 
 10/26  16:00:00,,,71500997.46577159,104230406.22248563 
 10/26  17:00:00,,,91071008.6077497,42594804.8188105 
 10/26  18:00:00,,,107990888.14799999,42594804.8188105 
 10/26  19:00:00,,,107990888.14799999,42594804.8188105 
 10/26  20:00:00,,,102666076.0548758,42594804.8188105 
 10/26  21:00:00,,,7806126.757767913,36763553.44696204 
 10/26  22:00:00,,,5325035.6500713,36763553.44696204 
 10/26  23:00:00,,,5325035.6500713,36763553.44696204 
 10/26  24:00:00,,,5325035.6500713,36763553.44696204 
 10/27  01:00:00,,,5325035.6500713,36763553.44696204 
 10/27  02:00:00,,,5325035.6500713,36763553.44696204 
 10/27  03:00:00,,,5325035.6500713,36763553.44696204 
 10/27  04:00:00,,,5325035.6500713,36763553.44696204 
 10/27  05:00:00,,,5325035.6500713,36763553.44696204 
 10/27  06:00:00,,,5325035.6500713,36763553.44696204 
 10/27  07:00:00,,,5325035.6500713,36763553.44696204 
 10/27  08:00:00,,,63336289.52240037,104647718.22248563 
 10/27  09:00:00,,,69052826.19592032,104647718.22248563 
 10/27  10:00:00,,,66798935.724968225,105482342.22248563 
 10/27  11:00:00,,,66083598.77271065,105482342.22248563 
 10/27  12:00:00,,,65725023.259590045,105482342.22248563 
 10/27  13:00:00,,,65467169.25411547,104647718.22248563 
 10/27  14:00:00,,,66177778.552512705,104647718.22248563 
 10/27  15:00:00,,,72540547.00551322,104230406.22248563 
 10/27  16:00:00,,,80569909.67572086,104230406.22248563 
 10/27  17:00:00,,,100416751.73934127,42594804.8188105 
 10/27  18:00:00,,,107990888.14799999,42594804.8188105 
 10/27  19:00:00,,,107990888.14799999,42594804.8188105 
 10/27  20:00:00,,,102666076.0548758,42594804.8188105 
 10/27  21:00:00,,,7806126.757767913,36763553.44696204 
 10/27  22:00:00,,,5325035.6500713,36763553.44696204 
 10/27  23:00:00,,,5325035.6500713,36763553.44696204 
 10/27  24:00:00,,,5325035.6500713,36763553.44696204 
 10/28  01:00:00,,,5325035.6500713,36763553.44696204 
 10/28  02:00:00,,,5325035.6500713,36763553.44696204 
 10/28  03:00:00,,,5325035.6500713,36763553.44696204 
 10/28  04:00:00,,,5325035.6500713,36763553.44696204 
 10/28  05:00:00,,,5325035.6500713,36763553.44696204 
 10/28  06:00:00,,,5325035.6500713,36763553.44696204 
 10/28  07:00:00,,,5325035.6500713,36763553.44696204 
 10/28  08:00:00,,,5325035.6500713,36763553.44696204 
 10/28  09:00:00,,,5325035.6500713,36763553.44696204 
 10/28  10:00:00,,,5325035.6500713,36763553.44696204 
 10/28  11:00:00,,,5325035.6500713,36763553.44696204 
 10/28  12:00:00,,,5325035.6500713,36763553.44696204 
 10/28  13:00:00,,,5325035.6500713,36763553.44696204 
 10/28  14:00:00,,,5325035.6500713,36763553.44696204 
 10/28  15:00:00,,,5325035.6500713,36763553.44696204 
 10/28  16:00:00,,,5325035.6500713,36763553.44696204 
 10/28  17:00:00,,,5325035.6500713,36763553.44696204 
 10/28  18:00:00,,,5325035.6500713,36763553.44696204 
