Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 06/17  06:00:00,,,5325035.6500713,38295368.173918806 
 06/17  07:00:00,,,5325035.6500713,38295368.173918806 
 06/17  08:00:00,,,5325035.6500713,38295368.173918806 
 06/17  09:00:00,,,5325035.6500713,38295368.173918806 
 06/17  10:00:00,,,5325035.6500713,38295368.173918806 
 06/17  11:00:00,,,5325035.6500713,38295368.173918806 
 06/17  12:00:00,,,5325035.6500713,38295368.173918806 
 06/17  13:00:00,,,5325035.6500713,38295368.173918806 
 06/17  14:00:00,,,5325035.6500713,38295368.173918806 
 06/17  15:00:00,,,5325035.6500713,38295368.173918806 
 06/17  16:00:00,,,5325035.6500713,38295368.173918806 
 06/17  17:00:00,,,5325035.6500713,38295368.173918806 
 06/17  18:00:00,,,5325035.6500713,38295368.173918806 
 06/17  19:00:00,,,5325035.6500713,38295368.173918806 
 06/17  20:00:00,,,5325035.6500713,38295368.173918806 
 06/17  21:00:00,,,5325035.6500713,38295368.173918806 
 06/17  22:00:00,,,5325035.6500713,38295368.173918806 
 06/17  23:00:00,,,5325035.6500713,38295368.173918806 
 06/17  24:00:00,,,5325035.6500713,38295368.173918806 
 06/18  01:00:00,,,5325035.6500713,38295368.173918806 
 06/18  02:00:00,,,5325035.6500713,38295368.173918806 
 06/18  03:00:00,,,5325035.6500713,38295368.173918806 
 06/18  04:00:00,,,5325035.6500713,38295368.173918806 
 06/18  05:00:00,,,5325035.6500713,38295368.173918806 
 06/18  06:00:00,,,5325035.6500713,38295368.173918806 
 06/18  07:00:00,,,5325035.6500713,38295368.173918806 
 06/18  08:00:00,,,5325035.6500713,38295368.173918806 
 06/18  09:00:00,,,5325035.6500713,38295368.173918806 
 06/18  10:00:00,,,5325035.6500713,38295368.173918806 
 06/18  11:00:00,,,5325035.6500713,38295368.173918806 
 06/18  12:00:00,,,5325035.6500713,38295368.173918806 
 06/18  13:00:00,,,5325035.6500713,38295368.173918806 
 06/18  14:00:00,,,5325035.6500713,38295368.173918806 
 06/18  15:00:00,,,5325035.6500713,38295368.173918806 
 06/18  16:00:00,,,5325035.6500713,38295368.173918806 
 06/18  17:00:00,,,5325035.6500713,38295368.173918806 
 06/18  18:00:00,,,5325035.6500713,38295368.173918806 
 06/18  19:00:00,,,5325035.6500713,38295368.173918806 
 06/18  20:00:00,,,5325035.6500713,38295368.173918806 
 06/18  21:00:00,,,5325035.6500713,38295368.173918806 
 06/18  22:00:00,,,5325035.6500713,38295368.173918806 
 06/18  23:00:00,,,5325035.6500713,38295368.173918806 
 06/18  24:00:00,,,5325035.6500713,38295368.173918806 
 06/19  01:00:00,,,5325035.6500713,38295368.173918806 
 06/19  02:00:00,,,5325035.6500713,38295368.173918806 
 06/19  03:00:00,,,5325035.6500713,38295368.173918806 
 06/19  04:00:00,,,5325035.6500713,38295368.173918806 
 06/19  05:00:00,,,5325035.6500713,38295368.173918806 
 06/19  06:00:00,,,5325035.6500713,38295368.173918806 
 06/19  07:00:00,,,5325035.6500713,38295368.173918806 
 06/19  08:00:00,,,55218800.21392112,109008039.8150892 
 06/19  09:00:00,,,69302071.419725,109008039.8150892 
 06/19  10:00:00,,,67665430.1086273,109877439.8150892 
 06/19  11:00:00,,,67511759.37908164,109877439.8150892 
 06/19  12:00:00,,,68727146.44764699,109877439.8150892 
 06/19  13:00:00,,,67325028.5358837,109008039.8150892 
 06/19  14:00:00,,,67196219.49431999,109008039.8150892 
 06/19  15:00:00,,,67956124.8515758,108573339.8150892 
 06/19  16:00:00,,,67196219.49431999,108573339.8150892 
 06/19  17:00:00,,,68891104.58082616,44369588.352927595 
 06/19  18:00:00,,,75831089.39757483,44369588.352927595 
 06/19  19:00:00,,,78790386.79897906,44369588.352927595 
 06/19  20:00:00,,,95725934.73558535,44369588.352927595 
 06/19  21:00:00,,,7921666.919303559,38295368.173918806 
 06/19  22:00:00,,,5325035.6500713,38295368.173918806 
 06/19  23:00:00,,,5325035.6500713,38295368.173918806 
 06/19  24:00:00,,,5325035.6500713,38295368.173918806 
 06/20  01:00:00,,,5325035.6500713,38295368.173918806 
 06/20  02:00:00,,,5325035.6500713,38295368.173918806 
 06/20  03:00:00,,,5325035.6500713,38295368.173918806 
 06/20  04:00:00,,,5325035.6500713,38295368.173918806 
 06/20  05:00:00,,,5325035.6500713,38295368.173918806 
 06/20  06:00:00,,,5325035.6500713,38295368.173918806 
 06/20  07:00:00,,,5325035.6500713,38295368.173918806 
 06/20  08:00:00,,,56470475.29988566,109008039.8150892 
 06/20  09:00:00,,,67474562.83134012,109008039.8150892 
 06/20  10:00:00,,,67196219.49431999,109877439.8150892 
 06/20  11:00:00,,,67196219.49431999,109877439.8150892 
 06/20  12:00:00,,,67791413.4713947,109877439.8150892 
 06/20  13:00:00,,,67526718.90495802,109008039.8150892 
 06/20  14:00:00,,,69651666.54517275,109008039.8150892 
 06/20  15:00:00,,,67265615.8523061,108573339.8150892 
 06/20  16:00:00,,,68238584.3157496,108573339.8150892 
 06/20  17:00:00,,,72089801.34810333,44369588.352927595 
 06/20  18:00:00,,,75597016.45039293,44369588.352927595 
 06/20  19:00:00,,,76622091.34507927,44369588.352927595 
 06/20  20:00:00,,,92994099.18292527,44369588.352927595 
 06/20  21:00:00,,,7910088.833178234,38295368.173918806 
 06/20  22:00:00,,,5325035.6500713,38295368.173918806 
 06/20  23:00:00,,,5325035.6500713,38295368.173918806 
 06/20  24:00:00,,,5325035.6500713,38295368.173918806 
 06/21  01:00:00,,,5325035.6500713,38295368.173918806 
 06/21  02:00:00,,,5325035.6500713,38295368.173918806 
 06/21  03:00:00,,,5325035.6500713,38295368.173918806 
 06/21  04:00:00,,,5325035.6500713,38295368.173918806 
 06/21  05:00:00,,,5325035.6500713,38295368.173918806 
 06/21  06:00:00,,,5325035.6500713,38295368.173918806 
 06/21  07:00:00,,,5325035.6500713,38295368.173918806 
 06/21  08:00:00,,,54872727.51682169,109008039.8150892 
 06/21  09:00:00,,,66641557.075695165,109008039.8150892 
 06/21  10:00:00,,,67196219.49431999,109877439.8150892 
 06/21  11:00:00,,,67196219.49431999,109877439.8150892 
 06/21  12:00:00,,,68052163.05824183,109877439.8150892 
 06/21  13:00:00,,,67196219.49431999,109008039.8150892 
 06/21  14:00:00,,,67196219.49431999,109008039.8150892 
 06/21  15:00:00,,,68075284.898518,108573339.8150892 
 06/21  16:00:00,,,70032602.61433966,108573339.8150892 
 06/21  17:00:00,,,74405870.89016798,44369588.352927595 
 06/21  18:00:00,,,76436137.46515085,44369588.352927595 
 06/21  19:00:00,,,78911447.59244666,44369588.352927595 
 06/21  20:00:00,,,85832293.72106752,44369588.352927595 
 06/21  21:00:00,,,7822290.146648569,38295368.173918806 
 06/21  22:00:00,,,5325035.6500713,38295368.173918806 
 06/21  23:00:00,,,5325035.6500713,38295368.173918806 
 06/21  24:00:00,,,5325035.6500713,38295368.173918806 
 06/22  01:00:00,,,5325035.6500713,38295368.173918806 
 06/22  02:00:00,,,5325035.6500713,38295368.173918806 
 06/22  03:00:00,,,5325035.6500713,38295368.173918806 
 06/22  04:00:00,,,5325035.6500713,38295368.173918806 
 06/22  05:00:00,,,5325035.6500713,38295368.173918806 
 06/22  06:00:00,,,5325035.6500713,38295368.173918806 
 06/22  07:00:00,,,5325035.6500713,38295368.173918806 
 06/22  08:00:00,,,54856078.43146895,109008039.8150892 
 06/22  09:00:00,,,68073573.25138007,109008039.8150892 
 06/22  10:00:00,,,67489541.76983152,109877439.8150892 
 06/22  11:00:00,,,67196219.49431999,109877439.8150892 
 06/22  12:00:00,,,67196219.49431999,109877439.8150892 
 06/22  13:00:00,,,67196219.49431999,109008039.8150892 
 06/22  14:00:00,,,67196219.49431999,109008039.8150892 
 06/22  15:00:00,,,67196219.49431999,108573339.8150892 
 06/22  16:00:00,,,67196219.49431999,108573339.8150892 
 06/22  17:00:00,,,69144400.79977636,44369588.352927595 
 06/22  18:00:00,,,70340869.95889959,44369588.352927595 
 06/22  19:00:00,,,74824428.8407008,44369588.352927595 
 06/22  20:00:00,,,87589528.021624,44369588.352927595 
 06/22  21:00:00,,,7833125.174987952,38295368.173918806 
 06/22  22:00:00,,,5325035.6500713,38295368.173918806 
 06/22  23:00:00,,,5325035.6500713,38295368.173918806 
 06/22  24:00:00,,,5325035.6500713,38295368.173918806 
 06/23  01:00:00,,,5325035.6500713,38295368.173918806 
 06/23  02:00:00,,,5325035.6500713,38295368.173918806 
 06/23  03:00:00,,,5325035.6500713,38295368.173918806 
 06/23  04:00:00,,,5325035.6500713,38295368.173918806 
 06/23  05:00:00,,,5325035.6500713,38295368.173918806 
 06/23  06:00:00,,,5325035.6500713,38295368.173918806 
 06/23  07:00:00,,,5325035.6500713,38295368.173918806 
 06/23  08:00:00,,,54393944.10157025,109008039.8150892 
 06/23  09:00:00,,,66641557.075695165,109008039.8150892 
 06/23  10:00:00,,,67196219.49431999,109877439.8150892 
 06/23  11:00:00,,,67196219.49431999,109877439.8150892 
 06/23  12:00:00,,,68160816.10224935,109877439.8150892 
 06/23  13:00:00,,,69128182.73808482,109008039.8150892 
 06/23  14:00:00,,,70431976.00042558,109008039.8150892 
 06/23  15:00:00,,,70493980.5384668,108573339.8150892 
 06/23  16:00:00,,,70171367.39446235,108573339.8150892 
 06/23  17:00:00,,,72490819.11345556,44369588.352927595 
 06/23  18:00:00,,,71786686.99465927,44369588.352927595 
 06/23  19:00:00,,,74974127.22374469,44369588.352927595 
 06/23  20:00:00,,,85551422.32693017,44369588.352927595 
 06/23  21:00:00,,,7819447.289653377,38295368.173918806 
 06/23  22:00:00,,,5325035.6500713,38295368.173918806 
 06/23  23:00:00,,,5325035.6500713,38295368.173918806 
 06/23  24:00:00,,,5325035.6500713,38295368.173918806 
 06/24  01:00:00,,,5325035.6500713,38295368.173918806 
 06/24  02:00:00,,,5325035.6500713,38295368.173918806 
 06/24  03:00:00,,,5325035.6500713,38295368.173918806 
 06/24  04:00:00,,,5325035.6500713,38295368.173918806 
 06/24  05:00:00,,,5325035.6500713,38295368.173918806 
 06/24  06:00:00,,,5325035.6500713,38295368.173918806 
 06/24  07:00:00,,,5325035.6500713,38295368.173918806 
 06/24  08:00:00,,,5325035.6500713,38295368.173918806 
 06/24  09:00:00,,,5325035.6500713,38295368.173918806 
 06/24  10:00:00,,,5325035.6500713,38295368.173918806 
 06/24  11:00:00,,,5325035.6500713,38295368.173918806 
 06/24  12:00:00,,,5325035.6500713,38295368.173918806 
 06/24  13:00:00,,,5325035.6500713,38295368.173918806 
 06/24  14:00:00,,,5325035.6500713,38295368.173918806 
 06/24  15:00:00,,,5325035.6500713,38295368.173918806 
 06/24  16:00:00,,,5325035.6500713,38295368.173918806 
 06/24  17:00:00,,,5325035.6500713,38295368.173918806 
 06/24  18:00:00,,,5325035.6500713,38295368.173918806 
 06/24  19:00:00,,,5325035.6500713,38295368.173918806 
 06/24  20:00:00,,,5325035.6500713,38295368.173918806 
 06/24  21:00:00,,,5325035.6500713,38295368.173918806 
 06/24  22:00:00,,,5325035.6500713,38295368.173918806 
 06/24  23:00:00,,,5325035.6500713,38295368.173918806 
 06/24  24:00:00,,,5325035.6500713,38295368.173918806 
 06/25  01:00:00,,,5325035.6500713,38295368.173918806 
 06/25  02:00:00,,,5325035.6500713,38295368.173918806 
 06/25  03:00:00,,,5325035.6500713,38295368.173918806 
 06/25  04:00:00,,,5325035.6500713,38295368.173918806 
 06/25  05:00:00,,,5325035.6500713,38295368.173918806 
 06/25  06:00:00,,,5325035.6500713,38295368.173918806 
 06/25  07:00:00,,,5325035.6500713,38295368.173918806 
 06/25  08:00:00,,,5325035.6500713,38295368.173918806 
 06/25  09:00:00,,,5325035.6500713,38295368.173918806 
 06/25  10:00:00,,,5325035.6500713,38295368.173918806 
 06/25  11:00:00,,,5325035.6500713,38295368.173918806 
 06/25  12:00:00,,,5325035.6500713,38295368.173918806 
 06/25  13:00:00,,,5325035.6500713,38295368.173918806 
 06/25  14:00:00,,,5325035.6500713,38295368.173918806 
 06/25  15:00:00,,,5325035.6500713,38295368.173918806 
 06/25  16:00:00,,,5325035.6500713,38295368.173918806 
 06/25  17:00:00,,,5325035.6500713,38295368.173918806 
 06/25  18:00:00,,,5325035.6500713,38295368.173918806 
 06/25  19:00:00,,,5325035.6500713,38295368.173918806 
 06/25  20:00:00,,,5325035.6500713,38295368.173918806 
 06/25  21:00:00,,,5325035.6500713,38295368.173918806 
 06/25  22:00:00,,,5325035.6500713,38295368.173918806 
 06/25  23:00:00,,,5325035.6500713,38295368.173918806 
 06/25  24:00:00,,,5325035.6500713,38295368.173918806 
 06/26  01:00:00,,,5325035.6500713,38295368.173918806 
 06/26  02:00:00,,,5325035.6500713,38295368.173918806 
 06/26  03:00:00,,,5325035.6500713,38295368.173918806 
 06/26  04:00:00,,,5325035.6500713,38295368.173918806 
 06/26  05:00:00,,,5325035.6500713,38295368.173918806 
 06/26  06:00:00,,,5325035.6500713,38295368.173918806 
 06/26  07:00:00,,,5325035.6500713,38295368.173918806 
 06/26  08:00:00,,,54407687.49883975,109008039.8150892 
 06/26  09:00:00,,,66641557.075695165,109008039.8150892 
 06/26  10:00:00,,,67196219.49431999,109877439.8150892 
 06/26  11:00:00,,,67196219.49431999,109877439.8150892 
 06/26  12:00:00,,,68159192.23919408,109877439.8150892 
 06/26  13:00:00,,,67338205.85951827,109008039.8150892 
 06/26  14:00:00,,,67196219.49431999,109008039.8150892 
 06/26  15:00:00,,,67408463.37375557,108573339.8150892 
 06/26  16:00:00,,,67788941.44213818,108573339.8150892 
 06/26  17:00:00,,,68945843.6455695,44369588.352927595 
 06/26  18:00:00,,,73620150.61186446,44369588.352927595 
 06/26  19:00:00,,,86397685.84542286,44369588.352927595 
 06/26  20:00:00,,,101448446.15239552,44369588.352927595 
 06/26  21:00:00,,,7980156.274360916,38295368.173918806 
 06/26  22:00:00,,,5325035.6500713,38295368.173918806 
 06/26  23:00:00,,,5325035.6500713,38295368.173918806 
 06/26  24:00:00,,,5325035.6500713,38295368.173918806 
 06/27  01:00:00,,,5325035.6500713,38295368.173918806 
 06/27  02:00:00,,,5325035.6500713,38295368.173918806 
 06/27  03:00:00,,,5325035.6500713,38295368.173918806 
 06/27  04:00:00,,,5325035.6500713,38295368.173918806 
 06/27  05:00:00,,,5325035.6500713,38295368.173918806 
 06/27  06:00:00,,,5325035.6500713,38295368.173918806 
 06/27  07:00:00,,,5325035.6500713,38295368.173918806 
 06/27  08:00:00,,,55331341.219016105,109008039.8150892 
 06/27  09:00:00,,,68385239.53961949,109008039.8150892 
 06/27  10:00:00,,,67196219.49431999,109877439.8150892 
 06/27  11:00:00,,,67196219.49431999,109877439.8150892 
 06/27  12:00:00,,,67196219.49431999,109877439.8150892 
 06/27  13:00:00,,,69926840.87943383,109008039.8150892 
 06/27  14:00:00,,,67196219.49431999,109008039.8150892 
 06/27  15:00:00,,,67196219.49431999,108573339.8150892 
 06/27  16:00:00,,,67196219.49431999,108573339.8150892 
 06/27  17:00:00,,,67978770.63212898,44369588.352927595 
 06/27  18:00:00,,,70380748.90844369,44369588.352927595 
 06/27  19:00:00,,,73853146.00332516,44369588.352927595 
 06/27  20:00:00,,,88958827.78441969,44369588.352927595 
 06/27  21:00:00,,,7875104.018343376,38295368.173918806 
 06/27  22:00:00,,,5325035.6500713,38295368.173918806 
 06/27  23:00:00,,,5325035.6500713,38295368.173918806 
 06/27  24:00:00,,,5325035.6500713,38295368.173918806 
 06/28  01:00:00,,,5325035.6500713,38295368.173918806 
 06/28  02:00:00,,,5325035.6500713,38295368.173918806 
 06/28  03:00:00,,,5325035.6500713,38295368.173918806 
 06/28  04:00:00,,,5325035.6500713,38295368.173918806 
 06/28  05:00:00,,,5325035.6500713,38295368.173918806 
 06/28  06:00:00,,,5325035.6500713,38295368.173918806 
 06/28  07:00:00,,,5325035.6500713,38295368.173918806 
 06/28  08:00:00,,,56308333.34226074,109008039.8150892 
 06/28  09:00:00,,,68189293.18829003,109008039.8150892 
 06/28  10:00:00,,,67417983.24430682,109877439.8150892 
 06/28  11:00:00,,,67196219.49431999,109877439.8150892 
 06/28  12:00:00,,,67196219.49431999,109877439.8150892 
 06/28  13:00:00,,,67919061.66339105,109008039.8150892 
 06/28  14:00:00,,,68633887.78572476,109008039.8150892 
 06/28  15:00:00,,,68842947.46839282,108573339.8150892 
 06/28  16:00:00,,,69004268.77249937,108573339.8150892 
 06/28  17:00:00,,,69088184.56480187,44369588.352927595 
 06/28  18:00:00,,,70426807.89347912,44369588.352927595 
 06/28  19:00:00,,,74283586.05666463,44369588.352927595 
 06/28  20:00:00,,,89174196.44312176,44369588.352927595 
 06/28  21:00:00,,,7869348.919053368,38295368.173918806 
 06/28  22:00:00,,,5325035.6500713,38295368.173918806 
 06/28  23:00:00,,,5325035.6500713,38295368.173918806 
 06/28  24:00:00,,,5325035.6500713,38295368.173918806 
 06/29  01:00:00,,,5325035.6500713,38295368.173918806 
 06/29  02:00:00,,,5325035.6500713,38295368.173918806 
 06/29  03:00:00,,,5325035.6500713,38295368.173918806 
 06/29  04:00:00,,,5325035.6500713,38295368.173918806 
 06/29  05:00:00,,,5325035.6500713,38295368.173918806 
 06/29  06:00:00,,,5325035.6500713,38295368.173918806 
 06/29  07:00:00,,,5325035.6500713,38295368.173918806 
 06/29  08:00:00,,,54385471.54441969,109008039.8150892 
 06/29  09:00:00,,,66641557.075695165,109008039.8150892 
 06/29  10:00:00,,,67196219.49431999,109877439.8150892 
 06/29  11:00:00,,,67196219.49431999,109877439.8150892 
 06/29  12:00:00,,,67196219.49431999,109877439.8150892 
 06/29  13:00:00,,,67196219.49431999,109008039.8150892 
 06/29  14:00:00,,,67196219.49431999,109008039.8150892 
 06/29  15:00:00,,,67196219.49431999,108573339.8150892 
 06/29  16:00:00,,,67196219.49431999,108573339.8150892 
 06/29  17:00:00,,,68507461.46939602,44369588.352927595 
 06/29  18:00:00,,,70455196.30792151,44369588.352927595 
 06/29  19:00:00,,,74445940.44083165,44369588.352927595 
 06/29  20:00:00,,,90729115.14650585,44369588.352927595 
 06/29  21:00:00,,,7894026.116902079,38295368.173918806 
 06/29  22:00:00,,,5325035.6500713,38295368.173918806 
 06/29  23:00:00,,,5325035.6500713,38295368.173918806 
 06/29  24:00:00,,,5325035.6500713,38295368.173918806 
 06/30  01:00:00,,,5325035.6500713,38295368.173918806 
 06/30  02:00:00,,,5325035.6500713,38295368.173918806 
 06/30  03:00:00,,,5325035.6500713,38295368.173918806 
 06/30  04:00:00,,,5325035.6500713,38295368.173918806 
 06/30  05:00:00,,,5325035.6500713,38295368.173918806 
 06/30  06:00:00,,,5325035.6500713,38295368.173918806 
 06/30  07:00:00,,,5325035.6500713,38295368.173918806 
 06/30  08:00:00,,,57496548.6501441,109008039.8150892 
 06/30  09:00:00,,,69739255.82254434,109008039.8150892 
 06/30  10:00:00,,,68487723.7054592,109877439.8150892 
 06/30  11:00:00,,,68248019.56089753,109877439.8150892 
 06/30  12:00:00,,,67267283.0993187,109877439.8150892 
 06/30  13:00:00,,,67196219.49431999,109008039.8150892 
 06/30  14:00:00,,,67346764.08182101,109008039.8150892 
 06/30  15:00:00,,,67196219.49431999,108573339.8150892 
 06/30  16:00:00,,,67516381.26402795,108573339.8150892 
 06/30  17:00:00,,,70055797.14841844,44369588.352927595 
 06/30  18:00:00,,,76589356.44868307,44369588.352927595 
 06/30  19:00:00,,,76118953.03052256,44369588.352927595 
 06/30  20:00:00,,,84667948.80511236,44369588.352927595 
 06/30  21:00:00,,,7808501.960875994,38295368.173918806 
 06/30  22:00:00,,,5325035.6500713,38295368.173918806 
 06/30  23:00:00,,,5325035.6500713,38295368.173918806 
 06/30  24:00:00,118696964743.64275,65103377729.93247,5325035.6500713,29330234.409942005 
 07/01  01:00:00,,,5325035.6500713,29330234.409942005 
 07/01  02:00:00,,,5325035.6500713,29330234.409942005 
 07/01  03:00:00,,,5325035.6500713,29330234.409942005 
 07/01  04:00:00,,,5325035.6500713,29330234.409942005 
 07/01  05:00:00,,,5325035.6500713,29330234.409942005 
 07/01  06:00:00,,,5325035.6500713,29330234.409942005 
 07/01  07:00:00,,,5325035.6500713,29330234.409942005 
 07/01  08:00:00,,,5325035.6500713,29330234.409942005 
 07/01  09:00:00,,,5325035.6500713,29330234.409942005 
 07/01  10:00:00,,,5325035.6500713,29330234.409942005 
 07/01  11:00:00,,,5325035.6500713,29330234.409942005 
 07/01  12:00:00,,,5325035.6500713,29330234.409942005 
 07/01  13:00:00,,,5325035.6500713,29330234.409942005 
 07/01  14:00:00,,,5325035.6500713,29330234.409942005 
 07/01  15:00:00,,,5325035.6500713,29330234.409942005 
