Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 08/23  17:00:00,,,38746342.54590561,33668963.109234 
 08/23  18:00:00,,,42355140.54046474,33668963.109234 
 08/23  19:00:00,,,51237743.686612606,33668963.109234 
 08/23  20:00:00,,,21747540.51225098,33668963.109234 
 08/23  21:00:00,,,8062119.793767913,29330234.409942005 
 08/23  22:00:00,,,5325035.6500713,29330234.409942005 
 08/23  23:00:00,,,5325035.6500713,29330234.409942005 
 08/23  24:00:00,,,5325035.6500713,29330234.409942005 
 08/24  01:00:00,,,5325035.6500713,29330234.409942005 
 08/24  02:00:00,,,5325035.6500713,29330234.409942005 
 08/24  03:00:00,,,5325035.6500713,29330234.409942005 
 08/24  04:00:00,,,5325035.6500713,29330234.409942005 
 08/24  05:00:00,,,5325035.6500713,29330234.409942005 
 08/24  06:00:00,,,5325035.6500713,29330234.409942005 
 08/24  07:00:00,,,5325035.6500713,29330234.409942005 
 08/24  08:00:00,,,31110566.787713274,60855226.218468 
 08/24  09:00:00,,,37041053.94265516,60855226.218468 
 08/24  10:00:00,,,37331116.36128,61724626.218468 
 08/24  11:00:00,,,37331116.36128,61724626.218468 
 08/24  12:00:00,,,37681700.60933878,61724626.218468 
 08/24  13:00:00,,,37817140.680695295,60855226.218468 
 08/24  14:00:00,,,37331116.36128,60855226.218468 
 08/24  15:00:00,,,39376867.05388278,60420526.218468 
 08/24  16:00:00,,,39458754.63450438,60420526.218468 
 08/24  17:00:00,,,39159339.19395413,33668963.109234 
 08/24  18:00:00,,,42737456.58065726,33668963.109234 
 08/24  19:00:00,,,51810820.05833756,33668963.109234 
 08/24  20:00:00,,,21747540.51225098,33668963.109234 
 08/24  21:00:00,,,8062119.793767913,29330234.409942005 
 08/24  22:00:00,,,5325035.6500713,29330234.409942005 
 08/24  23:00:00,,,5325035.6500713,29330234.409942005 
 08/24  24:00:00,,,5325035.6500713,29330234.409942005 
 08/25  01:00:00,,,5325035.6500713,29330234.409942005 
 08/25  02:00:00,,,5325035.6500713,29330234.409942005 
 08/25  03:00:00,,,5325035.6500713,29330234.409942005 
 08/25  04:00:00,,,5325035.6500713,29330234.409942005 
 08/25  05:00:00,,,5325035.6500713,29330234.409942005 
 08/25  06:00:00,,,5325035.6500713,29330234.409942005 
 08/25  07:00:00,,,5325035.6500713,29330234.409942005 
 08/25  08:00:00,,,31687562.852361545,60855226.218468 
 08/25  09:00:00,,,37197621.13962856,60855226.218468 
 08/25  10:00:00,,,37331116.36128,61724626.218468 
 08/25  11:00:00,,,37331116.36128,61724626.218468 
 08/25  12:00:00,,,37414581.44712583,61724626.218468 
 08/25  13:00:00,,,38090693.50673684,60855226.218468 
 08/25  14:00:00,,,38819570.561281405,60855226.218468 
 08/25  15:00:00,,,38127142.61420078,60420526.218468 
 08/25  16:00:00,,,39252840.98662264,60420526.218468 
 08/25  17:00:00,,,40391317.87781307,33668963.109234 
 08/25  18:00:00,,,47128516.55280192,33668963.109234 
 08/25  19:00:00,,,57068552.87726279,33668963.109234 
 08/25  20:00:00,,,21747540.51225098,33668963.109234 
 08/25  21:00:00,,,8062119.793767913,29330234.409942005 
 08/25  22:00:00,,,5325035.6500713,29330234.409942005 
 08/25  23:00:00,,,5325035.6500713,29330234.409942005 
 08/25  24:00:00,,,5325035.6500713,29330234.409942005 
 08/26  01:00:00,,,5325035.6500713,29330234.409942005 
 08/26  02:00:00,,,5325035.6500713,29330234.409942005 
 08/26  03:00:00,,,5325035.6500713,29330234.409942005 
 08/26  04:00:00,,,5325035.6500713,29330234.409942005 
 08/26  05:00:00,,,5325035.6500713,29330234.409942005 
 08/26  06:00:00,,,5325035.6500713,29330234.409942005 
 08/26  07:00:00,,,5325035.6500713,29330234.409942005 
 08/26  08:00:00,,,5325035.6500713,29330234.409942005 
 08/26  09:00:00,,,5325035.6500713,29330234.409942005 
 08/26  10:00:00,,,5325035.6500713,29330234.409942005 
 08/26  11:00:00,,,5325035.6500713,29330234.409942005 
 08/26  12:00:00,,,5325035.6500713,29330234.409942005 
 08/26  13:00:00,,,5325035.6500713,29330234.409942005 
 08/26  14:00:00,,,5325035.6500713,29330234.409942005 
 08/26  15:00:00,,,5325035.6500713,29330234.409942005 
 08/26  16:00:00,,,5325035.6500713,29330234.409942005 
 08/26  17:00:00,,,5325035.6500713,29330234.409942005 
 08/26  18:00:00,,,5325035.6500713,29330234.409942005 
 08/26  19:00:00,,,5325035.6500713,29330234.409942005 
 08/26  20:00:00,,,5325035.6500713,29330234.409942005 
 08/26  21:00:00,,,5325035.6500713,29330234.409942005 
 08/26  22:00:00,,,5325035.6500713,29330234.409942005 
 08/26  23:00:00,,,5325035.6500713,29330234.409942005 
 08/26  24:00:00,,,5325035.6500713,29330234.409942005 
 08/27  01:00:00,,,5325035.6500713,29330234.409942005 
 08/27  02:00:00,,,5325035.6500713,29330234.409942005 
 08/27  03:00:00,,,5325035.6500713,29330234.409942005 
 08/27  04:00:00,,,5325035.6500713,29330234.409942005 
 08/27  05:00:00,,,5325035.6500713,29330234.409942005 
 08/27  06:00:00,,,5325035.6500713,29330234.409942005 
 08/27  07:00:00,,,5325035.6500713,29330234.409942005 
 08/27  08:00:00,,,5325035.6500713,29330234.409942005 
 08/27  09:00:00,,,5325035.6500713,29330234.409942005 
 08/27  10:00:00,,,5325035.6500713,29330234.409942005 
 08/27  11:00:00,,,5325035.6500713,29330234.409942005 
 08/27  12:00:00,,,5325035.6500713,29330234.409942005 
 08/27  13:00:00,,,5325035.6500713,29330234.409942005 
 08/27  14:00:00,,,5325035.6500713,29330234.409942005 
 08/27  15:00:00,,,5325035.6500713,29330234.409942005 
 08/27  16:00:00,,,5325035.6500713,29330234.409942005 
 08/27  17:00:00,,,5325035.6500713,29330234.409942005 
 08/27  18:00:00,,,5325035.6500713,29330234.409942005 
 08/27  19:00:00,,,5325035.6500713,29330234.409942005 
 08/27  20:00:00,,,5325035.6500713,29330234.409942005 
 08/27  21:00:00,,,5325035.6500713,29330234.409942005 
 08/27  22:00:00,,,5325035.6500713,29330234.409942005 
 08/27  23:00:00,,,5325035.6500713,29330234.409942005 
 08/27  24:00:00,,,5325035.6500713,29330234.409942005 
 08/28  01:00:00,,,5325035.6500713,29330234.409942005 
 08/28  02:00:00,,,5325035.6500713,29330234.409942005 
 08/28  03:00:00,,,5325035.6500713,29330234.409942005 
 08/28  04:00:00,,,5325035.6500713,29330234.409942005 
 08/28  05:00:00,,,5325035.6500713,29330234.409942005 
 08/28  06:00:00,,,5325035.6500713,29330234.409942005 
 08/28  07:00:00,,,5325035.6500713,29330234.409942005 
 08/28  08:00:00,,,31478282.15718673,60855226.218468 
 08/28  09:00:00,,,37041053.94265516,60855226.218468 
 08/28  10:00:00,,,37331116.36128,61724626.218468 
 08/28  11:00:00,,,37331116.36128,61724626.218468 
 08/28  12:00:00,,,37331116.36128,61724626.218468 
 08/28  13:00:00,,,37331116.36128,60855226.218468 
 08/28  14:00:00,,,37331116.36128,60855226.218468 
 08/28  15:00:00,,,37331116.36128,60420526.218468 
 08/28  16:00:00,,,37593496.50780554,60420526.218468 
 08/28  17:00:00,,,38786514.4301803,33668963.109234 
 08/28  18:00:00,,,42536557.75114415,33668963.109234 
 08/28  19:00:00,,,54648210.9552135,33668963.109234 
 08/28  20:00:00,,,21747540.51225098,33668963.109234 
 08/28  21:00:00,,,8062119.793767913,29330234.409942005 
 08/28  22:00:00,,,5325035.6500713,29330234.409942005 
 08/28  23:00:00,,,5325035.6500713,29330234.409942005 
 08/28  24:00:00,,,5325035.6500713,29330234.409942005 
 08/29  01:00:00,,,5325035.6500713,29330234.409942005 
 08/29  02:00:00,,,5325035.6500713,29330234.409942005 
 08/29  03:00:00,,,5325035.6500713,29330234.409942005 
 08/29  04:00:00,,,5325035.6500713,29330234.409942005 
 08/29  05:00:00,,,5325035.6500713,29330234.409942005 
 08/29  06:00:00,,,5325035.6500713,29330234.409942005 
 08/29  07:00:00,,,5325035.6500713,29330234.409942005 
 08/29  08:00:00,,,31465818.599379167,60855226.218468 
 08/29  09:00:00,,,37817926.65533317,60855226.218468 
 08/29  10:00:00,,,38257528.865730144,61724626.218468 
 08/29  11:00:00,,,38251294.22201259,61724626.218468 
 08/29  12:00:00,,,38117640.67814556,61724626.218468 
 08/29  13:00:00,,,37679091.15792189,60855226.218468 
 08/29  14:00:00,,,38012394.95808552,60855226.218468 
 08/29  15:00:00,,,37951584.870814666,60420526.218468 
 08/29  16:00:00,,,38206511.93122922,60420526.218468 
 08/29  17:00:00,,,39785432.74419653,33668963.109234 
 08/29  18:00:00,,,42975867.78977731,33668963.109234 
 08/29  19:00:00,,,55833692.62498985,33668963.109234 
 08/29  20:00:00,,,21747540.51225098,33668963.109234 
 08/29  21:00:00,,,8062119.793767913,29330234.409942005 
 08/29  22:00:00,,,5325035.6500713,29330234.409942005 
 08/29  23:00:00,,,5325035.6500713,29330234.409942005 
 08/29  24:00:00,,,5325035.6500713,29330234.409942005 
 08/30  01:00:00,,,5325035.6500713,29330234.409942005 
 08/30  02:00:00,,,5325035.6500713,29330234.409942005 
 08/30  03:00:00,,,5325035.6500713,29330234.409942005 
 08/30  04:00:00,,,5325035.6500713,29330234.409942005 
 08/30  05:00:00,,,5325035.6500713,29330234.409942005 
 08/30  06:00:00,,,5325035.6500713,29330234.409942005 
 08/30  07:00:00,,,5325035.6500713,29330234.409942005 
 08/30  08:00:00,,,31361581.180645112,60855226.218468 
 08/30  09:00:00,,,37649191.0919691,60855226.218468 
 08/30  10:00:00,,,38137441.18058376,61724626.218468 
 08/30  11:00:00,,,38105156.24928668,61724626.218468 
 08/30  12:00:00,,,38047704.16356763,61724626.218468 
 08/30  13:00:00,,,38047849.54697555,60855226.218468 
 08/30  14:00:00,,,38192873.32336279,60855226.218468 
 08/30  15:00:00,,,38570505.58115094,60420526.218468 
 08/30  16:00:00,,,38930842.904122785,60420526.218468 
 08/30  17:00:00,,,40314820.74558034,33668963.109234 
 08/30  18:00:00,,,42744407.59991678,33668963.109234 
 08/30  19:00:00,,,55677601.419528954,33668963.109234 
 08/30  20:00:00,,,21747540.51225098,33668963.109234 
 08/30  21:00:00,,,8062119.793767913,29330234.409942005 
 08/30  22:00:00,,,5325035.6500713,29330234.409942005 
 08/30  23:00:00,,,5325035.6500713,29330234.409942005 
 08/30  24:00:00,,,5325035.6500713,29330234.409942005 
 08/31  01:00:00,,,5325035.6500713,29330234.409942005 
 08/31  02:00:00,,,5325035.6500713,29330234.409942005 
 08/31  03:00:00,,,5325035.6500713,29330234.409942005 
 08/31  04:00:00,,,5325035.6500713,29330234.409942005 
 08/31  05:00:00,,,5325035.6500713,29330234.409942005 
 08/31  06:00:00,,,5325035.6500713,29330234.409942005 
 08/31  07:00:00,,,5325035.6500713,29330234.409942005 
 08/31  08:00:00,,,31226513.22012333,60855226.218468 
 08/31  09:00:00,,,37041053.94265516,60855226.218468 
 08/31  10:00:00,,,37331116.36128,61724626.218468 
 08/31  11:00:00,,,37331116.36128,61724626.218468 
 08/31  12:00:00,,,37331116.36128,61724626.218468 
 08/31  13:00:00,,,37331116.36128,60855226.218468 
 08/31  14:00:00,,,37331116.36128,60855226.218468 
 08/31  15:00:00,,,37542155.04562566,60420526.218468 
 08/31  16:00:00,,,38320718.78777203,60420526.218468 
 08/31  17:00:00,,,39877543.0364042,33668963.109234 
 08/31  18:00:00,,,42036113.54157065,33668963.109234 
 08/31  19:00:00,,,56048657.66403745,33668963.109234 
 08/31  20:00:00,,,21747540.51225098,33668963.109234 
 08/31  21:00:00,,,8062119.793767913,29330234.409942005 
 08/31  22:00:00,,,5325035.6500713,29330234.409942005 
 08/31  23:00:00,,,5325035.6500713,29330234.409942005 
 08/31  24:00:00,122390915738.80452,58361823163.72444,5325035.6500713,29330234.409942005 
 09/01  01:00:00,,,5325035.6500713,29330234.409942005 
 09/01  02:00:00,,,5325035.6500713,29330234.409942005 
 09/01  03:00:00,,,5325035.6500713,29330234.409942005 
 09/01  04:00:00,,,5325035.6500713,29330234.409942005 
 09/01  05:00:00,,,5325035.6500713,29330234.409942005 
 09/01  06:00:00,,,5325035.6500713,29330234.409942005 
 09/01  07:00:00,,,5325035.6500713,29330234.409942005 
 09/01  08:00:00,,,31713304.4969986,60855226.218468 
 09/01  09:00:00,,,37496304.61622883,60855226.218468 
 09/01  10:00:00,,,37445975.54367334,61724626.218468 
 09/01  11:00:00,,,37458758.582005784,61724626.218468 
 09/01  12:00:00,,,37959996.32773639,61724626.218468 
 09/01  13:00:00,,,37412411.64711169,60855226.218468 
 09/01  14:00:00,,,37331116.36128,60855226.218468 
 09/01  15:00:00,,,37331116.36128,60420526.218468 
 09/01  16:00:00,,,37488810.05958169,60420526.218468 
 09/01  17:00:00,,,39753586.50155229,33668963.109234 
 09/01  18:00:00,,,42588921.17049749,33668963.109234 
 09/01  19:00:00,,,56105051.25586874,33668963.109234 
 09/01  20:00:00,,,21747540.51225098,33668963.109234 
 09/01  21:00:00,,,8062119.793767913,29330234.409942005 
 09/01  22:00:00,,,5325035.6500713,29330234.409942005 
 09/01  23:00:00,,,5325035.6500713,29330234.409942005 
 09/01  24:00:00,,,5325035.6500713,38295368.173918806 
 09/02  01:00:00,,,5325035.6500713,38295368.173918806 
 09/02  02:00:00,,,5325035.6500713,38295368.173918806 
 09/02  03:00:00,,,5325035.6500713,38295368.173918806 
 09/02  04:00:00,,,5325035.6500713,38295368.173918806 
 09/02  05:00:00,,,5325035.6500713,38295368.173918806 
 09/02  06:00:00,,,5325035.6500713,38295368.173918806 
 09/02  07:00:00,,,5325035.6500713,38295368.173918806 
 09/02  08:00:00,,,5325035.6500713,38295368.173918806 
 09/02  09:00:00,,,5325035.6500713,38295368.173918806 
 09/02  10:00:00,,,5325035.6500713,38295368.173918806 
 09/02  11:00:00,,,5325035.6500713,38295368.173918806 
 09/02  12:00:00,,,5325035.6500713,38295368.173918806 
 09/02  13:00:00,,,5325035.6500713,38295368.173918806 
 09/02  14:00:00,,,5325035.6500713,38295368.173918806 
 09/02  15:00:00,,,5325035.6500713,38295368.173918806 
 09/02  16:00:00,,,5325035.6500713,38295368.173918806 
 09/02  17:00:00,,,5325035.6500713,38295368.173918806 
 09/02  18:00:00,,,5325035.6500713,38295368.173918806 
 09/02  19:00:00,,,5325035.6500713,38295368.173918806 
 09/02  20:00:00,,,5325035.6500713,38295368.173918806 
 09/02  21:00:00,,,5325035.6500713,38295368.173918806 
 09/02  22:00:00,,,5325035.6500713,38295368.173918806 
 09/02  23:00:00,,,5325035.6500713,38295368.173918806 
 09/02  24:00:00,,,5325035.6500713,38295368.173918806 
 09/03  01:00:00,,,5325035.6500713,38295368.173918806 
 09/03  02:00:00,,,5325035.6500713,38295368.173918806 
 09/03  03:00:00,,,5325035.6500713,38295368.173918806 
 09/03  04:00:00,,,5325035.6500713,38295368.173918806 
 09/03  05:00:00,,,5325035.6500713,38295368.173918806 
 09/03  06:00:00,,,5325035.6500713,38295368.173918806 
 09/03  07:00:00,,,5325035.6500713,38295368.173918806 
 09/03  08:00:00,,,5325035.6500713,38295368.173918806 
 09/03  09:00:00,,,5325035.6500713,38295368.173918806 
 09/03  10:00:00,,,5325035.6500713,38295368.173918806 
 09/03  11:00:00,,,5325035.6500713,38295368.173918806 
 09/03  12:00:00,,,5325035.6500713,38295368.173918806 
 09/03  13:00:00,,,5325035.6500713,38295368.173918806 
 09/03  14:00:00,,,5325035.6500713,38295368.173918806 
 09/03  15:00:00,,,5325035.6500713,38295368.173918806 
 09/03  16:00:00,,,5325035.6500713,38295368.173918806 
 09/03  17:00:00,,,5325035.6500713,38295368.173918806 
 09/03  18:00:00,,,5325035.6500713,38295368.173918806 
 09/03  19:00:00,,,5325035.6500713,38295368.173918806 
 09/03  20:00:00,,,5325035.6500713,38295368.173918806 
 09/03  21:00:00,,,5325035.6500713,38295368.173918806 
 09/03  22:00:00,,,5325035.6500713,38295368.173918806 
 09/03  23:00:00,,,5325035.6500713,38295368.173918806 
 09/03  24:00:00,,,5325035.6500713,38295368.173918806 
 09/04  01:00:00,,,5325035.6500713,38295368.173918806 
 09/04  02:00:00,,,5325035.6500713,38295368.173918806 
 09/04  03:00:00,,,5325035.6500713,38295368.173918806 
 09/04  04:00:00,,,5325035.6500713,38295368.173918806 
 09/04  05:00:00,,,5325035.6500713,38295368.173918806 
 09/04  06:00:00,,,5325035.6500713,38295368.173918806 
 09/04  07:00:00,,,5325035.6500713,38295368.173918806 
 09/04  08:00:00,,,5325035.6500713,38295368.173918806 
 09/04  09:00:00,,,5325035.6500713,38295368.173918806 
 09/04  10:00:00,,,5325035.6500713,38295368.173918806 
 09/04  11:00:00,,,5325035.6500713,38295368.173918806 
 09/04  12:00:00,,,5325035.6500713,38295368.173918806 
 09/04  13:00:00,,,5325035.6500713,38295368.173918806 
 09/04  14:00:00,,,5325035.6500713,38295368.173918806 
 09/04  15:00:00,,,5325035.6500713,38295368.173918806 
 09/04  16:00:00,,,5325035.6500713,38295368.173918806 
 09/04  17:00:00,,,5325035.6500713,38295368.173918806 
 09/04  18:00:00,,,5325035.6500713,38295368.173918806 
 09/04  19:00:00,,,5325035.6500713,38295368.173918806 
 09/04  20:00:00,,,5325035.6500713,38295368.173918806 
 09/04  21:00:00,,,5325035.6500713,38295368.173918806 
 09/04  22:00:00,,,5325035.6500713,38295368.173918806 
 09/04  23:00:00,,,5325035.6500713,38295368.173918806 
 09/04  24:00:00,,,5325035.6500713,38295368.173918806 
 09/05  01:00:00,,,5325035.6500713,38295368.173918806 
 09/05  02:00:00,,,5325035.6500713,38295368.173918806 
 09/05  03:00:00,,,5325035.6500713,38295368.173918806 
 09/05  04:00:00,,,5325035.6500713,38295368.173918806 
 09/05  05:00:00,,,5325035.6500713,38295368.173918806 
 09/05  06:00:00,,,5325035.6500713,38295368.173918806 
 09/05  07:00:00,,,5325035.6500713,38295368.173918806 
 09/05  08:00:00,,,67411200.8451185,109008039.8150892 
 09/05  09:00:00,,,69536017.9454935,109008039.8150892 
 09/05  10:00:00,,,73574213.50693792,109877439.8150892 
 09/05  11:00:00,,,70941236.4189946,109877439.8150892 
 09/05  12:00:00,,,70524946.5936264,109877439.8150892 
 09/05  13:00:00,,,70031997.50809795,109008039.8150892 
 09/05  14:00:00,,,67196219.49431999,109008039.8150892 
 09/05  15:00:00,,,67331170.46391095,108573339.8150892 
 09/05  16:00:00,,,69414436.39902872,108573339.8150892 
 09/05  17:00:00,,,73620287.88846238,44369588.352927595 
 09/05  18:00:00,,,85305283.31655535,44369588.352927595 
 09/05  19:00:00,,,110861595.08373784,44369588.352927595 
 09/05  20:00:00,,,110547817.4508758,44369588.352927595 
 09/05  21:00:00,,,8062119.793767913,38295368.173918806 
 09/05  22:00:00,,,5325035.6500713,38295368.173918806 
 09/05  23:00:00,,,5325035.6500713,38295368.173918806 
 09/05  24:00:00,,,5325035.6500713,38295368.173918806 
 09/06  01:00:00,,,5325035.6500713,38295368.173918806 
 09/06  02:00:00,,,5325035.6500713,38295368.173918806 
 09/06  03:00:00,,,5325035.6500713,38295368.173918806 
 09/06  04:00:00,,,5325035.6500713,38295368.173918806 
 09/06  05:00:00,,,5325035.6500713,38295368.173918806 
 09/06  06:00:00,,,5325035.6500713,38295368.173918806 
 09/06  07:00:00,,,5325035.6500713,38295368.173918806 
 09/06  08:00:00,,,57498653.64436116,109008039.8150892 
 09/06  09:00:00,,,67169083.06464233,109008039.8150892 
 09/06  10:00:00,,,69798516.74714655,109877439.8150892 
 09/06  11:00:00,,,69132144.23341109,109877439.8150892 
 09/06  12:00:00,,,68289953.06718065,109877439.8150892 
 09/06  13:00:00,,,67669152.02267101,109008039.8150892 
 09/06  14:00:00,,,70231551.34870483,109008039.8150892 
 09/06  15:00:00,,,72349413.9931835,108573339.8150892 
 09/06  16:00:00,,,73561645.04488426,108573339.8150892 
 09/06  17:00:00,,,84172730.2514853,44369588.352927595 
 09/06  18:00:00,,,85082725.45825486,44369588.352927595 
 09/06  19:00:00,,,112833580.46290013,44369588.352927595 
 09/06  20:00:00,,,110547817.4508758,44369588.352927595 
 09/06  21:00:00,,,8062119.793767913,38295368.173918806 
 09/06  22:00:00,,,5325035.6500713,38295368.173918806 
 09/06  23:00:00,,,5325035.6500713,38295368.173918806 
 09/06  24:00:00,,,5325035.6500713,38295368.173918806 
 09/07  01:00:00,,,5325035.6500713,38295368.173918806 
 09/07  02:00:00,,,5325035.6500713,38295368.173918806 
 09/07  03:00:00,,,5325035.6500713,38295368.173918806 
 09/07  04:00:00,,,5325035.6500713,38295368.173918806 
 09/07  05:00:00,,,5325035.6500713,38295368.173918806 
 09/07  06:00:00,,,5325035.6500713,38295368.173918806 
 09/07  07:00:00,,,5325035.6500713,38295368.173918806 
 09/07  08:00:00,,,60453791.93589036,109008039.8150892 
 09/07  09:00:00,,,67551521.7813431,109008039.8150892 
 09/07  10:00:00,,,67196219.49431999,109877439.8150892 
