Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/21  15:00:00,,,5325035.6500713,29870387.17565667 
 10/21  16:00:00,,,5325035.6500713,29870387.17565667 
 10/21  17:00:00,,,5325035.6500713,29870387.17565667 
 10/21  18:00:00,,,5325035.6500713,29870387.17565667 
 10/21  19:00:00,,,5325035.6500713,29870387.17565667 
 10/21  20:00:00,,,5325035.6500713,29870387.17565667 
 10/21  21:00:00,,,5325035.6500713,29870387.17565667 
 10/21  22:00:00,,,5325035.6500713,29870387.17565667 
 10/21  23:00:00,,,5325035.6500713,29870387.17565667 
 10/21  24:00:00,,,5325035.6500713,29870387.17565667 
 10/22  01:00:00,,,5325035.6500713,29870387.17565667 
 10/22  02:00:00,,,5325035.6500713,29870387.17565667 
 10/22  03:00:00,,,5325035.6500713,29870387.17565667 
 10/22  04:00:00,,,5325035.6500713,29870387.17565667 
 10/22  05:00:00,,,5325035.6500713,29870387.17565667 
 10/22  06:00:00,,,5325035.6500713,29870387.17565667 
 10/22  07:00:00,,,5325035.6500713,29870387.17565667 
 10/22  08:00:00,,,5325035.6500713,29870387.17565667 
 10/22  09:00:00,,,5325035.6500713,29870387.17565667 
 10/22  10:00:00,,,5325035.6500713,29870387.17565667 
 10/22  11:00:00,,,5325035.6500713,29870387.17565667 
 10/22  12:00:00,,,5325035.6500713,29870387.17565667 
 10/22  13:00:00,,,5325035.6500713,29870387.17565667 
 10/22  14:00:00,,,5325035.6500713,29870387.17565667 
 10/22  15:00:00,,,5325035.6500713,29870387.17565667 
 10/22  16:00:00,,,5325035.6500713,29870387.17565667 
 10/22  17:00:00,,,5325035.6500713,29870387.17565667 
 10/22  18:00:00,,,5325035.6500713,29870387.17565667 
 10/22  19:00:00,,,5325035.6500713,29870387.17565667 
 10/22  20:00:00,,,5325035.6500713,29870387.17565667 
 10/22  21:00:00,,,5325035.6500713,29870387.17565667 
 10/22  22:00:00,,,5325035.6500713,29870387.17565667 
 10/22  23:00:00,,,5325035.6500713,29870387.17565667 
 10/22  24:00:00,,,5325035.6500713,29870387.17565667 
 10/23  01:00:00,,,5325035.6500713,29870387.17565667 
 10/23  02:00:00,,,5325035.6500713,29870387.17565667 
 10/23  03:00:00,,,5325035.6500713,29870387.17565667 
 10/23  04:00:00,,,5325035.6500713,29870387.17565667 
 10/23  05:00:00,,,5325035.6500713,29870387.17565667 
 10/23  06:00:00,,,5325035.6500713,29870387.17565667 
 10/23  07:00:00,,,5325035.6500713,29870387.17565667 
 10/23  08:00:00,,,58946720.61250149,85026271.05576959 
 10/23  09:00:00,,,65963049.558699206,85026271.05576959 
 10/23  10:00:00,,,64728644.771229655,85704403.05576959 
 10/23  11:00:00,,,64532608.1762342,85704403.05576959 
 10/23  12:00:00,,,65517726.08721137,85704403.05576959 
 10/23  13:00:00,,,66417531.076127835,85026271.05576959 
 10/23  14:00:00,,,66637492.67220073,85026271.05576959 
 10/23  15:00:00,,,67425647.90829566,84687205.05576959 
 10/23  16:00:00,,,69720433.89819397,84687205.05576959 
 10/23  17:00:00,,,78956890.02386314,34608278.91528353 
 10/23  18:00:00,,,106307989.87417272,34608278.91528353 
 10/23  19:00:00,,,107990888.14799999,34608278.91528353 
 10/23  20:00:00,,,102666076.0548758,34608278.91528353 
 10/23  21:00:00,,,7806126.757767913,29870387.17565667 
 10/23  22:00:00,,,5325035.6500713,29870387.17565667 
 10/23  23:00:00,,,5325035.6500713,29870387.17565667 
 10/23  24:00:00,,,5325035.6500713,29870387.17565667 
 10/24  01:00:00,,,5325035.6500713,29870387.17565667 
 10/24  02:00:00,,,5325035.6500713,29870387.17565667 
 10/24  03:00:00,,,5325035.6500713,29870387.17565667 
 10/24  04:00:00,,,5325035.6500713,29870387.17565667 
 10/24  05:00:00,,,5325035.6500713,29870387.17565667 
 10/24  06:00:00,,,5325035.6500713,29870387.17565667 
 10/24  07:00:00,,,5325035.6500713,29870387.17565667 
 10/24  08:00:00,,,61104461.24010203,85026271.05576959 
 10/24  09:00:00,,,65959751.72144902,85026271.05576959 
 10/24  10:00:00,,,64511208.65380616,85704403.05576959 
 10/24  11:00:00,,,63970676.94544076,85704403.05576959 
 10/24  12:00:00,,,64918042.94021561,85704403.05576959 
 10/24  13:00:00,,,64892137.741557196,85026271.05576959 
 10/24  14:00:00,,,65536454.85174067,85026271.05576959 
 10/24  15:00:00,,,67726693.80424151,84687205.05576959 
 10/24  16:00:00,,,70363234.23665203,84687205.05576959 
 10/24  17:00:00,,,92676106.29173127,34608278.91528353 
 10/24  18:00:00,,,107336225.39999601,34608278.91528353 
 10/24  19:00:00,,,107990888.14799999,34608278.91528353 
 10/24  20:00:00,,,102666076.0548758,34608278.91528353 
 10/24  21:00:00,,,7806126.757767913,29870387.17565667 
 10/24  22:00:00,,,5325035.6500713,29870387.17565667 
 10/24  23:00:00,,,5325035.6500713,29870387.17565667 
 10/24  24:00:00,,,5325035.6500713,29870387.17565667 
 10/25  01:00:00,,,5325035.6500713,29870387.17565667 
 10/25  02:00:00,,,5325035.6500713,29870387.17565667 
 10/25  03:00:00,,,5325035.6500713,29870387.17565667 
 10/25  04:00:00,,,5325035.6500713,29870387.17565667 
 10/25  05:00:00,,,5325035.6500713,29870387.17565667 
 10/25  06:00:00,,,5325035.6500713,29870387.17565667 
 10/25  07:00:00,,,5325035.6500713,29870387.17565667 
 10/25  08:00:00,,,68039208.99835703,85026271.05576959 
 10/25  09:00:00,,,68374809.38774306,85026271.05576959 
 10/25  10:00:00,,,68376749.50357735,85704403.05576959 
 10/25  11:00:00,,,65756264.577720866,85704403.05576959 
 10/25  12:00:00,,,65282712.91019204,85704403.05576959 
 10/25  13:00:00,,,67375018.90834987,85026271.05576959 
 10/25  14:00:00,,,64854450.69933251,85026271.05576959 
 10/25  15:00:00,,,67239946.9464585,84687205.05576959 
 10/25  16:00:00,,,75550933.126757,84687205.05576959 
 10/25  17:00:00,,,89119985.93940237,34608278.91528353 
 10/25  18:00:00,,,106791705.30032411,34608278.91528353 
 10/25  19:00:00,,,107990888.14799999,34608278.91528353 
 10/25  20:00:00,,,102666076.0548758,34608278.91528353 
 10/25  21:00:00,,,7806126.757767913,29870387.17565667 
 10/25  22:00:00,,,5325035.6500713,29870387.17565667 
 10/25  23:00:00,,,5325035.6500713,29870387.17565667 
 10/25  24:00:00,,,5325035.6500713,29870387.17565667 
 10/26  01:00:00,,,5325035.6500713,29870387.17565667 
 10/26  02:00:00,,,5325035.6500713,29870387.17565667 
 10/26  03:00:00,,,5325035.6500713,29870387.17565667 
 10/26  04:00:00,,,5325035.6500713,29870387.17565667 
 10/26  05:00:00,,,5325035.6500713,29870387.17565667 
 10/26  06:00:00,,,5325035.6500713,29870387.17565667 
 10/26  07:00:00,,,5325035.6500713,29870387.17565667 
 10/26  08:00:00,,,65593911.11586696,85026271.05576959 
 10/26  09:00:00,,,69529719.4408627,85026271.05576959 
 10/26  10:00:00,,,68907195.31494664,85704403.05576959 
 10/26  11:00:00,,,64565066.929009505,85704403.05576959 
 10/26  12:00:00,,,64610696.5382759,85704403.05576959 
 10/26  13:00:00,,,67058166.462303594,85026271.05576959 
 10/26  14:00:00,,,65154023.49098382,85026271.05576959 
 10/26  15:00:00,,,67467751.07802634,84687205.05576959 
 10/26  16:00:00,,,77931960.36790307,84687205.05576959 
 10/26  17:00:00,,,90374900.35954276,34608278.91528353 
 10/26  18:00:00,,,106885932.96289773,34608278.91528353 
 10/26  19:00:00,,,107990888.14799999,34608278.91528353 
 10/26  20:00:00,,,102666076.0548758,34608278.91528353 
 10/26  21:00:00,,,7806126.757767913,29870387.17565667 
 10/26  22:00:00,,,5325035.6500713,29870387.17565667 
 10/26  23:00:00,,,5325035.6500713,29870387.17565667 
 10/26  24:00:00,,,5325035.6500713,29870387.17565667 
 10/27  01:00:00,,,5325035.6500713,29870387.17565667 
 10/27  02:00:00,,,5325035.6500713,29870387.17565667 
 10/27  03:00:00,,,5325035.6500713,29870387.17565667 
 10/27  04:00:00,,,5325035.6500713,29870387.17565667 
 10/27  05:00:00,,,5325035.6500713,29870387.17565667 
 10/27  06:00:00,,,5325035.6500713,29870387.17565667 
 10/27  07:00:00,,,5325035.6500713,29870387.17565667 
 10/27  08:00:00,,,68798745.75856513,85026271.05576959 
 10/27  09:00:00,,,75784196.2936882,85026271.05576959 
 10/27  10:00:00,,,71756870.88735823,85704403.05576959 
 10/27  11:00:00,,,65101919.48998955,85704403.05576959 
 10/27  12:00:00,,,66076842.00828244,85704403.05576959 
 10/27  13:00:00,,,67646121.73529693,85026271.05576959 
 10/27  14:00:00,,,66196084.86607662,85026271.05576959 
 10/27  15:00:00,,,67161087.6484423,84687205.05576959 
 10/27  16:00:00,,,78845512.07809602,84687205.05576959 
 10/27  17:00:00,,,90916779.42840378,34608278.91528353 
 10/27  18:00:00,,,106906914.45430815,34608278.91528353 
 10/27  19:00:00,,,107990888.14799999,34608278.91528353 
 10/27  20:00:00,,,102666076.0548758,34608278.91528353 
 10/27  21:00:00,,,7806126.757767913,29870387.17565667 
 10/27  22:00:00,,,5325035.6500713,29870387.17565667 
 10/27  23:00:00,,,5325035.6500713,29870387.17565667 
 10/27  24:00:00,,,5325035.6500713,29870387.17565667 
 10/28  01:00:00,,,5325035.6500713,29870387.17565667 
 10/28  02:00:00,,,5325035.6500713,29870387.17565667 
 10/28  03:00:00,,,5325035.6500713,29870387.17565667 
 10/28  04:00:00,,,5325035.6500713,29870387.17565667 
 10/28  05:00:00,,,5325035.6500713,29870387.17565667 
 10/28  06:00:00,,,5325035.6500713,29870387.17565667 
 10/28  07:00:00,,,5325035.6500713,29870387.17565667 
 10/28  08:00:00,,,5325035.6500713,29870387.17565667 
 10/28  09:00:00,,,5325035.6500713,29870387.17565667 
 10/28  10:00:00,,,5325035.6500713,29870387.17565667 
 10/28  11:00:00,,,5325035.6500713,29870387.17565667 
 10/28  12:00:00,,,5325035.6500713,29870387.17565667 
 10/28  13:00:00,,,5325035.6500713,29870387.17565667 
 10/28  14:00:00,,,5325035.6500713,29870387.17565667 
 10/28  15:00:00,,,5325035.6500713,29870387.17565667 
 10/28  16:00:00,,,5325035.6500713,29870387.17565667 
 10/28  17:00:00,,,5325035.6500713,29870387.17565667 
 10/28  18:00:00,,,5325035.6500713,29870387.17565667 
 10/28  19:00:00,,,5325035.6500713,29870387.17565667 
 10/28  20:00:00,,,5325035.6500713,29870387.17565667 
 10/28  21:00:00,,,5325035.6500713,29870387.17565667 
 10/28  22:00:00,,,5325035.6500713,29870387.17565667 
 10/28  23:00:00,,,5325035.6500713,29870387.17565667 
 10/28  24:00:00,,,5325035.6500713,29870387.17565667 
 10/29  01:00:00,,,5325035.6500713,29870387.17565667 
 10/29  02:00:00,,,5325035.6500713,29870387.17565667 
 10/29  03:00:00,,,5325035.6500713,29870387.17565667 
 10/29  04:00:00,,,5325035.6500713,29870387.17565667 
 10/29  05:00:00,,,5325035.6500713,29870387.17565667 
 10/29  06:00:00,,,5325035.6500713,29870387.17565667 
 10/29  07:00:00,,,5325035.6500713,29870387.17565667 
 10/29  08:00:00,,,5325035.6500713,29870387.17565667 
 10/29  09:00:00,,,5325035.6500713,29870387.17565667 
 10/29  10:00:00,,,5325035.6500713,29870387.17565667 
 10/29  11:00:00,,,5325035.6500713,29870387.17565667 
 10/29  12:00:00,,,5325035.6500713,29870387.17565667 
 10/29  13:00:00,,,5325035.6500713,29870387.17565667 
 10/29  14:00:00,,,5325035.6500713,29870387.17565667 
 10/29  15:00:00,,,5325035.6500713,29870387.17565667 
 10/29  16:00:00,,,5325035.6500713,29870387.17565667 
 10/29  17:00:00,,,5325035.6500713,29870387.17565667 
 10/29  18:00:00,,,5325035.6500713,29870387.17565667 
 10/29  19:00:00,,,5325035.6500713,29870387.17565667 
 10/29  20:00:00,,,5325035.6500713,29870387.17565667 
 10/29  21:00:00,,,5325035.6500713,29870387.17565667 
 10/29  22:00:00,,,5325035.6500713,29870387.17565667 
 10/29  23:00:00,,,5325035.6500713,29870387.17565667 
 10/29  24:00:00,,,5325035.6500713,29870387.17565667 
 10/30  01:00:00,,,5325035.6500713,29870387.17565667 
 10/30  02:00:00,,,5325035.6500713,29870387.17565667 
 10/30  03:00:00,,,5325035.6500713,29870387.17565667 
 10/30  04:00:00,,,5325035.6500713,29870387.17565667 
 10/30  05:00:00,,,5325035.6500713,29870387.17565667 
 10/30  06:00:00,,,5325035.6500713,29870387.17565667 
 10/30  07:00:00,,,5325035.6500713,29870387.17565667 
 10/30  08:00:00,,,70171010.7196294,85026271.05576959 
 10/30  09:00:00,,,70507345.57143208,85026271.05576959 
 10/30  10:00:00,,,65163632.996369064,85704403.05576959 
 10/30  11:00:00,,,64815658.00077206,85704403.05576959 
 10/30  12:00:00,,,65566039.42175316,85704403.05576959 
 10/30  13:00:00,,,69906994.92327923,85026271.05576959 
 10/30  14:00:00,,,68820746.94688754,85026271.05576959 
 10/30  15:00:00,,,68810862.56705879,84687205.05576959 
 10/30  16:00:00,,,70927648.21711394,84687205.05576959 
 10/30  17:00:00,,,91934505.14535023,34608278.91528353 
 10/30  18:00:00,,,107990888.14799999,34608278.91528353 
 10/30  19:00:00,,,107990888.14799999,34608278.91528353 
 10/30  20:00:00,,,102666076.0548758,34608278.91528353 
 10/30  21:00:00,,,7806126.757767913,29870387.17565667 
 10/30  22:00:00,,,5325035.6500713,29870387.17565667 
 10/30  23:00:00,,,5325035.6500713,29870387.17565667 
 10/30  24:00:00,,,5325035.6500713,29870387.17565667 
 10/31  01:00:00,,,5325035.6500713,29870387.17565667 
 10/31  02:00:00,,,5325035.6500713,29870387.17565667 
 10/31  03:00:00,,,5325035.6500713,29870387.17565667 
 10/31  04:00:00,,,5325035.6500713,29870387.17565667 
 10/31  05:00:00,,,5325035.6500713,29870387.17565667 
 10/31  06:00:00,,,5325035.6500713,29870387.17565667 
 10/31  07:00:00,,,5325035.6500713,29870387.17565667 
 10/31  08:00:00,,,75247135.83403723,85026271.05576959 
 10/31  09:00:00,,,75247186.12666559,85026271.05576959 
 10/31  10:00:00,,,66382529.4434686,85704403.05576959 
 10/31  11:00:00,,,65711306.017653115,85704403.05576959 
 10/31  12:00:00,,,65524767.65492945,85704403.05576959 
 10/31  13:00:00,,,64811329.15804377,85026271.05576959 
 10/31  14:00:00,,,65911458.13675362,85026271.05576959 
 10/31  15:00:00,,,68484090.92138354,84687205.05576959 
 10/31  16:00:00,,,74102812.82661411,84687205.05576959 
 10/31  17:00:00,,,99645017.21534483,34608278.91528353 
 10/31  18:00:00,,,107990888.14799999,34608278.91528353 
 10/31  19:00:00,,,107990888.14799999,34608278.91528353 
 10/31  20:00:00,,,102666076.0548758,34608278.91528353 
 10/31  21:00:00,,,7806126.757767913,29870387.17565667 
 10/31  22:00:00,,,5325035.6500713,29870387.17565667 
 10/31  23:00:00,,,5325035.6500713,29870387.17565667 
 10/31  24:00:00,96726436065.31653,114850183922.57372,5325035.6500713,29870387.17565667 
 11/01  01:00:00,,,5325035.6500713,29870387.17565667 
 11/01  02:00:00,,,5325035.6500713,29870387.17565667 
 11/01  03:00:00,,,5325035.6500713,29870387.17565667 
 11/01  04:00:00,,,5325035.6500713,29870387.17565667 
 11/01  05:00:00,,,5325035.6500713,29870387.17565667 
 11/01  06:00:00,,,5325035.6500713,29870387.17565667 
 11/01  07:00:00,,,5325035.6500713,29870387.17565667 
 11/01  08:00:00,,,65720717.587013304,85026271.05576959 
 11/01  09:00:00,,,67600150.01263481,85026271.05576959 
 11/01  10:00:00,,,67973654.12029739,85704403.05576959 
 11/01  11:00:00,,,66603484.93767451,85704403.05576959 
 11/01  12:00:00,,,69542447.84024024,85704403.05576959 
 11/01  13:00:00,,,69747984.37628342,85026271.05576959 
 11/01  14:00:00,,,66631719.08569653,85026271.05576959 
 11/01  15:00:00,,,68306852.09260349,84687205.05576959 
 11/01  16:00:00,,,70873872.25690037,84687205.05576959 
 11/01  17:00:00,,,97031611.93757166,34608278.91528353 
 11/01  18:00:00,,,107990888.14799999,34608278.91528353 
 11/01  19:00:00,,,107990888.14799999,34608278.91528353 
 11/01  20:00:00,,,102666076.0548758,34608278.91528353 
 11/01  21:00:00,,,7806126.757767913,29870387.17565667 
 11/01  22:00:00,,,5325035.6500713,29870387.17565667 
 11/01  23:00:00,,,5325035.6500713,29870387.17565667 
 11/01  24:00:00,,,5325035.6500713,29870387.17565667 
 11/02  01:00:00,,,5325035.6500713,29870387.17565667 
 11/02  02:00:00,,,5325035.6500713,29870387.17565667 
 11/02  03:00:00,,,5325035.6500713,29870387.17565667 
 11/02  04:00:00,,,5325035.6500713,29870387.17565667 
 11/02  05:00:00,,,5325035.6500713,29870387.17565667 
 11/02  06:00:00,,,5325035.6500713,29870387.17565667 
 11/02  07:00:00,,,5325035.6500713,29870387.17565667 
 11/02  08:00:00,,,74434500.52665928,85026271.05576959 
 11/02  09:00:00,,,72751451.00908878,85026271.05576959 
 11/02  10:00:00,,,67060621.4298644,85704403.05576959 
 11/02  11:00:00,,,65592741.21468179,85704403.05576959 
 11/02  12:00:00,,,65020028.501039475,85704403.05576959 
 11/02  13:00:00,,,65431111.53485602,85026271.05576959 
 11/02  14:00:00,,,66248640.26992201,85026271.05576959 
 11/02  15:00:00,,,67628856.67859614,84687205.05576959 
 11/02  16:00:00,,,72094282.45802559,84687205.05576959 
 11/02  17:00:00,,,99201308.00639416,34608278.91528353 
 11/02  18:00:00,,,107990888.14799999,34608278.91528353 
 11/02  19:00:00,,,107990888.14799999,34608278.91528353 
 11/02  20:00:00,,,102666076.0548758,34608278.91528353 
 11/02  21:00:00,,,7806126.757767913,29870387.17565667 
 11/02  22:00:00,,,5325035.6500713,29870387.17565667 
 11/02  23:00:00,,,5325035.6500713,29870387.17565667 
 11/02  24:00:00,,,5325035.6500713,29870387.17565667 
 11/03  01:00:00,,,5325035.6500713,29870387.17565667 
 11/03  02:00:00,,,5325035.6500713,29870387.17565667 
 11/03  03:00:00,,,5325035.6500713,29870387.17565667 
 11/03  04:00:00,,,5325035.6500713,29870387.17565667 
 11/03  05:00:00,,,5325035.6500713,29870387.17565667 
 11/03  06:00:00,,,5325035.6500713,29870387.17565667 
 11/03  07:00:00,,,5325035.6500713,29870387.17565667 
 11/03  08:00:00,,,74557215.51373349,85026271.05576959 
 11/03  09:00:00,,,71365812.76800972,85026271.05576959 
 11/03  10:00:00,,,67790740.87702245,85704403.05576959 
 11/03  11:00:00,,,64820232.333686486,85704403.05576959 
 11/03  12:00:00,,,65523392.49147107,85704403.05576959 
 11/03  13:00:00,,,65737018.96145102,85026271.05576959 
 11/03  14:00:00,,,65299717.90492867,85026271.05576959 
 11/03  15:00:00,,,68429644.09895594,84687205.05576959 
 11/03  16:00:00,,,78763010.87297478,84687205.05576959 
 11/03  17:00:00,,,103626794.26598439,34608278.91528353 
 11/03  18:00:00,,,107990888.14799999,34608278.91528353 
 11/03  19:00:00,,,107990888.14799999,34608278.91528353 
 11/03  20:00:00,,,102666076.0548758,34608278.91528353 
 11/03  21:00:00,,,7806126.757767913,29870387.17565667 
 11/03  22:00:00,,,5325035.6500713,29870387.17565667 
 11/03  23:00:00,,,5325035.6500713,29870387.17565667 
 11/03  24:00:00,,,5325035.6500713,29870387.17565667 
 11/04  01:00:00,,,5325035.6500713,29870387.17565667 
 11/04  02:00:00,,,5325035.6500713,29870387.17565667 
 11/04  03:00:00,,,5325035.6500713,29870387.17565667 
 11/04  04:00:00,,,5325035.6500713,29870387.17565667 
 11/04  05:00:00,,,5325035.6500713,29870387.17565667 
 11/04  06:00:00,,,5325035.6500713,29870387.17565667 
 11/04  07:00:00,,,5325035.6500713,29870387.17565667 
 11/04  08:00:00,,,5325035.6500713,29870387.17565667 
 11/04  09:00:00,,,5325035.6500713,29870387.17565667 
 11/04  10:00:00,,,5325035.6500713,29870387.17565667 
 11/04  11:00:00,,,5325035.6500713,29870387.17565667 
 11/04  12:00:00,,,5325035.6500713,29870387.17565667 
 11/04  13:00:00,,,5325035.6500713,29870387.17565667 
 11/04  14:00:00,,,5325035.6500713,29870387.17565667 
 11/04  15:00:00,,,5325035.6500713,29870387.17565667 
 11/04  16:00:00,,,5325035.6500713,29870387.17565667 
 11/04  17:00:00,,,5325035.6500713,29870387.17565667 
 11/04  18:00:00,,,5325035.6500713,29870387.17565667 
 11/04  19:00:00,,,5325035.6500713,29870387.17565667 
 11/04  20:00:00,,,5325035.6500713,29870387.17565667 
 11/04  21:00:00,,,5325035.6500713,29870387.17565667 
 11/04  22:00:00,,,5325035.6500713,29870387.17565667 
 11/04  23:00:00,,,5325035.6500713,29870387.17565667 
 11/04  24:00:00,,,5325035.6500713,29870387.17565667 
 11/05  01:00:00,,,5325035.6500713,29870387.17565667 
 11/05  02:00:00,,,5325035.6500713,29870387.17565667 
 11/05  03:00:00,,,5325035.6500713,29870387.17565667 
 11/05  04:00:00,,,5325035.6500713,29870387.17565667 
 11/05  05:00:00,,,5325035.6500713,29870387.17565667 
 11/05  06:00:00,,,5325035.6500713,29870387.17565667 
 11/05  07:00:00,,,5325035.6500713,29870387.17565667 
 11/05  08:00:00,,,5325035.6500713,29870387.17565667 
 11/05  09:00:00,,,5325035.6500713,29870387.17565667 
 11/05  10:00:00,,,5325035.6500713,29870387.17565667 
