Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 06/21  16:00:00,,,99185251.49369371,108573339.8150892 
 06/21  17:00:00,,,99193696.9163987,44369588.352927595 
 06/21  18:00:00,,,101640669.42025499,44369588.352927595 
 06/21  19:00:00,,,115861196.24366003,44369588.352927595 
 06/21  20:00:00,,,151404557.87201768,44369588.352927595 
 06/21  21:00:00,,,9598078.009767914,38295368.173918806 
 06/21  22:00:00,,,5325035.6500713,38295368.173918806 
 06/21  23:00:00,,,5325035.6500713,38295368.173918806 
 06/21  24:00:00,,,5325035.6500713,38295368.173918806 
 06/22  01:00:00,,,5325035.6500713,38295368.173918806 
 06/22  02:00:00,,,5325035.6500713,38295368.173918806 
 06/22  03:00:00,,,5325035.6500713,38295368.173918806 
 06/22  04:00:00,,,5325035.6500713,38295368.173918806 
 06/22  05:00:00,,,5325035.6500713,38295368.173918806 
 06/22  06:00:00,,,5325035.6500713,38295368.173918806 
 06/22  07:00:00,,,5325035.6500713,38295368.173918806 
 06/22  08:00:00,,,76989267.89143705,109008039.8150892 
 06/22  09:00:00,,,95184786.85897517,109008039.8150892 
 06/22  10:00:00,,,95994599.2776,109877439.8150892 
 06/22  11:00:00,,,95994599.2776,109877439.8150892 
 06/22  12:00:00,,,95994599.2776,109877439.8150892 
 06/22  13:00:00,,,97194500.19034463,109008039.8150892 
 06/22  14:00:00,,,99486065.54567349,109008039.8150892 
 06/22  15:00:00,,,98333526.85651666,108573339.8150892 
 06/22  16:00:00,,,98371315.47005843,108573339.8150892 
 06/22  17:00:00,,,98258398.40752284,44369588.352927595 
 06/22  18:00:00,,,101365927.35003701,44369588.352927595 
 06/22  19:00:00,,,108897957.62825042,44369588.352927595 
 06/22  20:00:00,,,141702335.7657992,44369588.352927595 
 06/22  21:00:00,,,9598078.009767914,38295368.173918806 
 06/22  22:00:00,,,5325035.6500713,38295368.173918806 
 06/22  23:00:00,,,5325035.6500713,38295368.173918806 
 06/22  24:00:00,,,5325035.6500713,38295368.173918806 
 06/23  01:00:00,,,5325035.6500713,38295368.173918806 
 06/23  02:00:00,,,5325035.6500713,38295368.173918806 
 06/23  03:00:00,,,5325035.6500713,38295368.173918806 
 06/23  04:00:00,,,5325035.6500713,38295368.173918806 
 06/23  05:00:00,,,5325035.6500713,38295368.173918806 
 06/23  06:00:00,,,5325035.6500713,38295368.173918806 
 06/23  07:00:00,,,5325035.6500713,38295368.173918806 
 06/23  08:00:00,,,77401293.05231208,109008039.8150892 
 06/23  09:00:00,,,95184786.85897517,109008039.8150892 
 06/23  10:00:00,,,95994599.2776,109877439.8150892 
 06/23  11:00:00,,,95994599.2776,109877439.8150892 
 06/23  12:00:00,,,95994599.2776,109877439.8150892 
 06/23  13:00:00,,,95994599.2776,109008039.8150892 
 06/23  14:00:00,,,95994599.2776,109008039.8150892 
 06/23  15:00:00,,,95994599.2776,108573339.8150892 
 06/23  16:00:00,,,95994599.2776,108573339.8150892 
 06/23  17:00:00,,,96971482.82688336,44369588.352927595 
 06/23  18:00:00,,,99984507.54146019,44369588.352927595 
 06/23  19:00:00,,,107203996.65701532,44369588.352927595 
 06/23  20:00:00,,,145005362.3644374,44369588.352927595 
 06/23  21:00:00,,,9598078.009767914,38295368.173918806 
 06/23  22:00:00,,,5325035.6500713,38295368.173918806 
 06/23  23:00:00,,,5325035.6500713,38295368.173918806 
 06/23  24:00:00,,,5325035.6500713,38295368.173918806 
 06/24  01:00:00,,,5325035.6500713,38295368.173918806 
 06/24  02:00:00,,,5325035.6500713,38295368.173918806 
 06/24  03:00:00,,,5325035.6500713,38295368.173918806 
 06/24  04:00:00,,,5325035.6500713,38295368.173918806 
 06/24  05:00:00,,,5325035.6500713,38295368.173918806 
 06/24  06:00:00,,,5325035.6500713,38295368.173918806 
 06/24  07:00:00,,,5325035.6500713,38295368.173918806 
 06/24  08:00:00,,,5325035.6500713,38295368.173918806 
 06/24  09:00:00,,,5325035.6500713,38295368.173918806 
 06/24  10:00:00,,,5325035.6500713,38295368.173918806 
 06/24  11:00:00,,,5325035.6500713,38295368.173918806 
 06/24  12:00:00,,,5325035.6500713,38295368.173918806 
 06/24  13:00:00,,,5325035.6500713,38295368.173918806 
 06/24  14:00:00,,,5325035.6500713,38295368.173918806 
 06/24  15:00:00,,,5325035.6500713,38295368.173918806 
 06/24  16:00:00,,,5325035.6500713,38295368.173918806 
 06/24  17:00:00,,,5325035.6500713,38295368.173918806 
 06/24  18:00:00,,,5325035.6500713,38295368.173918806 
 06/24  19:00:00,,,5325035.6500713,38295368.173918806 
 06/24  20:00:00,,,5325035.6500713,38295368.173918806 
 06/24  21:00:00,,,5325035.6500713,38295368.173918806 
 06/24  22:00:00,,,5325035.6500713,38295368.173918806 
 06/24  23:00:00,,,5325035.6500713,38295368.173918806 
 06/24  24:00:00,,,5325035.6500713,38295368.173918806 
 06/25  01:00:00,,,5325035.6500713,38295368.173918806 
 06/25  02:00:00,,,5325035.6500713,38295368.173918806 
 06/25  03:00:00,,,5325035.6500713,38295368.173918806 
 06/25  04:00:00,,,5325035.6500713,38295368.173918806 
 06/25  05:00:00,,,5325035.6500713,38295368.173918806 
 06/25  06:00:00,,,5325035.6500713,38295368.173918806 
 06/25  07:00:00,,,5325035.6500713,38295368.173918806 
 06/25  08:00:00,,,5325035.6500713,38295368.173918806 
 06/25  09:00:00,,,5325035.6500713,38295368.173918806 
 06/25  10:00:00,,,5325035.6500713,38295368.173918806 
 06/25  11:00:00,,,5325035.6500713,38295368.173918806 
 06/25  12:00:00,,,5325035.6500713,38295368.173918806 
 06/25  13:00:00,,,5325035.6500713,38295368.173918806 
 06/25  14:00:00,,,5325035.6500713,38295368.173918806 
 06/25  15:00:00,,,5325035.6500713,38295368.173918806 
 06/25  16:00:00,,,5325035.6500713,38295368.173918806 
 06/25  17:00:00,,,5325035.6500713,38295368.173918806 
 06/25  18:00:00,,,5325035.6500713,38295368.173918806 
 06/25  19:00:00,,,5325035.6500713,38295368.173918806 
 06/25  20:00:00,,,5325035.6500713,38295368.173918806 
 06/25  21:00:00,,,5325035.6500713,38295368.173918806 
 06/25  22:00:00,,,5325035.6500713,38295368.173918806 
 06/25  23:00:00,,,5325035.6500713,38295368.173918806 
 06/25  24:00:00,,,5325035.6500713,38295368.173918806 
 06/26  01:00:00,,,5325035.6500713,38295368.173918806 
 06/26  02:00:00,,,5325035.6500713,38295368.173918806 
 06/26  03:00:00,,,5325035.6500713,38295368.173918806 
 06/26  04:00:00,,,5325035.6500713,38295368.173918806 
 06/26  05:00:00,,,5325035.6500713,38295368.173918806 
 06/26  06:00:00,,,5325035.6500713,38295368.173918806 
 06/26  07:00:00,,,5325035.6500713,38295368.173918806 
 06/26  08:00:00,,,77029965.1272226,109008039.8150892 
 06/26  09:00:00,,,95184786.85897517,109008039.8150892 
 06/26  10:00:00,,,95994599.2776,109877439.8150892 
 06/26  11:00:00,,,95994599.2776,109877439.8150892 
 06/26  12:00:00,,,95994599.2776,109877439.8150892 
 06/26  13:00:00,,,96197126.78038736,109008039.8150892 
 06/26  14:00:00,,,96406065.94825244,109008039.8150892 
 06/26  15:00:00,,,100147851.50443839,108573339.8150892 
 06/26  16:00:00,,,103665803.35337937,108573339.8150892 
 06/26  17:00:00,,,104750642.48333493,44369588.352927595 
 06/26  18:00:00,,,105383160.74421355,44369588.352927595 
 06/26  19:00:00,,,133704850.85534386,44369588.352927595 
 06/26  20:00:00,,,152830639.7457563,44369588.352927595 
 06/26  21:00:00,,,9598078.009767914,38295368.173918806 
 06/26  22:00:00,,,5325035.6500713,38295368.173918806 
 06/26  23:00:00,,,5325035.6500713,38295368.173918806 
 06/26  24:00:00,,,5325035.6500713,38295368.173918806 
 06/27  01:00:00,,,5325035.6500713,38295368.173918806 
 06/27  02:00:00,,,5325035.6500713,38295368.173918806 
 06/27  03:00:00,,,5325035.6500713,38295368.173918806 
 06/27  04:00:00,,,5325035.6500713,38295368.173918806 
 06/27  05:00:00,,,5325035.6500713,38295368.173918806 
 06/27  06:00:00,,,5325035.6500713,38295368.173918806 
 06/27  07:00:00,,,5325035.6500713,38295368.173918806 
 06/27  08:00:00,,,78371057.82947657,109008039.8150892 
 06/27  09:00:00,,,96992397.55430041,109008039.8150892 
 06/27  10:00:00,,,95994599.2776,109877439.8150892 
 06/27  11:00:00,,,95994599.2776,109877439.8150892 
 06/27  12:00:00,,,95994599.2776,109877439.8150892 
 06/27  13:00:00,,,95994599.2776,109008039.8150892 
 06/27  14:00:00,,,95994599.2776,109008039.8150892 
 06/27  15:00:00,,,95994599.2776,108573339.8150892 
 06/27  16:00:00,,,95994599.2776,108573339.8150892 
 06/27  17:00:00,,,98415152.98075105,44369588.352927595 
 06/27  18:00:00,,,101368063.3784963,44369588.352927595 
 06/27  19:00:00,,,108124835.0074788,44369588.352927595 
 06/27  20:00:00,,,143735411.55600348,44369588.352927595 
 06/27  21:00:00,,,9598078.009767914,38295368.173918806 
 06/27  22:00:00,,,5325035.6500713,38295368.173918806 
 06/27  23:00:00,,,5325035.6500713,38295368.173918806 
 06/27  24:00:00,,,5325035.6500713,38295368.173918806 
 06/28  01:00:00,,,5325035.6500713,38295368.173918806 
 06/28  02:00:00,,,5325035.6500713,38295368.173918806 
 06/28  03:00:00,,,5325035.6500713,38295368.173918806 
 06/28  04:00:00,,,5325035.6500713,38295368.173918806 
 06/28  05:00:00,,,5325035.6500713,38295368.173918806 
 06/28  06:00:00,,,5325035.6500713,38295368.173918806 
 06/28  07:00:00,,,5325035.6500713,38295368.173918806 
 06/28  08:00:00,,,77788273.78867133,109008039.8150892 
 06/28  09:00:00,,,95700181.57769164,109008039.8150892 
 06/28  10:00:00,,,96710847.97992639,109877439.8150892 
 06/28  11:00:00,,,96608187.6877732,109877439.8150892 
 06/28  12:00:00,,,96605547.83576354,109877439.8150892 
 06/28  13:00:00,,,96292661.60447255,109008039.8150892 
 06/28  14:00:00,,,95994599.2776,109008039.8150892 
 06/28  15:00:00,,,95994599.2776,108573339.8150892 
 06/28  16:00:00,,,95994599.2776,108573339.8150892 
 06/28  17:00:00,,,97693872.56079733,44369588.352927595 
 06/28  18:00:00,,,101321943.07006368,44369588.352927595 
 06/28  19:00:00,,,109309917.94440302,44369588.352927595 
 06/28  20:00:00,,,147440620.01201496,44369588.352927595 
 06/28  21:00:00,,,9598078.009767914,38295368.173918806 
 06/28  22:00:00,,,5325035.6500713,38295368.173918806 
 06/28  23:00:00,,,5325035.6500713,38295368.173918806 
 06/28  24:00:00,,,5325035.6500713,38295368.173918806 
 06/29  01:00:00,,,5325035.6500713,38295368.173918806 
 06/29  02:00:00,,,5325035.6500713,38295368.173918806 
 06/29  03:00:00,,,5325035.6500713,38295368.173918806 
 06/29  04:00:00,,,5325035.6500713,38295368.173918806 
 06/29  05:00:00,,,5325035.6500713,38295368.173918806 
 06/29  06:00:00,,,5325035.6500713,38295368.173918806 
 06/29  07:00:00,,,5325035.6500713,38295368.173918806 
 06/29  08:00:00,,,80212435.6603798,109008039.8150892 
 06/29  09:00:00,,,98481041.92467242,109008039.8150892 
 06/29  10:00:00,,,95994599.2776,109877439.8150892 
 06/29  11:00:00,,,95994599.2776,109877439.8150892 
 06/29  12:00:00,,,95994599.2776,109877439.8150892 
 06/29  13:00:00,,,97199327.496769,109008039.8150892 
 06/29  14:00:00,,,98424750.4530452,109008039.8150892 
 06/29  15:00:00,,,95994599.2776,108573339.8150892 
 06/29  16:00:00,,,96208096.14049059,108573339.8150892 
 06/29  17:00:00,,,100175465.75408101,44369588.352927595 
 06/29  18:00:00,,,107093979.53230256,44369588.352927595 
 06/29  19:00:00,,,126921595.45826527,44369588.352927595 
 06/29  20:00:00,,,150377855.76827404,44369588.352927595 
 06/29  21:00:00,,,9598078.009767914,38295368.173918806 
 06/29  22:00:00,,,5325035.6500713,38295368.173918806 
 06/29  23:00:00,,,5325035.6500713,38295368.173918806 
 06/29  24:00:00,,,5325035.6500713,38295368.173918806 
 06/30  01:00:00,,,5325035.6500713,38295368.173918806 
 06/30  02:00:00,,,5325035.6500713,38295368.173918806 
 06/30  03:00:00,,,5325035.6500713,38295368.173918806 
 06/30  04:00:00,,,5325035.6500713,38295368.173918806 
 06/30  05:00:00,,,5325035.6500713,38295368.173918806 
 06/30  06:00:00,,,5325035.6500713,38295368.173918806 
 06/30  07:00:00,,,5325035.6500713,38295368.173918806 
 06/30  08:00:00,,,77490930.23075542,109008039.8150892 
 06/30  09:00:00,,,95184786.85897517,109008039.8150892 
 06/30  10:00:00,,,95994599.2776,109877439.8150892 
 06/30  11:00:00,,,95994599.2776,109877439.8150892 
 06/30  12:00:00,,,95994599.2776,109877439.8150892 
 06/30  13:00:00,,,95994599.2776,109008039.8150892 
 06/30  14:00:00,,,95994599.2776,109008039.8150892 
 06/30  15:00:00,,,95994599.2776,108573339.8150892 
 06/30  16:00:00,,,96206944.62685394,108573339.8150892 
 06/30  17:00:00,,,97297223.68128844,44369588.352927595 
 06/30  18:00:00,,,101086567.91243182,44369588.352927595 
 06/30  19:00:00,,,107395001.02336429,44369588.352927595 
 06/30  20:00:00,,,140937017.80992958,44369588.352927595 
 06/30  21:00:00,,,9598078.009767914,38295368.173918806 
 06/30  22:00:00,,,5325035.6500713,38295368.173918806 
 06/30  23:00:00,,,5325035.6500713,38295368.173918806 
 06/30  24:00:00,184515612166.5862,75225913355.4155,5325035.6500713,29330234.409942005 
 07/01  01:00:00,,,5325035.6500713,29330234.409942005 
 07/01  02:00:00,,,5325035.6500713,29330234.409942005 
 07/01  03:00:00,,,5325035.6500713,29330234.409942005 
 07/01  04:00:00,,,5325035.6500713,29330234.409942005 
 07/01  05:00:00,,,5325035.6500713,29330234.409942005 
 07/01  06:00:00,,,5325035.6500713,29330234.409942005 
 07/01  07:00:00,,,5325035.6500713,29330234.409942005 
 07/01  08:00:00,,,5325035.6500713,29330234.409942005 
 07/01  09:00:00,,,5325035.6500713,29330234.409942005 
 07/01  10:00:00,,,5325035.6500713,29330234.409942005 
 07/01  11:00:00,,,5325035.6500713,29330234.409942005 
 07/01  12:00:00,,,5325035.6500713,29330234.409942005 
 07/01  13:00:00,,,5325035.6500713,29330234.409942005 
 07/01  14:00:00,,,5325035.6500713,29330234.409942005 
 07/01  15:00:00,,,5325035.6500713,29330234.409942005 
 07/01  16:00:00,,,5325035.6500713,29330234.409942005 
 07/01  17:00:00,,,5325035.6500713,29330234.409942005 
 07/01  18:00:00,,,5325035.6500713,29330234.409942005 
 07/01  19:00:00,,,5325035.6500713,29330234.409942005 
 07/01  20:00:00,,,5325035.6500713,29330234.409942005 
 07/01  21:00:00,,,5325035.6500713,29330234.409942005 
 07/01  22:00:00,,,5325035.6500713,29330234.409942005 
 07/01  23:00:00,,,5325035.6500713,29330234.409942005 
 07/01  24:00:00,,,5325035.6500713,29330234.409942005 
 07/02  01:00:00,,,5325035.6500713,29330234.409942005 
 07/02  02:00:00,,,5325035.6500713,29330234.409942005 
 07/02  03:00:00,,,5325035.6500713,29330234.409942005 
 07/02  04:00:00,,,5325035.6500713,29330234.409942005 
 07/02  05:00:00,,,5325035.6500713,29330234.409942005 
 07/02  06:00:00,,,5325035.6500713,29330234.409942005 
 07/02  07:00:00,,,5325035.6500713,29330234.409942005 
 07/02  08:00:00,,,5325035.6500713,29330234.409942005 
 07/02  09:00:00,,,5325035.6500713,29330234.409942005 
 07/02  10:00:00,,,5325035.6500713,29330234.409942005 
 07/02  11:00:00,,,5325035.6500713,29330234.409942005 
 07/02  12:00:00,,,5325035.6500713,29330234.409942005 
 07/02  13:00:00,,,5325035.6500713,29330234.409942005 
 07/02  14:00:00,,,5325035.6500713,29330234.409942005 
 07/02  15:00:00,,,5325035.6500713,29330234.409942005 
 07/02  16:00:00,,,5325035.6500713,29330234.409942005 
 07/02  17:00:00,,,5325035.6500713,29330234.409942005 
 07/02  18:00:00,,,5325035.6500713,29330234.409942005 
 07/02  19:00:00,,,5325035.6500713,29330234.409942005 
 07/02  20:00:00,,,5325035.6500713,29330234.409942005 
 07/02  21:00:00,,,5325035.6500713,29330234.409942005 
 07/02  22:00:00,,,5325035.6500713,29330234.409942005 
 07/02  23:00:00,,,5325035.6500713,29330234.409942005 
 07/02  24:00:00,,,5325035.6500713,29330234.409942005 
 07/03  01:00:00,,,5325035.6500713,29330234.409942005 
 07/03  02:00:00,,,5325035.6500713,29330234.409942005 
 07/03  03:00:00,,,5325035.6500713,29330234.409942005 
 07/03  04:00:00,,,5325035.6500713,29330234.409942005 
 07/03  05:00:00,,,5325035.6500713,29330234.409942005 
 07/03  06:00:00,,,5325035.6500713,29330234.409942005 
 07/03  07:00:00,,,5325035.6500713,29330234.409942005 
 07/03  08:00:00,,,43170249.040554374,60855226.218468 
 07/03  09:00:00,,,52898353.81177518,60855226.218468 
 07/03  10:00:00,,,53330166.23040001,61724626.218468 
 07/03  11:00:00,,,53330166.23040001,61724626.218468 
 07/03  12:00:00,,,53330166.23040001,61724626.218468 
 07/03  13:00:00,,,53330166.23040001,60855226.218468 
 07/03  14:00:00,,,53330166.23040001,60855226.218468 
 07/03  15:00:00,,,53330166.23040001,60420526.218468 
 07/03  16:00:00,,,53330166.23040001,60420526.218468 
 07/03  17:00:00,,,53748352.24192299,33668963.109234 
 07/03  18:00:00,,,55476335.12527493,33668963.109234 
 07/03  19:00:00,,,57243614.90302196,33668963.109234 
 07/03  20:00:00,,,28905228.771186687,33668963.109234 
 07/03  21:00:00,,,9598078.009767914,29330234.409942005 
 07/03  22:00:00,,,5325035.6500713,29330234.409942005 
 07/03  23:00:00,,,5325035.6500713,29330234.409942005 
 07/03  24:00:00,,,5325035.6500713,29330234.409942005 
 07/04  01:00:00,,,5325035.6500713,29330234.409942005 
 07/04  02:00:00,,,5325035.6500713,29330234.409942005 
 07/04  03:00:00,,,5325035.6500713,29330234.409942005 
 07/04  04:00:00,,,5325035.6500713,29330234.409942005 
 07/04  05:00:00,,,5325035.6500713,29330234.409942005 
 07/04  06:00:00,,,5325035.6500713,29330234.409942005 
 07/04  07:00:00,,,5325035.6500713,29330234.409942005 
 07/04  08:00:00,,,5325035.6500713,29330234.409942005 
 07/04  09:00:00,,,5325035.6500713,29330234.409942005 
 07/04  10:00:00,,,5325035.6500713,29330234.409942005 
 07/04  11:00:00,,,5325035.6500713,29330234.409942005 
 07/04  12:00:00,,,5325035.6500713,29330234.409942005 
 07/04  13:00:00,,,5325035.6500713,29330234.409942005 
 07/04  14:00:00,,,5325035.6500713,29330234.409942005 
 07/04  15:00:00,,,5325035.6500713,29330234.409942005 
 07/04  16:00:00,,,5325035.6500713,29330234.409942005 
 07/04  17:00:00,,,5325035.6500713,29330234.409942005 
 07/04  18:00:00,,,5325035.6500713,29330234.409942005 
 07/04  19:00:00,,,5325035.6500713,29330234.409942005 
 07/04  20:00:00,,,5325035.6500713,29330234.409942005 
 07/04  21:00:00,,,5325035.6500713,29330234.409942005 
 07/04  22:00:00,,,5325035.6500713,29330234.409942005 
 07/04  23:00:00,,,5325035.6500713,29330234.409942005 
 07/04  24:00:00,,,5325035.6500713,29330234.409942005 
 07/05  01:00:00,,,5325035.6500713,29330234.409942005 
 07/05  02:00:00,,,5325035.6500713,29330234.409942005 
 07/05  03:00:00,,,5325035.6500713,29330234.409942005 
 07/05  04:00:00,,,5325035.6500713,29330234.409942005 
 07/05  05:00:00,,,5325035.6500713,29330234.409942005 
 07/05  06:00:00,,,5325035.6500713,29330234.409942005 
 07/05  07:00:00,,,5325035.6500713,29330234.409942005 
 07/05  08:00:00,,,43170249.040554374,60855226.218468 
 07/05  09:00:00,,,52898353.81177518,60855226.218468 
 07/05  10:00:00,,,53330166.23040001,61724626.218468 
 07/05  11:00:00,,,53330166.23040001,61724626.218468 
 07/05  12:00:00,,,53443397.79905055,61724626.218468 
 07/05  13:00:00,,,53330166.23040001,60855226.218468 
 07/05  14:00:00,,,53330166.23040001,60855226.218468 
 07/05  15:00:00,,,53330166.23040001,60420526.218468 
 07/05  16:00:00,,,53612155.453586176,60420526.218468 
 07/05  17:00:00,,,53610222.17542011,33668963.109234 
 07/05  18:00:00,,,55865936.659696534,33668963.109234 
 07/05  19:00:00,,,57235681.93709293,33668963.109234 
 07/05  20:00:00,,,28592531.74572704,33668963.109234 
 07/05  21:00:00,,,9598078.009767914,29330234.409942005 
 07/05  22:00:00,,,5325035.6500713,29330234.409942005 
 07/05  23:00:00,,,5325035.6500713,29330234.409942005 
 07/05  24:00:00,,,5325035.6500713,29330234.409942005 
 07/06  01:00:00,,,5325035.6500713,29330234.409942005 
 07/06  02:00:00,,,5325035.6500713,29330234.409942005 
 07/06  03:00:00,,,5325035.6500713,29330234.409942005 
 07/06  04:00:00,,,5325035.6500713,29330234.409942005 
 07/06  05:00:00,,,5325035.6500713,29330234.409942005 
 07/06  06:00:00,,,5325035.6500713,29330234.409942005 
